userid,username,followers,tweets,profile_desc,location,verified,entities
1008361268967768064,ItsIbaadonlive,235,12267,BIO=CHICKEN🐓 He/Him | Game Dev | Roblox Youtuber | Follow @EternalHallDev for updates on my game and future projects. BAKK BAKK! #StandWithUkraine,Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ccq1B2BnjW', 'expanded_url': 'https://linktr.ee/ItsIbaadonlive', 'display_url': 'linktr.ee/ItsIbaadonlive'}]}, 'description': {'hashtags': [{'start': 129, 'end': 146, 'tag': 'StandWithUkraine'}], 'mentions': [{'start': 58, 'end': 73, 'username': 'EternalHallDev'}]}}"
1331646642420903938,INotTiagoXD,703,5439,"Hii, I'm Tiago! I'm a 3D modeler, my pronounces are He/him, pfp by the amazing @BongoLad ❤️",,False,"{'description': {'mentions': [{'start': 79, 'end': 88, 'username': 'BongoLad'}]}}"
1056053249470541824,Roblox_RTC,457222,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1196658172691386368,FlynnsCorner,4399,30374,ROBLOX Developer/Animator/3D/2DArtist/goober | 16 He/Him | Aspiring UGC creator | Radio/TV Enthusiast. | Roblox Toy collector | 💙 @vulpinezone is googoogaga 💛,CEO of wasting money,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OxaiWrVkDj', 'expanded_url': 'https://florber.carrd.co/', 'display_url': 'florber.carrd.co'}]}, 'description': {'mentions': [{'start': 130, 'end': 142, 'username': 'vulpinezone'}]}}"
1079908814973882368,dizzy_vreally,680,23073,Jawn has retweeted 6x :) They/Them dont priv qrt 🌟 ours truly- jawn 👌,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bnvsicmYYi', 'expanded_url': 'https://dizzyvreally.carrd.co', 'display_url': 'dizzyvreally.carrd.co'}]}}"
25651173,awsten,148921,19727,CURRENTLY NOT DEAD AND IN @WATERPARKS. FUTURE REALITY TV HOST IF THINGS GO POORLY. @HIIDEF3000 TOO.,"Los Angeles, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VTQHPdfdua', 'expanded_url': 'https://waterparks.ffm.to/funeralgrey', 'display_url': 'waterparks.ffm.to/funeralgrey'}]}, 'description': {'mentions': [{'start': 26, 'end': 37, 'username': 'WATERPARKS'}, {'start': 83, 'end': 94, 'username': 'HIIDEF3000'}]}}"
255284270,waterparks,175325,19236,IT’S BEEN A PLEASURE,HOU + LA,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/D1PPTD5ndO', 'expanded_url': 'https://waterparks.ffm.to/funeralgrey', 'display_url': 'waterparks.ffm.to/funeralgrey'}]}}"
1342380305236152321,TheAdventurer64,52,147,,,False,
1531375533161947136,KYouknow,0,3,,,False,
1243672095101509638,murjarquitecto,2637,1121,"🇲🇽 15 | Apasionado por la construcción y el modelado, un constructor de la vieja escuela 🔨 para @Roblox | Currently Working on new projects",México,False,"{'description': {'mentions': [{'start': 96, 'end': 103, 'username': 'Roblox'}]}}"
1494734314428416003,parsaeian1387,12,851,not famous,,False,
1317513627851776000,Ice_pug7712,70,5817,16 year old. I like Sword Art Online and like video games love pokemon I am a murder mystery 2 player,"Michigan, USA",False,
