userid,username,followers,tweets,profile_desc,location,verified,entities
1247878475899236353,shintopups,1225,8694,🚏• hola! call me shin ☻ ⁞ trusted seller & trader since 2020 ⁞ w/ over 4.2k successful transactions ⁞ legit checks :: #sushinlegit! ⁞ LF active resellers,she | her // fast replies! 💜,False,"{'description': {'hashtags': [{'start': 118, 'end': 130, 'tag': 'sushinlegit'}]}}"
1365449021326643200,khronikus,57,530,"I like fictional writing, along with 3D modeling props for games! 
Find me on Discord at Khronikus#3757

420,500,000+ contributed visit
COMMISSIONS: OPEN
🏳️‍🌈","California, U.S.A.",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AFVEjxxGnc', 'expanded_url': 'https://talent.roblox.com/creators/99921053', 'display_url': 'talent.roblox.com/creators/99921…'}]}}"
1290433672726880259,SnakeMcCloud,427,1031,"Game Developer, Voice Actor, Wants a Nap

Time Magazine's 'Person of the Year' 2006

Gameplay Engineer @untamedroblox

My opinions are my own",Chicago,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tprmvG0WXu', 'expanded_url': 'https://www.roblox.com/users/279679144/profile', 'display_url': 'roblox.com/users/27967914…'}]}, 'description': {'mentions': [{'start': 103, 'end': 117, 'username': 'untamedroblox'}]}}"
1165677920712634368,ProfessorVati,461,23647,"6'5 22y/o, dad friend, buffalo bod & bi himbo mungiecake | sometimes political, leftish | Sink Pissing Environmentalist | back up @wordlorian","he/him, Toronto, Canada",False,"{'description': {'mentions': [{'start': 130, 'end': 141, 'username': 'wordlorian'}]}}"
1480277852746657795,lavaloveevil95,13,137,it me bobby i love fire,,False,
842540049698869248,ThisIsWildGoat,1338,9849,"Me and my kiddos on an adventure having fun playing video games and making content - 100% family friendly in a variety of games.
Views expressed are my own.",https://fnanation.com/wildgoat,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CUrKYMl1JP', 'expanded_url': 'https://www.youtube.com/WildGoat', 'display_url': 'youtube.com/WildGoat'}]}}"
1385048386047463424,Jynkxie,83,3864,h e l l o,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Zc2QvJxL1T', 'expanded_url': 'https://www.instagram.com/kickitjinxy?r=nametag', 'display_url': 'instagram.com/kickitjinxy?r=…'}]}}"
1480577103091408908,B0mbi11,1,54,https://t.co/38qhxtKL6D,,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/38qhxtKL6D', 'expanded_url': 'https://linktr.ee/mr.hopp_na_area', 'display_url': 'linktr.ee/mr.hopp_na_area'}]}}"
1417587809502826500,Roblox_RTC_BR,11867,8862,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1056053249470541824,Roblox_RTC,457116,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
