userid,username,followers,tweets,profile_desc,location,verified,entities
1385359300017762307,JustStorymode,54,2525,I mostly retweet spiderman stuff lol,United States,False,
1310688804441817088,Parlo_ROBLOX,4781,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1437997940505661442,hirwozs,31,517,"hi!^^
she/her
minor",ur house,False,
1348952863859302401,AutomobilesMigz,533,1468,"Loyal RTC member

Roblox Username: Goblinmigsplays",Philippines,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TaXpVF4PJA', 'expanded_url': 'https://youtube.com/channel/UCFoRZ89sRZXKKGcNhHe-8Nw', 'display_url': 'youtube.com/channel/UCFoRZ…'}]}}"
1329786631453339648,NotThatHazem,1722,13481,no I don't own plz donate (I got in a ksi video tho),Egypt 🇪🇬,False,
1519042272284794883,CorneluesFigle,3,19,I love WW2,,False,
857561234505433090,VeD_DeV,130824,10250,Content creator.,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SnEzOwdvEH', 'expanded_url': 'https://www.youtube.com/channel/UCGQeir-Q7_pau-fpulT4ccA', 'display_url': 'youtube.com/channel/UCGQei…'}]}}"
16745055,Roblox,5131233,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1271894260086902785,PolishGirl58351,22,319,Hello!,,False,
1517033123028025345,NotTimmyboysus,580,3146,"Hi I'm Timmy 
👇🏻

I make arts for people 

And I make thumbnails for people

(And it's for free) I'm Muslim ☪️",in Timmys house ,False,
888867384404176896,HelloItsVG,277999,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1264032238603124737,Xutellthe3rd,5,252,Jake/Half demon and half wolf/Sin gel/Dont mess with me/Need partner/J,,False,
1165883510919499777,ELL1OT7,310,2350,hi I like drawing | 15 | they/them | I like DnB and Apex legends | animator | 3D artist |,at your moms,False,
1494343456717561863,ksnviv,1524,11435,,she  her ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/23ZMgk9wO5', 'expanded_url': 'http://sayout.me/say/ksnviv', 'display_url': 'sayout.me/say/ksnviv'}]}}"
1519000010674909184,Gambitt_Orignal,0,16,I play roblox and brawl stars so,,False,
4093077509,ftDerpy,66396,9602,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DuneSJbWzg', 'expanded_url': 'https://www.youtube.com/ftDerpy', 'display_url': 'youtube.com/ftDerpy'}]}}"
1490072975701381122,DanielHoralek1,1,7,,,False,
1428159099057762307,GiUw72,0,456,,,False,
1501894772428099586,Talking_BEN199,20,442,"Roblox Account: yod_0

Follow me  bro! (Kinda Help Me Get 20 Followers? :D)",earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Mca5gru1V4', 'expanded_url': 'https://www.roblox.com/users/2446433433/profile', 'display_url': 'roblox.com/users/24464334…'}]}}"
1506546169144659973,samisusingtwitr,10,277,"19. gay online, straight irl",,False,
1444833794318475268,LimbuYumuk,2,72,....,,False,
1066387395002671104,RealRobloxCodes,37426,1150,"Roblox promo codes for all the biggest Roblox games
#Roblox",Twitter,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/L1AKmH26D1', 'expanded_url': 'https://robloxid.com/', 'display_url': 'robloxid.com'}]}, 'description': {'hashtags': [{'start': 52, 'end': 59, 'tag': 'Roblox'}]}}"
526330122,PocketTactics,13398,20943,"Follow Pocket Tactics for #iOS, #Android, & #NintendoSwitch news, as well as guides for top games including #Roblox, #GenshinImpact, #CoinMaster, & #Pokemon",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CE6YKRYxXA', 'expanded_url': 'https://www.pockettactics.com/', 'display_url': 'pockettactics.com'}]}, 'description': {'hashtags': [{'start': 26, 'end': 30, 'tag': 'iOS'}, {'start': 32, 'end': 40, 'tag': 'Android'}, {'start': 44, 'end': 59, 'tag': 'NintendoSwitch'}, {'start': 108, 'end': 115, 'tag': 'Roblox'}, {'start': 117, 'end': 131, 'tag': 'GenshinImpact'}, {'start': 133, 'end': 144, 'tag': 'CoinMaster'}, {'start': 148, 'end': 156, 'tag': 'Pokemon'}]}}"
865556288276582401,VolCa_aa,255,2887,Founder of @HRZ_gvng,78,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Jq65V5P9nG', 'expanded_url': 'https://discord.gg/hrz', 'display_url': 'discord.gg/hrz'}]}, 'description': {'mentions': [{'start': 11, 'end': 20, 'username': 'HRZ_gvng'}]}}"
1158373960288997376,baptisteaupee,394,3711,Instagram : baptisteaup,"Rennes, France",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cA1EbsNnJs', 'expanded_url': 'https://linktr.ee/baptisteaup', 'display_url': 'linktr.ee/baptisteaup'}]}}"
1516002571802259456,BuddPng,0,20,Hey im BuddPNG on Roblox,,False,
1457888036339978245,DragonNUTHD,0,244,Goodbye I will brb :),Ur mom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k6GI3fBtfi', 'expanded_url': 'https://m.youtube.com/user/montesgmc/videos', 'display_url': 'm.youtube.com/user/montesgmc…'}]}}"
