userid,username,followers,tweets,profile_desc,location,verified,entities
1533286995472048128,gnarljygnoccji,81,803,"!! . | cw: 61kg | gw: 50kg ~ ugw: 43kg | 🇮🇷 | pfp by 13mo on tumblr, ‼️rcbyf‼️",⌕ edtwt ✧ 15 ✧ he/it,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yGg6SEyuay', 'expanded_url': 'https://rcbyf-grey.carrd.co/', 'display_url': 'rcbyf-grey.carrd.co'}]}}"
1449083270336024577,noxthemox,118,3667,"they/she 15 
genderfluid + pan + polyamorous 
matching with @coolingcinders &
@starvingevan
alt-@nox_anteater69
vent-@noxxie_nox",in your arms,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aSlKxNP7zj', 'expanded_url': 'http://balls.com', 'display_url': 'balls.com'}]}, 'description': {'mentions': [{'start': 60, 'end': 75, 'username': 'coolingcinders'}, {'start': 78, 'end': 91, 'username': 'starvingevan'}, {'start': 96, 'end': 111, 'username': 'nox_anteater69'}, {'start': 117, 'end': 128, 'username': 'noxxie_nox'}]}}"
1400795100951695361,venumiya,928,12265,— 很珍惜 #宵宫  ♡˖꒰ᵕ༚ᵕ⑅꒱,"╭   she / her ･῾ ᵎ⌇  14 - 16 
┆ : rcbyf  ‹3  +  sb to unf
┆ ୨୧ ﹏  613842842 NA
╰──────────────╯
",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CkA5vkPoDy', 'expanded_url': 'https://tamayaaa.carrd.co/', 'display_url': 'tamayaaa.carrd.co'}]}, 'description': {'hashtags': [{'start': 6, 'end': 9, 'tag': '宵宫'}]}}"
1385067106874494976,Alfreuss,2439,5295,Digital Artist · 470+ Vouch MM discord · 🇵🇭,14 | He/Him | Alfreus#0990,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EJaXGeOZ0P', 'expanded_url': 'https://alfreus.carrd.co/', 'display_url': 'alfreus.carrd.co'}]}}"
1432542588473643010,ccruzitoo31,86,1510,just a girl who got a lot to say,,False,
1337058483544453128,l0veriis,34,5045,quackity + george = best duo to exist ♡ momo best girl,she/they𓏲 ˖qnf duo! ҂ 15◞🇲🇽,False,
446718524,fiorsita16,192,264,"Fiorsita 🎀 》VTUBER《 🎀
YA SOMOS 2K DE SUBS !!! A POR LOS 3K 
Ajolotita de ❤",Peru,False,
1537297695378837504,GangFave,27,42,Hey guys...Fave here,,False,
822795299550728192,patisyugame,9885,23171,YouTubeで声真似ゲーム実況してる。チャンネル登録10万人突破！ 相互アカ@patiyu2 お仕事のご依頼は事務所https://t.co/FAlEa9BIp5 またはメールでお願いします。DMではお返事できない時がありますpatisyu@gmail.com,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cbCwAkkbiH', 'expanded_url': 'https://www.youtube.com/channel/UCJPI9QKuNbPdn--wiR8oRRA?sub_confirmation=1', 'display_url': 'youtube.com/channel/UCJPI9…'}]}, 'description': {'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/FAlEa9BIp5', 'expanded_url': 'http://jpr08p.com', 'display_url': 'jpr08p.com'}], 'mentions': [{'start': 39, 'end': 47, 'username': 'patiyu2'}]}}"
1508890778294181892,wongeimer,142,9537,cn jungwon chaehyun hyunjin isa kazuha beomgyu viendo a quackity Bv,req ok (carrd byf),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/akMuG9vl2D', 'expanded_url': 'https://naaani.carrd.co/', 'display_url': 'naaani.carrd.co'}]}}"
1247878475899236353,shintopups,1226,8721,🚏• hola! call me shin ☻ ⁞ trusted seller & trader since 2020 ⁞ w/ over 4.2k successful transactions ⁞ legit checks :: #sushinlegit! ⁞ LF active resellers,she | her // fast replies! 💜,False,"{'description': {'hashtags': [{'start': 118, 'end': 130, 'tag': 'sushinlegit'}]}}"
1537297760285769729,Maddie_Baddie21,0,2,Rms💙 Pisces ♓️,,False,
16745055,Roblox,5129191,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1484548519650340866,guestninja666,1,30,Idk,,False,
1469556222357487617,Chomperstar1,2,231,Greetings. I am Chomperclaws. I play ROBLOX games and upload on my YouTube channel. I’m learning how to be good at editing and gaming on mobile. God bless u,,False,
947811652703006720,Avilixo,1155,392,𝙼𝚒𝚌𝚑𝚎𝚕𝚎 𝙼𝚘𝚛𝚛𝚘𝚗𝚎 😍 | 𝟻𝟻𝟶𝚔+ 𝚘𝚗 𝚃𝙸𝙺𝚃𝙾𝙺 |,,False,
