userid,username,followers,tweets,profile_desc,location,verified,entities
947327527076487169,citruscIown,135,26487,sunny/emily/orange 🍓 ♡@bpdcook♡ 🍓 girl who is just some guy,she/they,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QCeqC8ahvI', 'expanded_url': 'http://fruitypebbles.carrd.co', 'display_url': 'fruitypebbles.carrd.co'}]}, 'description': {'mentions': [{'start': 22, 'end': 30, 'username': 'bpdcook'}]}}"
840499177708752896,RobloxTerrible,36,165975,"Roblox chat, every 30 minutes. Idea and bot created by @o_Blyzo. PFP by @SmolSammichOwO.",Adopt and Raise a Cute Kid,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KJI97a3PYI', 'expanded_url': 'http://ROBLOX.com', 'display_url': 'ROBLOX.com'}]}, 'description': {'mentions': [{'start': 55, 'end': 63, 'username': 'o_Blyzo'}, {'start': 72, 'end': 87, 'username': 'SmolSammichOwO'}]}}"
1341458318779248641,Victori57358483,10,324,"Humanity is stupid, but I'm human so ¯\_(ツ)_/¯

I love Jesus and God a lot, Jesus is my savior and God is my father
She/her BLACK LIVES MATTER! Please stay home",,False,
1317471920984625154,euinicekm,5,143,i mainly read au’s here,,False,
1316870269856706560,BayleesGf,10,8457,@IlyannaGf is my honey muffin sugar plum🥺💘,she her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UlSeE96FmE', 'expanded_url': 'https://open.spotify.com/playlist/1gxq3zBTAzjxrxVUZ44AuV?si=BO1ib_EeSV-0JzeDuPo-4w', 'display_url': 'open.spotify.com/playlist/1gxq3…'}]}, 'description': {'mentions': [{'start': 0, 'end': 10, 'username': 'IlyannaGf'}]}}"
1401851980562063367,TheCodedGalaxy,22953,5607,Founder & Developer @GalaxyGamesRBX 💡• TEAM GALAXY! @Roblox 👋#OfficialGalaxyPlaysWinners ❤️,SIGN UP AS A MEMBER! 👇,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vtEMMKplvs', 'expanded_url': 'https://linktr.ee/OfficialGalaxyPlays', 'display_url': 'linktr.ee/OfficialGalaxy…'}]}, 'description': {'hashtags': [{'start': 61, 'end': 88, 'tag': 'OfficialGalaxyPlaysWinners'}], 'mentions': [{'start': 20, 'end': 35, 'username': 'GalaxyGamesRBX'}, {'start': 52, 'end': 59, 'username': 'Roblox'}]}}"
1428159099057762307,GiUw72,0,455,,,False,
1530548183679799297,R3nK4t,19,498,"i speak Hokkien (Fujian) Chinese English i am NOT from Taiwan just because i speak Hokkien
🇨🇳🇲🇾",TanqR's Basement (again),False,
1387234757134716929,LasNoticiasDeT4,12,147,quieres saber todas las cosas noticias de Roblox totalmente en español puesta esta en el perfíl indecado te traire  cualquier noticia o novedad de Roblox,Mexico,False,
1276153403501142017,RN_Noticias1,29102,12505,"🏟️ El noticiero #1 de Roblox, donde podrás informarte de las novedades de la plataforma y su comunidad; gerentes/funcionarios: @IJustDavi y @RadioCutoRBX.",¡No somos empleados de Roblox!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pYskfOba1H', 'expanded_url': 'https://rnnoticiasrblx.com', 'display_url': 'rnnoticiasrblx.com'}]}, 'description': {'mentions': [{'start': 127, 'end': 137, 'username': 'IJustDavi'}, {'start': 140, 'end': 153, 'username': 'RadioCutoRBX'}]}}"
