userid,username,followers,tweets,profile_desc,location,verified,entities
1256542992938262528,AskerBlox,608,6252,Professional failtrader | Fake headlesser | AskerBlox | Asker#5379,Rødgrød med fløde,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pkUfKSLtWe', 'expanded_url': 'http://roblox.com/users/182559943/profile', 'display_url': 'roblox.com/users/18255994…'}]}}"
1476616737810440207,Roblicks,5265,177,"We're bringing Roblox together to play, create, explore, & socialize with your ex-husband with 3D worlds.
💙💛
PARODY Account by @Guy_Awesomest, not @Roblox",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LfdXp0BmSq', 'expanded_url': 'http://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'mentions': [{'start': 127, 'end': 141, 'username': 'Guy_Awesomest'}, {'start': 147, 'end': 154, 'username': 'Roblox'}]}}"
1491513981865017349,dybertlion,55,3523,"Hola! somos DYBERTLION STUDIOS Diseñamos juegos en roblox. cualquier diga, sujererencia,reportar errores/jugadores MD
te ayudamos 🥰.",DYBERTLION,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0DYrwR5LZt', 'expanded_url': 'https://www.roblox.com/groups/6117876/DYBERTLION-STUDIOS#!/about', 'display_url': 'roblox.com/groups/6117876…'}]}}"
1534353434354274308,toylorz,3,3,"Follow Me On TikTok!@toy.lor

And Make Sure To Follow My Insta! IG:mschickentender

just a baddie on twitter💚",,False,
16745055,Roblox,5129322,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1354010175934349313,voronoir_,71,4566,"the professional unprofessional, alt - @CalMistake",somewhere in the milky way,False,"{'description': {'mentions': [{'start': 39, 'end': 50, 'username': 'CalMistake'}]}}"
1162494706066046977,gamefamstudios,42707,2409,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
1535507589525557249,Zuzacool1,3,11,"Vous êtes au bon endroit livraison et envoie des produits de haute qualités en toute sécurité
Via Snap👻cali_fn420
Télégram👉@lux_bobweed 🌱🍫🍞🇲🇫🇪🇦🇨🇦","Paris, France",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OnU090CaYa', 'expanded_url': 'https://t.me/lux_bobweed', 'display_url': 't.me/lux_bobweed'}]}, 'description': {'mentions': [{'start': 123, 'end': 135, 'username': 'lux_bobweed'}]}}"
1523640634237919232,cockbeater999,0,31,i am here to see the madness from this horrific place,,False,
1101376954161229827,imcyrian,40693,906,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
