userid,username,followers,tweets,profile_desc,location,verified,entities
1395136364073586694,eastishot,17,110,"im 15 
and umm idk what to say hi i guess",,False,
1399861320678260739,sokidinotrilogy,13,72,i want cheese to feed to the reshiram in my pfp,,False,
16745055,Roblox,5129286,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1083265050209509376,ilywy__,57,7094,"︵‿︵‿୨♡୧‿︵‿︵ 13022 71821 51422 ateez outsold 🤷🏽 narcissistic, my god i love it",nero ⦮ ⦯ ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6iJHVN1UjK', 'expanded_url': 'https://palomitasss.carrd.co', 'display_url': 'palomitasss.carrd.co'}]}}"
17230018,Spotify,5659185,38198,"Listening is everything.
Podcasts 👉 @SpotifyPodcasts
Live audio 👉 @SpotifyLive
Support 👉 @SpotifyCares",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5G4Hekn0ea', 'expanded_url': 'http://Spotify.com', 'display_url': 'Spotify.com'}]}, 'description': {'mentions': [{'start': 36, 'end': 52, 'username': 'SpotifyPodcasts'}, {'start': 66, 'end': 78, 'username': 'SpotifyLive'}, {'start': 89, 'end': 102, 'username': 'SpotifyCares'}]}}"
1534088109905784832,twtnicrinkles,256,2366,#AYAKA | mw ♡ - tsuko at ruru | cute ako.,"  ♡   hori. |  ic - @/So__yai
 
                     —

           she/her | (+63)
               minor (06)
               eng/filo ♡",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JEBL4hTosY', 'expanded_url': 'http://sayout.me/say/twtnicrinkles', 'display_url': 'sayout.me/say/twtnicrink…'}]}, 'description': {'hashtags': [{'start': 0, 'end': 6, 'tag': 'AYAKA'}]}}"
1431531383306948608,Tsukomoo,279,1206,"#TOT & #LOL || つくも! He/Him 16-17 || #THOMA

☆ •──────• ≪•◦ ❈ ◦•≫ •──────• ☆
m/w @kokuzeru @twtnicrinkles pinaka cute ako.",Missing you | Ic: @So__yai,False,"{'description': {'hashtags': [{'start': 0, 'end': 4, 'tag': 'TOT'}, {'start': 7, 'end': 11, 'tag': 'LOL'}, {'start': 36, 'end': 42, 'tag': 'THOMA'}], 'mentions': [{'start': 80, 'end': 89, 'username': 'kokuzeru'}, {'start': 90, 'end': 104, 'username': 'twtnicrinkles'}]}}"
1470632634615275524,pnz0penis,313,9793,the most legendary punz account,all pronoun 18,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WF2AAuD2aP', 'expanded_url': 'http://curiouscat.live/pnz0penis', 'display_url': 'curiouscat.live/pnz0penis'}]}}"
1509519697997606915,MrMarkRBX,104,585,"27 🎊| Autism / PTSD😔| editor 💻| 
roblox dev🛠️ |
coder 👨‍💻| tesla owner :P 🚗⚡| 
not racist|
British 🇬🇧| he/him | 
taken ❤️| Doctor 👨‍⚕️|","Upper Hale, England",False,
1324836609741725696,MLTGaming2,5649,2052,"Welcome to my official MLT Gaming Twitter! Make sure to follow me to know when I post, Thanks! 👍🔥",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KnXUzUdtXc', 'expanded_url': 'https://www.youtube.com/c/MLTGaming2', 'display_url': 'youtube.com/c/MLTGaming2'}]}}"
