userid,username,followers,tweets,profile_desc,location,verified,entities
1278233217443729409,bleachtra,177,6018,"also known as 1risxia,diothebestwaifu. a future 17 year old
people call me big R instead f Roma for some reason
||pfp by woorie||",,False,
1263856190502637568,iifoxxii1,6,185,"Hello, welcome to my profile page! I am a little bit of a weather analyst.","Mount Pleasant, SC",False,
1397341919550840835,48kGoat,1103,316,Roblox Dev 20M+ Visits Roblox Youtuber 17k+ Subs 16,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hMqCIdKwlA', 'expanded_url': 'http://youtube.com/48kgoat', 'display_url': 'youtube.com/48kgoat'}]}}"
1140703664698462213,IuvIynn,161,4698,nellie fanpage,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tBsEGheN3X', 'expanded_url': 'http://luvlynn.carrd.co', 'display_url': 'luvlynn.carrd.co'}]}}"
1515816171433570324,charlidabie,156,232,obessed w charli d'amelio,chase hudson 🤘🏻,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gJwXzWU8xK', 'expanded_url': 'http://victor.xn--6ii/', 'display_url': 'victor.⠀'}]}}"
1509901086655754248,chasemito,82,2409,eu 🫶🏼 doka,,False,
1267233993143078914,Ixhudsn,2146,19334,just like a movie. 🎬,,False,
983588750897897472,ImHealthyWC,22,1001,"Gamer, Streamer, YouTuber and Every Other Occupation You Imagine.","Brooklyn, NY",False,
1393595843920474113,BrChunky,5,83,Ave império brasileiro,,False,
1205719067757137920,VoidFyxe,64,1555,follow for random stuff ;) | pfp & pfb art by @Rosaibelle,voidscape,False,"{'description': {'mentions': [{'start': 46, 'end': 57, 'username': 'Rosaibelle'}]}}"
1056053249470541824,Roblox_RTC,457511,24466,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1394071937211568132,gayrreiross,17,19031,a cada 30 minutos uma frase tosca q o squad GAYRREIROS no discord ja falo,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7HoTlzXWVt', 'expanded_url': 'https://gayrreiros.carrd.co/', 'display_url': 'gayrreiros.carrd.co'}]}}"
1510786270699663361,Dshdz0,18,212,Hola plebe,,False,
