userid,username,followers,tweets,profile_desc,location,verified,entities
2941283729,SynTheFeer,519,109081,"Owner of a Hyundai Veloster N.
3d art, music, and car stuff.
Music: @RespawnProMusic","Maryland, USA",False,"{'description': {'mentions': [{'start': 68, 'end': 84, 'username': 'RespawnProMusic'}]}}"
1304833808601100295,BSeenAdvertisi1,8,1526,hi my name is chase and im 11 years old. i play roblox and geomitry dash alot with my friend evan and i also play roblox piggy the game alot and jail break,,False,
1277849200596627456,NikoTheDogFox,268,1987,"Samoyed Fox | 19 | He/Him | CS Major | PC Gamer Names Niko!!, Just some dumb Samoyed Fox. :3","California, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0DOWSlsWCi', 'expanded_url': 'https://steamcommunity.com/id/NikoNikoNikoooooo/', 'display_url': 'steamcommunity.com/id/NikoNikoNik…'}]}}"
1454912138443513856,Bluejaykai_RBX,0,29,Im looking at stuff cuz im bored,,False,
1456140855249604610,RuffOtaku,40,1539,"Am Good boy. Self Taught Drawer. I like Giant Robots Spooky things and Ramen noodles, i make animations and comics. Taoist. USMC Veteran.He/Him",,False,
1268785349012213760,MangooPop,3507,4385,"⭐hi I'm tommy, I like cats & drawing
꒰ 🇵🇭 || 18 || BP ⚠️|| he/she
꒰ this my boyfren @JewelJacob_ ❤️
꒰ Discord: iiMangoo#0753
🔞NSFW: @MangooNsfw",commissions ( Open ),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9H8A4nqsz0', 'expanded_url': 'https://discord.gg/uD38aMXBrF', 'display_url': 'discord.gg/uD38aMXBrF'}]}, 'description': {'mentions': [{'start': 84, 'end': 96, 'username': 'JewelJacob_'}, {'start': 132, 'end': 143, 'username': 'MangooNsfw'}]}}"
1526693509310316544,RobuxHouse,1263,221,FREE ROBUX 💵💵😮,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XrGr8TecZ9', 'expanded_url': 'https://zogems.com/', 'display_url': 'zogems.com'}]}}"
776144769739173888,ibmauping,5,17,I’m scared of birth,,False,
1118656208272068615,AndrewChickenYT,563,464,"I'm a Paladins YouTuber who uploads gameplay videos, guides, and more! I also stream, and I tweet for some reason. 

Evie enthusiast. He/His. Drinker of coffee.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ptxSpStMIi', 'expanded_url': 'https://www.youtube.com/c/AndrewChicken', 'display_url': 'youtube.com/c/AndrewChicken'}]}}"
1434553903215824902,nekoooftv,843,8809,"object show,bandori,cookie run,male,age 15+minor,🇺🇸🇲🇽,artist,hololive,video games,xbox,switch,miofa,rimi ushigome fan",stfu im playing bandori,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FziK08HtJM', 'expanded_url': 'http://youtube.com/c/CheesecakeNazuna', 'display_url': 'youtube.com/c/CheesecakeNa…'}]}}"
