userid,username,followers,tweets,profile_desc,location,verified,entities
1139790898194190336,Rgil66711,122,1973,"hey, im rgil! im an underrated artist 😅

⦁ Alt: @RgilBACO
⦁ Discord:🌼Rgil🤍#6130
⦁ ROBLOX: Rgil66711

About me:
⦁ Minor
⦁ Digital Artist
⦁ Spanish
⦁ Male
⦁ 13", N̷̛͇̰͉̹̒̇͌͌̒̽͒̇͌̋͛̈̕Ö̸̅̆̋͐̿̍,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BqIyJLZRIQ', 'expanded_url': 'https://www.youtube.com/channel/UCkJ5wwdxK12qcw_IG-ygfmg/featured', 'display_url': 'youtube.com/channel/UCkJ5w…'}]}, 'description': {'mentions': [{'start': 48, 'end': 57, 'username': 'RgilBACO'}]}}"
1513159972888191110,ROYALEHYENA,121,9622,THEY/THEM!║ playing roblox since 2014 28/03 :) ║#stansanj ║ #kirosupremacy ║ #heartiyssupremacy ║madi supremacy!!,royale high,False,"{'description': {'hashtags': [{'start': 48, 'end': 57, 'tag': 'stansanj'}, {'start': 60, 'end': 74, 'tag': 'kirosupremacy'}, {'start': 77, 'end': 95, 'tag': 'heartiyssupremacy'}]}}"
1476432264389033985,fASHionable_Ash,2682,5096,ʚ My guardian angels: Nisan ♡ Kiro ♡ Akarui ♡ Dior ♡ ɞ ☁️,Prns: She/they | Timezone: PST,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XwX7C35hy4', 'expanded_url': 'https://xashe.carrd.co/', 'display_url': 'xashe.carrd.co'}]}}"
1503740839704547334,Tenipurieijikin,29,1854,"tenipuri, death parade, future diary, Blood-c, Bleach, Evangelion, soul eater, and more! ^-^",He/it/ink/inkling/soul/squid,False,
1079925968439959553,MexicanKarupin,86,66012,,dont request,False,
1530499079276531713,floppafan100,0,40,im a very fun person and i love games such as (roblox ) a=nd even more like other games,i dont want you to know weird!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dQ2uJbyZn9', 'expanded_url': 'https://twitter.com/Thinknoodles', 'display_url': 'twitter.com/Thinknoodles'}]}}"
1056053249470541824,Roblox_RTC,457254,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1494971291064889344,_dcrlingrie_,174,7721,"Rie 🍃 || matching with 
@nxtAlicee
 || private  
@itisme_Rie , @oo_xxhski
 || 💫 || HOT  besties 
@nxtAlicee
 and 
@jaime54541076
|| #SPYXFAMILY 🍒",roblox ,False,"{'description': {'hashtags': [{'start': 132, 'end': 143, 'tag': 'SPYXFAMILY'}], 'mentions': [{'start': 24, 'end': 34, 'username': 'nxtAlicee'}, {'start': 49, 'end': 60, 'username': 'itisme_Rie'}, {'start': 63, 'end': 73, 'username': 'oo_xxhski'}, {'start': 97, 'end': 107, 'username': 'nxtAlicee'}, {'start': 114, 'end': 128, 'username': 'jaime54541076'}]}}"
1455553404567228427,shininqbella,1018,25565,she/her 🤍#kermitarmy🤍 obsessed w/ olivia 🤍 emi hams ava paula blossom v 🤍 emi is bestay 🤍priv: @liviethebest🤍we are the best duo🤍olivia rodrigo🤍,olivia rodrigo is the best,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/npzkDBavoh', 'expanded_url': 'http://iamSannashop.com', 'display_url': 'iamSannashop.com'}]}, 'description': {'hashtags': [{'start': 9, 'end': 20, 'tag': 'kermitarmy'}], 'mentions': [{'start': 95, 'end': 108, 'username': 'liviethebest'}]}}"
1440168021163577350,Sillysunnyangel,843,6789,𝓗𝓲!𝓘'𝓶 𝓱𝓪𝓻𝓼𝓱𝓲𝓽𝓪||𝓜𝓪𝓻𝓵𝓮𝓷𝓮💗||𝓑𝓮𝓵𝓵𝓪🤍||𝓔𝓶𝓲💙||𝓼𝓱𝓪𝓷𝓪𝔂𝔂𝓪🖤|| 𝓼𝓲𝓵𝓵𝔂 𝓯𝓸𝓵𝓵𝓸𝔀𝓼🥰 I lava y'all 🤍, @sillytheangel1 is not me,False,
88078092,ErikCarr,41565,36861,"Oi, eu sou o Erik.
Contato Comercial: erikcarr@dbm2.com.br",Brazil,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/atBNLVbM09', 'expanded_url': 'http://www.erikcarr.com.br', 'display_url': 'erikcarr.com.br'}]}}"
1530908466474369026,PhoenixLabRBLX,7,27,"The official Twitter for Phoenix Lab Studio, the developers of Division Zombies on @Roblox

For Support. Please join this Link: https://t.co/YP8ghaqHls",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wY5WEgtoOE', 'expanded_url': 'https://www.roblox.com/games/9527048072/Division-Zombies-Awaked', 'display_url': 'roblox.com/games/95270480…'}]}, 'description': {'urls': [{'start': 128, 'end': 151, 'url': 'https://t.co/YP8ghaqHls', 'expanded_url': 'http://discord.gg/jpjPZ46dBq', 'display_url': 'discord.gg/jpjPZ46dBq'}], 'mentions': [{'start': 83, 'end': 90, 'username': 'Roblox'}]}}"
1274443533525684225,bxbyEcho,95,2130,||They/Them|| Banner: @Xxemilyz,,False,"{'description': {'mentions': [{'start': 22, 'end': 31, 'username': 'Xxemilyz'}]}}"
1328249530106560513,PlusPosie,18,411,Trader on Mm2/RH/Adopt me,he/him,False,
1438529796095426563,rinniessz,784,91131,Taking a break sometimes,she/her || turn off notifs,False,
1349296927540719616,NotSo_Comical,27,641,i am always haunted by twitters cursed trending tab,the void,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7swHTvFrQc', 'expanded_url': 'https://www.minecraftskins.com/profile/6943392/thecomicalandrew', 'display_url': 'minecraftskins.com/profile/694339…'}]}}"
1420215238180302853,ItzSimone_YT,7646,8841,"Hey! 👋, I'm Simone (She/Her) | Bisexual | #RTC Influencer | 11 years of experience | Digital Artist |
• Youtuber, Developer, Mod Maker.
• My BF - @AdjArmaan 🤍",In the birthday party 🎈,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uo4bR7JhBS', 'expanded_url': 'http://itzsimoneyt.carrd.co', 'display_url': 'itzsimoneyt.carrd.co'}]}, 'description': {'hashtags': [{'start': 42, 'end': 46, 'tag': 'RTC'}], 'mentions': [{'start': 146, 'end': 156, 'username': 'AdjArmaan'}]}}"
1285367433809846272,leawndrx,137,5507,he/him,心臓を捧げよ！,False,
