userid,username,followers,tweets,profile_desc,location,verified,entities
967606607965310976,RAR3WAY,1639,13326,adicto al baggio y los jueguitos de computadora,he/she.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4SCrl4Qr54', 'expanded_url': 'https://aza.xn--p3h/', 'display_url': 'aza.★'}]}}"
1377330250770710532,Not_XMT,21,5,,,False,
2850532049,AlbertsStuff,1174920,10115,scoundrel,he/him,False,
1056053249470541824,Roblox_RTC,457401,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1009474479679066113,cheesestickcat,579,11377,👾video game enjoyer👾 ENG/日本語(still learning) | 18 | 🏳️‍⚧️ bi ace(?) (she/they) (aspie and probably has ADHD) 💙@tetrashellscape💙(pfp from @cookieblobber),Somewhere In The Universe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hDf9Zd1i3D', 'expanded_url': 'https://youtu.be/dQw4w9WgXcQ', 'display_url': 'youtu.be/dQw4w9WgXcQ'}]}, 'description': {'mentions': [{'start': 110, 'end': 126, 'username': 'tetrashellscape'}, {'start': 137, 'end': 151, 'username': 'cookieblobber'}]}}"
1292153936212680704,muhibkhan301,141,4667,"my names muhib and i do things, aot",somewhere ig 🙁,False,
1315416217134469124,autodarkbeam,32,2188,I love watching anime and love rap music keep it chill I love YouTube and games and I’m a small creator with 129 subs,,False,
1475891806680322056,vioaubs,4,130,i stan sasunaru nehhehehe,,False,
1507495035851390980,shadow219yt,0,11,sus,,False,
16745055,Roblox,5130704,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
455470163,CasualEffects,18608,22345,"Roblox Chief Scientist
U.Waterloo & McGill Prof.

Known for NVIDIA, Unity, Graphics Codex, Markdeep, G3D, Skylanders, E Ink, Titan Quest, Williams","Ontario, Canada",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XZkzLBB5TK', 'expanded_url': 'https://casual-effects.com', 'display_url': 'casual-effects.com'}]}}"
1515550828119080962,BadgerBonee,10,79,my account keeps getting deleted.,,False,
1309192273540919296,arukkrbx,229,4066,basically my name,My house ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aEjnmFA6aO', 'expanded_url': 'http://vadovas.com', 'display_url': 'vadovas.com'}]}}"
1267553491200991234,itzsways_,84,152,sup | Fortnite Player | 🇺🇸 NAE Player 🇺🇸 | Owner of @TeamWinter18,I forgor,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xHnK7JjNyp', 'expanded_url': 'https://solo.to/sssway', 'display_url': 'solo.to/sssway'}]}, 'description': {'mentions': [{'start': 52, 'end': 65, 'username': 'TeamWinter18'}]}}"
1352099610177794050,dellpower2012,257,6544,"Hello, I use a dell computer. I never got ratiod in my entire twitter history and never ever took a single L. Not one bit.",,False,
1410434540556926978,Bean_TWT,69,3079,"Happy funny little gay month to all! any pronouns, bi, minor, follow me for half-assed tweets",Llorida till proven otherwise,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/r4hK4RXbjT', 'expanded_url': 'https://www.roblox.com/users/216768115/profile', 'display_url': 'roblox.com/users/21676811…'}]}}"
1257843329510883330,arzqv,4,494,,In The Entity,False,
1500765256053891072,Infected_Redd,1,94,…,,False,
1436683568017809411,shazasky1,0,6,I’m a 3d artist.I use blender and I like architecture.,,False,
1370629920607571969,MrSlime11111,3,42,what?,Your Moms House,False,
1071750298610352128,lippylolx,429,3832,Pfp & Banner made by @rozethii,,False,"{'description': {'mentions': [{'start': 21, 'end': 30, 'username': 'rozethii'}]}}"
1295878048617832452,the1895bigboy,3,353,¯\_(ツ)_/¯,,False,
1440894004913184771,NoobyYuri404,4,686,💀,"Florida, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0bzRiTR3RI', 'expanded_url': 'https://web.roblox.com/users/375411146/profile', 'display_url': 'web.roblox.com/users/37541114…'}]}}"
1365163198702321664,AlanaCakeGamer1,26,1905,hi,,False,
1425933854733393926,Roblog_,3663,3701,✨ Blog de Notícias sobre #Roblox e seu #Metaverso | Brazilian Page {🇧🇷} | Site: https://t.co/oHqdjeeVDE | Parceiro: @LeaksEvents | Meta: 5 Mil ✨,Stand with Ukraine🇺🇦,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oHqdjeeVDE', 'expanded_url': 'http://roblog.com.br', 'display_url': 'roblog.com.br'}]}, 'description': {'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/oHqdjeeVDE', 'expanded_url': 'http://roblog.com.br', 'display_url': 'roblog.com.br'}], 'hashtags': [{'start': 25, 'end': 32, 'tag': 'Roblox'}, {'start': 39, 'end': 49, 'tag': 'Metaverso'}], 'mentions': [{'start': 116, 'end': 128, 'username': 'LeaksEvents'}]}}"
1417587809502826500,Roblox_RTC_BR,11868,8876,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1434104576119029762,khaidrms,1448,6946,random person on the internet💛🌙,she/they || 🏴󠁧󠁢󠁥󠁮󠁧󠁿 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/H7rfn03jyt', 'expanded_url': 'http://your.mum.co.uk', 'display_url': 'your.mum.co.uk'}]}}"
1399692585120243715,BR0DlE,23,308,"brodie | he/him

small roblox developer, clothing designer, and group owner.

roblox: bluenxnja
join my roblox group:
https://t.co/LGrTiwIEtw",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/u2cdQsCFsk', 'expanded_url': 'http://www.roblox.com/groups/12629226', 'display_url': 'roblox.com/groups/12629226'}]}, 'description': {'urls': [{'start': 118, 'end': 141, 'url': 'https://t.co/LGrTiwIEtw', 'expanded_url': 'http://roblox.com/groups/12629226', 'display_url': 'roblox.com/groups/12629226'}]}}"
1155666577661935618,bud21212121,3,1007,cats and youtube. and scoobis is my fav hat on roblox,,False,
1285603734328733696,INougaat,543,1305,3d modeler/artist.,Singapore,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vysfE3Ig7t', 'expanded_url': 'https://discord.gg/pjRMcvCrJd', 'display_url': 'discord.gg/pjRMcvCrJd'}]}}"
807764874940076032,SkyeTheDemon,860,19305,"FA
IPL's Resident VC Sleeper
Head TO for Swim or Sink @IPLSplatoon
b: @Crimmothy",They/Them | 18,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aq3l2BVsKd', 'expanded_url': 'https://skyecomms.carrd.co/', 'display_url': 'skyecomms.carrd.co'}]}, 'description': {'mentions': [{'start': 54, 'end': 66, 'username': 'IPLSplatoon'}, {'start': 70, 'end': 80, 'username': 'Crimmothy'}]}}"
897610357195276288,Mori_Akami,236,7338,19 | Any Pronouns | Play @FF_XIV_EN | 2673XP Tetra | Head TO for 20XX Series | Trying to make the SPL scene better | LowTierCod,Sakurasou,False,"{'description': {'mentions': [{'start': 25, 'end': 35, 'username': 'FF_XIV_EN'}]}}"
954983680144887808,LionheartsCS,1068,798,"Lionhearts is a rapidly growing MMORPG on Roblox! Wish to contact us? Send a message our way, or join our Discord server!

Relevant links:
https://t.co/CEqBfT09Te","Loveland, CO",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vyXiJz9XSk', 'expanded_url': 'https://www.roblox.com/games/1383356634/UPDATE-Lionhearts-Crusade', 'display_url': 'roblox.com/games/13833566…'}]}, 'description': {'urls': [{'start': 139, 'end': 162, 'url': 'https://t.co/CEqBfT09Te', 'expanded_url': 'http://wlo.link/@credenzio', 'display_url': 'wlo.link/@credenzio'}]}}"
1405582730692288516,one_nonprofit,43,40,"ONE preserves historical traditions by educating a worldwide community on how to recognize and protect endangered sites in the Middle East

Peace. Unity. Love.","Loveland, CO",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N8KEGiKT4x', 'expanded_url': 'http://discord.gg/PFQAdJDt46', 'display_url': 'discord.gg/PFQAdJDt46'}]}}"
