userid,username,followers,tweets,profile_desc,location,verified,entities
1503062914856632320,Foxy_gamer5952,6,111,If you want add me on discord. (My User: Foxy_gamer5952YT#7772) (btw im english and German) I Hope we Can be good Friends😁❤️,,False,
1344155311591088129,PinkDemiiii,11611,29624,♡ Pink Fox Girl ♡ Pronouns: She/her 🇨🇳🇺🇸 ♡ 14 ♡ RTC ♡ Multifandom Artist ᕙ(^▿^ ᕙ) ♡ Spider & Hanae epic ♡ @imkimoh POGGERS 🌸! ♡ More info in Carrd and Pin,Pink Planet,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5AEyM1URLt', 'expanded_url': 'https://pinkdemiiii.carrd.co/', 'display_url': 'pinkdemiiii.carrd.co'}]}, 'description': {'mentions': [{'start': 106, 'end': 114, 'username': 'imkimoh'}]}}"
2914419776,Lancele350,81,6746,Well For Me I'm Really Love Great Friends With My Good Buddy Friends It's @WolfMaster291 And Also @KhalidkrMaster But First December 8th It's My Birthday,"Washington, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mSO0rl3vmH', 'expanded_url': 'https://www.facebook.com/lance.lequoc', 'display_url': 'facebook.com/lance.lequoc'}]}, 'description': {'mentions': [{'start': 74, 'end': 88, 'username': 'WolfMaster291'}, {'start': 98, 'end': 113, 'username': 'KhalidkrMaster'}]}}"
1494734314428416003,parsaeian1387,12,873,not famous,,False,
1313412522536443904,_koloo_,187,6879,"its pronounced kulu | 🇮🇩 | i draw art 💪 || in alot of fandoms || im kind of funny || ibispaint user ||
PFP BY; me//
BANNER BY;me",im not british,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2wJQrScq9i', 'expanded_url': 'https://koloo.carrd.co', 'display_url': 'koloo.carrd.co'}]}}"
1513196275910557710,DipsytheTubby,27,5,This is now my Dipsy account. Main: @NWRThomas Other Alt: @MrVoorhees1946 most likely inactive,Teletubbyland,False,"{'description': {'mentions': [{'start': 36, 'end': 46, 'username': 'NWRThomas'}, {'start': 58, 'end': 73, 'username': 'MrVoorhees1946'}]}}"
1056053249470541824,Roblox_RTC,457307,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1478998349869363202,flowww_rx,105,14644,"This is the real and original acc, ONLY FOR joining gws in roblox! Its also appreciated if u report my impersonator ⏩ @fIowww_rx ⏪",,False,"{'description': {'mentions': [{'start': 118, 'end': 128, 'username': 'fIowww_rx'}]}}"
1310985771684331523,r0ttenu,605,4436,she/they | dm for a sponsor | 30+ proofs pinned | hosting adopt me and robux gws | road to 700,United Kingdom,False,
1256316323367247872,uali28,6,121,Gaming,IDK,False,
1281060695501451265,realRubenSim,44729,2,"""the leader of a Cybermob"" -Roblox Corporation
tweets expire after 24 hrs
f*rries/coomers blocked on sight
likes/rts are not endorsements",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IZU2mL00qo', 'expanded_url': 'http://youtube.com/rubensim', 'display_url': 'youtube.com/rubensim'}]}}"
