userid,username,followers,tweets,profile_desc,location,verified,entities
1515570677428162560,Not_5ldxd,0,1,just a normal weeb tbh -_-,,False,
16745055,Roblox,5131568,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1259820038766440451,stream__CA,283,301,"Roblox Video Star ⭐
YouTube- stream CA Roblox 🤘Youtuber ❤
😀 New on Twitter appreciate If You Follow Me!
Thank you For 133k Sub Fam! Keep supporting😃",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Aza7AUcYMF', 'expanded_url': 'https://youtube.com/c/streamCA', 'display_url': 'youtube.com/c/streamCA'}]}}"
1294766413039583233,chris92056025,75,5050,im chilling fr,,False,
1219911249548447744,Mark1345_,129,16947,"Number 1 Morbius Superfan

#MorbiusSweep",Lebanon,False,"{'description': {'hashtags': [{'start': 27, 'end': 40, 'tag': 'MorbiusSweep'}]}}"
1423079339147636736,uchihxruno,493,16985,pessoa de má índole,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BkbgEZLBZV', 'expanded_url': 'https://vm.tiktok.com/ZMNM9TJfQ/', 'display_url': 'vm.tiktok.com/ZMNM9TJfQ/'}]}}"
1515168295661576196,itsme_fran__,0,3,"E.E.T.I.Leonor Santiago Mourão 
Sagitário
Instagram 
itsme_fran__
grazy_abreeeu__
Amazonense",,False,
1240913414978822145,Mysteroy1,1,160,트위터 (거의)안합니다,,False,
1300851068763594752,sarasommerfugl2,1,21,Hello,,False,
24582572,cybernova,237402,17797,YouTube & Metaverse Fashion ⭐️starcode CYBERNOVA ⭐ https://t.co/SnKt5tAUJZ,THE METAVERSE,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/g7sPLnFern', 'expanded_url': 'https://www.youtube.com/cybernovagames', 'display_url': 'youtube.com/cybernovagames'}]}, 'description': {'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/SnKt5tAUJZ', 'expanded_url': 'https://www.instagram.com/cybernova/?hl=en0uW', 'display_url': 'instagram.com/cybernova/?hl=…'}]}}"
