userid,username,followers,tweets,profile_desc,location,verified,entities
1489643431810924545,eIonmusketeers,0,4,,"San Luis Obispo, CA",False,
1338380930830876673,ihyjuju,501026,7729,DM offers,,False,
1472247599990075396,irenenewacc,668,8276,traded my old acc with 9k+,,False,
1144984377123889152,Iinusandlucy,160,6551,space ace's bitch,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ebvaos0Tv3', 'expanded_url': 'https://boxd.it/4lb8J', 'display_url': 'boxd.it/4lb8J'}]}}"
1387379233073283075,SmartestUser,575,8973,playboicarti = 🐐,New York,False,
64565898,Minecraft,6386266,2830,"Survive the night, or build a work of art. ​
News, game updates, and all things Minecraft.​
ESRB RATING: EVERYONE 10+ with Fantasy Violence","Stockholm, Sweden",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/veroXcgDBp', 'expanded_url': 'http://minecraft.net', 'display_url': 'minecraft.net'}]}}"
1086441005975506944,QuanticsBuild,4530,275,"Quantics Build is a french build team, in which it is delightful to belong. • contact@quanticsbuild.com • https://t.co/8cPZYpzASC",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ILJ8IV88r8', 'expanded_url': 'http://www.instagram.com/quanticsbuild/', 'display_url': 'instagram.com/quanticsbuild/'}]}, 'description': {'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/8cPZYpzASC', 'expanded_url': 'http://discord.gg/quanticsbuild', 'display_url': 'discord.gg/quanticsbuild'}]}}"
1363291078649122819,erosmeows,954,257,meow // If u unfollow after a giveaway u CANNOT enter future ones!! (u will be blocked) // Open to sponsors- DM me! // {19 giveaway proofs},she/her || 🇲🇽🇺🇸 || CST,False,
4767327613,NBAPeppe,792,6083,#1 YoungBoy Fan | Father to 5 🇮🇹Kids | STILL NEVER BEEN RATIO'D!! | haven't taken an L since The fall off Roman Empire | Twitter's Mr. Knight,"Lazio, Italia",False,
1479883979939536907,syrewalls,102,1569,smt = sope meu tudo,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nFlmA4n7Lb', 'expanded_url': 'http://rkivelucky.carrd.co', 'display_url': 'rkivelucky.carrd.co'}]}}"
1505243742978158603,rk4luv,1426,19750,"⠀⠀⠀ my fav nerd boy, https://t.co/WqAwoo86J7",,False,"{'description': {'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/WqAwoo86J7', 'expanded_url': 'http://jungkook.xn--6ii', 'display_url': 'jungkook.⠀'}]}}"
1289834519713820674,viridian_Ar,142,8287,"Some says im underrated artist:0#hartpwintssupremacy Dream halo: val20😭❤️
// Not really active cuz our graduation will be happened this month! Advance cg to me","favorite emoji ""😳❤️"" ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9wN3Uyat3o', 'expanded_url': 'https://www.instagram.com/mrytle_mi/', 'display_url': 'instagram.com/mrytle_mi/'}]}}"
1521839627208114176,Hanx_pilot,0,18,im hanx,,False,
