userid,username,followers,tweets,profile_desc,location,verified,entities
951845141626662913,zubu21,6,2634,😀,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/06Ll6Kg5LP', 'expanded_url': 'https://homeremedies2u.com', 'display_url': 'homeremedies2u.com'}]}}"
10228272,YouTube,75495768,44873,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1431352198248734723,Lewgustwt,116,14063,moved to @LewgusCavern,moved to @LewgusCavern,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7AIz3gbwrr', 'expanded_url': 'http://fuck.you', 'display_url': 'fuck.you'}]}, 'description': {'mentions': [{'start': 9, 'end': 22, 'username': 'LewgusCavern'}]}}"
1427812520417382412,PlayingRBX,47,2939,"I'm a #Roblox Developer creating content for People on the Site

https://t.co/oNQyYlz1zy

I Work with OldRandomPixels/@Pixels1920 & even made my PFP",Placing Parts Since 2020,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sAs5jakS3A', 'expanded_url': 'https://www.roblox.com/users/1801097938/profile', 'display_url': 'roblox.com/users/18010979…'}]}, 'description': {'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/oNQyYlz1zy', 'expanded_url': 'http://youtube.com/c/pixels1920', 'display_url': 'youtube.com/c/pixels1920'}], 'hashtags': [{'start': 6, 'end': 13, 'tag': 'Roblox'}], 'mentions': [{'start': 118, 'end': 129, 'username': 'Pixels1920'}]}}"
16745055,Roblox,5131554,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
975065975073714176,paradoxum_games,147366,777,"🌟 Creators of Tower Defense Simulator on #Roblox — managed by @BelowNatural & @Razuatix

🎮 Play: https://t.co/PgFw5rM90V
📧 Contact: hello@paradoxum.games",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Fby7b2SpPF', 'expanded_url': 'https://paradoxum.games', 'display_url': 'paradoxum.games'}]}, 'description': {'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/PgFw5rM90V', 'expanded_url': 'http://play-tds.paradoxum.games', 'display_url': 'play-tds.paradoxum.games'}], 'hashtags': [{'start': 41, 'end': 48, 'tag': 'Roblox'}], 'mentions': [{'start': 62, 'end': 75, 'username': 'BelowNatural'}, {'start': 78, 'end': 87, 'username': 'Razuatix'}]}}"
1894642398,FishyBlox,51723,4793,⭐Star Code: Fishy | 900k Subscribers @YouTube | Content Creator & Artist,Socials →,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uTtW2bo2Gm', 'expanded_url': 'https://linktr.ee/fishyblox', 'display_url': 'linktr.ee/fishyblox'}]}, 'description': {'mentions': [{'start': 37, 'end': 45, 'username': 'YouTube'}]}}"
1310936320869568514,onederlive,554,494,"@Karma_1DL🐺 | @Oliver_1DL🐭 | @Pitchin_1DL🐤 
| @Avie_1DL🕰️ | @Arthur_1DL♦️| @Caesar_1DL​🐾

🎓┇ 🍡✨∥🌸💜",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IyYVJNnPjN', 'expanded_url': 'https://www.facebook.com/OnederliveTH/', 'display_url': 'facebook.com/OnederliveTH/'}]}, 'description': {'mentions': [{'start': 0, 'end': 10, 'username': 'Karma_1DL'}, {'start': 14, 'end': 25, 'username': 'Oliver_1DL'}, {'start': 29, 'end': 41, 'username': 'Pitchin_1DL'}, {'start': 46, 'end': 55, 'username': 'Avie_1DL'}, {'start': 60, 'end': 71, 'username': 'Arthur_1DL'}, {'start': 75, 'end': 86, 'username': 'Caesar_1DL'}]}}"
1471919485150019588,Changos2021,0,7,"Hey Roblox Game Dev and soon to be a UGC Artist Follow For updates!
UGC things Sat-Sun",USA,False,
1095387204766060544,QueenLemonrose,1009,4343,"Roblox YTuber & TikTok'r. We Giveaway every Overlook Bay, Bloxburg and Adopt Me new Item Update
https://t.co/FSCxUgUlID
https://t.co/fuXHfalH9b?",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Y21mLihIzy', 'expanded_url': 'https://www.youtube.com/channel/UC9go15tGSh3b9Rzf9gD8UzQ?view_as=subscriber', 'display_url': 'youtube.com/channel/UC9go1…'}]}, 'description': {'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/FSCxUgUlID', 'expanded_url': 'http://roblox.com/users/562639470/profile', 'display_url': 'roblox.com/users/56263947…'}, {'start': 120, 'end': 143, 'url': 'https://t.co/fuXHfalH9b', 'expanded_url': 'http://tiktok.com/@aiyukiame7', 'display_url': 'tiktok.com/@aiyukiame7'}]}}"
1272491664188289025,StrideMyVibe,488,808,"Graphics Designer | Vfx Artist | 3D Modeler | Developer | Animator | Discord: Bard#2015 | Coms Open

He/Him",Latvia,False,
1445089453719146524,TenerPVP,28,47,A Roblox Experienced Scripter.,,False,
1354992345847132164,altglitch1,0,3,,,False,
