userid,username,followers,tweets,profile_desc,location,verified,entities
1184152779318874112,HeirichT,39,850,"when the
ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ
ㅤㅤㅤㅤ",somewhere,False,
1468672741222064134,Roblox_EvilRtc,59,155,"(Parody Account) 
It's our mission to NOT be one with the community! and make this the worst place to be! | We are *NOT* @Roblox_RTC!",,False,"{'description': {'mentions': [{'start': 121, 'end': 132, 'username': 'Roblox_RTC'}]}}"
1527307334858420225,kqkwjh,459,1977,"luv, winter. ♡",He / Him ! +63 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XuL5QasKw9', 'expanded_url': 'https://sayout.me/say/wintreysamm', 'display_url': 'sayout.me/say/wintreysamm'}]}}"
1527546560229191681,heespocketz,1061,1829,fading into oblivion,he / him  .  minor  ,False,
1538768698646925312,Mohamed38912731,0,9,,,False,
1069006874811363328,DigitoPlays,101034,1981,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
941786976235282432,MrBooshot,22185,6301,⭐️ code “DOGE” | 460k+ epic subs | I DONT read dms | not a furry | DISCORD: https://t.co/LlWge9aaOz,123 DogeVille Road,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8twNeckEGN', 'expanded_url': 'https://www.youtube.com/channel/UCQ8aZCnwTq1wzRJWiL-MIPw/videos', 'display_url': 'youtube.com/channel/UCQ8aZ…'}]}, 'description': {'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/LlWge9aaOz', 'expanded_url': 'http://discord.gg/wtbk4DfMmk', 'display_url': 'discord.gg/wtbk4DfMmk'}]}}"
1534214120152735744,emptyrobly,0,4,The Creator Of The Noob International Army Group On Roblox. Thanks For Following Me,,False,
1409485724924235777,BOYNAMEDLOSER,521,1084,"BOYNAMEDLOSER is on fires,BOYNAMEDLOSER shatters records around the Universes and BOYNAMEDLOSER is in GODS' modes!VTer by day,Jokeler at night!",18 - she/her - intp,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KHolA7lsyo', 'expanded_url': 'https://curiouscat.me/aboynamedloser', 'display_url': 'curiouscat.me/aboynamedloser'}]}}"
4314844272,GhostlyJasmine,47,6544,hihiii im jasmine,,False,
1505099317517844485,ghouvlsz,129,5445,bestie boo 🫶 @ghouvlszz,In Ashy's heart ♥,False,"{'description': {'mentions': [{'start': 13, 'end': 23, 'username': 'ghouvlszz'}]}}"
1408350591319887875,luvhaeryin,1703,7203,"୧ ‧₊˚ 🍰 ⋅  ” #aeryintrusted

only alt: @luvh_aeryin
mw @angelzaubrey",🍓 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wDdmkjqBZg', 'expanded_url': 'http://aeryinlovesyou.edu', 'display_url': 'aeryinlovesyou.edu'}]}, 'description': {'hashtags': [{'start': 13, 'end': 27, 'tag': 'aeryintrusted'}], 'mentions': [{'start': 39, 'end': 51, 'username': 'luvh_aeryin'}, {'start': 55, 'end': 68, 'username': 'angelzaubrey'}]}}"
753408747922259968,bamzzun,532,23316,no one listens to 20cm like i do,they  16  ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3bHIaIbgt2', 'expanded_url': 'https://221902.carrd.co', 'display_url': '221902.carrd.co'}]}}"
1535367044664856577,eyedeekaye_twt,10,214,"EYE DEE KAYE, the best band in the world (on the level of the beatles/ better), follow us with notifications for new releases.",not from carolina ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2UmJniEmwt', 'expanded_url': 'https://eyedeekayeofficial.carrd.co/', 'display_url': 'eyedeekayeofficial.carrd.co'}]}}"
1494631134726000641,olqyua,225,103,𖥔 • BA ; payment via gopay dan dana 𖥔 ᵎ .ﾟ,bangun tidur - tidur. ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jMm0EQVSAd', 'expanded_url': 'https://t.me/akunpremiumkak', 'display_url': 't.me/akunpremiumkak'}]}}"
1533692432998617088,ggukvillie,130,3471,"dependo emocionalmente de Jungkook, sin él no puedo vivir.",JJK1 IS COMING,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ROYRIiFnFo', 'expanded_url': 'https://Bangtan.xn--rr8h/', 'display_url': 'Bangtan.💌'}]}}"
1251385773506641923,lovingvmon,1540,11816,tomando café frío en un museo con Namu....                         ♡ @jngomitas ♡,she/her  ☆8teen,False,"{'description': {'mentions': [{'start': 69, 'end': 79, 'username': 'jngomitas'}]}}"
1436960768524644354,R0bl0xRenjima,2,84,idk but the baked boatato is funni,Pee Pee Island,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MUjErxFKhD', 'expanded_url': 'https://web.roblox.com/users/379020429/profile', 'display_url': 'web.roblox.com/users/37902042…'}]}}"
1451212942570139653,Vanessa00987430,8,14,Baba grill ima weirdo buy my gucci,,False,
4901727369,FGteev,34824,639,"3rd Book drops April 5th!  FGTeeV Switcheroo Rescue, available 4 pre order wherever books are sold.
vlogs: https://t.co/ZiGqWU6Y29
Insta@fgteev",youtube,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EJWzslrbc0', 'expanded_url': 'http://shop.fgteev.com', 'display_url': 'shop.fgteev.com'}]}, 'description': {'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/ZiGqWU6Y29', 'expanded_url': 'http://youtube.com/fvfamily', 'display_url': 'youtube.com/fvfamily'}]}}"
16745055,Roblox,5128932,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
965911116504236032,lp_gavriluk,7,332,,,False,
1535891279929692160,ScarAstros,9,11,Pan/Trans..He/They..It's Not Scara its Scar,United States,False,
1378174248796123137,RoliSales,869,1202,Notifies whenever a big or notable Roblox limited item sells on the Roblox catalog. Created by @rolimons,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DteF5gcvWL', 'expanded_url': 'http://rolimons.com', 'display_url': 'rolimons.com'}]}, 'description': {'mentions': [{'start': 95, 'end': 104, 'username': 'rolimons'}]}}"
2891742698,Gaming_Soul_Org,97,259,"Game News, Codes, Guides, Tier Lists & Tips. This account is owned by https://t.co/Z3EKN3zQxw",Planet Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iugVCQo3of', 'expanded_url': 'https://www.gamingsoul.org', 'display_url': 'gamingsoul.org'}]}, 'description': {'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/Z3EKN3zQxw', 'expanded_url': 'http://MrGuider.Org', 'display_url': 'MrGuider.Org'}]}}"
1387762477597822976,ssunschaser,150,7434,#NeverAgain,"19, she/her, multi",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/imo596dBNb', 'expanded_url': 'https://ssunschaser.carrd.co/', 'display_url': 'ssunschaser.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 11, 'tag': 'NeverAgain'}]}}"
1538225790608875520,DevPostNotifier,5,764,"I will notify you of new devforum posts! 

made by @Biack1st",,False,"{'description': {'mentions': [{'start': 51, 'end': 60, 'username': 'Biack1st'}]}}"
1161613044683685889,nyaddles,1432,7842,"🇻🇳
no longer emika biatch",kitnzz?#0503,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bxLcfEphig', 'expanded_url': 'https://www.roblox.com/users/1229748766/profile', 'display_url': 'roblox.com/users/12297487…'}]}}"
1480386671107477504,luste_21,5,20,good boy,,False,
