userid,username,followers,tweets,profile_desc,location,verified,entities
1500210683128041474,Pluz7Y,0,26,im fortnite pro player,,False,
1483239231157854213,ihavenoideaspls,3,172,k,,False,
1265748443449917442,Zorrito_Cristal,5,759,Hello People!Just wanted to say have a good day! YT:MattRoblox:ZorritoanranagdoYT5,,False,
1056053249470541824,Roblox_RTC,457344,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1433230641173237760,Purps_Roblox,114,3436,"quandale dingle wiki, add wuandale zinglton XI 🙏 I run the @DailyMovieKnock account. i 💘 Little Bites He / Him NSFW DNI",Little Bites Factory,False,"{'description': {'mentions': [{'start': 59, 'end': 75, 'username': 'DailyMovieKnock'}]}}"
1430291189111181318,floxpercox,1,255,"not homophobe + I like to troll 

although @FNnAF1",IDK ,False,"{'description': {'mentions': [{'start': 43, 'end': 50, 'username': 'FNnAF1'}]}}"
1496157812778418176,sleekandclean,58,464,"hello a i am a bot not a robot
yt:https://t.co/d9Q9QudiMk
yt run by @thelonelygengar : https://t.co/GvUX6RQpEC",house with factory,False,"{'description': {'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/d9Q9QudiMk', 'expanded_url': 'https://youtube.com/channel/UCLOqQ', 'display_url': 'youtube.com/channel/UCLOqQ'}, {'start': 87, 'end': 110, 'url': 'https://t.co/GvUX6RQpEC', 'expanded_url': 'https://youtube.com/channel/UCj42Cu_1cl51hkAmu2Egung', 'display_url': 'youtube.com/channel/UCj42C…'}], 'mentions': [{'start': 68, 'end': 84, 'username': 'thelonelygengar'}]}}"
1409002958293852162,npnx4265813,1924,117,อยากเล่นกับคนอื่น👉👌💦,,False,
16745055,Roblox,5130348,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1465106833778130950,MyFloodedhouse,15,2189,"Fuck NFTS
Aria math my beloved",Dumbassville,False,
1211416326058545153,Drew24891227,4,935,y,,False,
723173732798201862,supermarioloco1,27,2582,"We The people,
bisexual conservative,
America First, 
against the war on drugs",,False,
1485593348786515969,SlushIsBack,1880,11510,lvl 17 | professional twitter shitposter nerd. ratio expert😈and NFL fan💛❤️🏈 YOUNGBOY IS DA GOAT🐐🔥‼️🔥 🔥 i DONT FOLLOW BACK SADLY 😹😹#ChiefsKingdom,Somewhere in california,False,"{'description': {'hashtags': [{'start': 130, 'end': 144, 'tag': 'ChiefsKingdom'}]}}"
1436913438597554177,Eat4ss_2,5,416,Happy pride month 🏳️‍🌈,Pansexual || he/they prns,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Hi4QeDvjKR', 'expanded_url': 'https://linktr.ee/eat4ss_', 'display_url': 'linktr.ee/eat4ss_'}]}}"
1433559354964262919,Danny99721383,14,27,I'm done,,False,
1454195556717301763,MustafaWolfYT,107,834,"YouTuber | 300+ Beautiful Wolves. I live on Earth, I think that's pretty insane.",The Wolfpack,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5wlKVkZrwQ', 'expanded_url': 'https://youtube.com/c/MustafaWolfYTOfficial', 'display_url': 'youtube.com/c/MustafaWolfY…'}]}}"
1490890234342608898,bald_craft,17,1567,"""E"" Translation, doesn’t know what to say so just puts ""E""",Behind you,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TdFcZN3o4D', 'expanded_url': 'http://eatingbabys.com/', 'display_url': 'eatingbabys.com'}]}}"
3025674465,KreekCraft,874613,30812,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1500334452895096836,Reaper695105811,31,912,You can’t escape hell,,False,
1507799829539393537,KevyxII,26,459,,,False,
1476616737810440207,Roblicks,5272,177,"We're bringing Roblox together to play, create, explore, & socialize with your ex-husband with 3D worlds.
💙💛
PARODY Account by @Guy_Awesomest, not @Roblox",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LfdXp0BmSq', 'expanded_url': 'http://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'mentions': [{'start': 127, 'end': 141, 'username': 'Guy_Awesomest'}, {'start': 147, 'end': 154, 'username': 'Roblox'}]}}"
1532239793165586432,FrogGang_,94,26,Hi I am frog,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tT2rUiRCZg', 'expanded_url': 'https://linktr.ee/thefroggang', 'display_url': 'linktr.ee/thefroggang'}]}}"
2943553292,FLlPYAP,13,429,Self Made Morbillionaire - Host of HouseFire - Flippiest of the Yaps - Guillotine Advocate,"San Diego, CA",False,
1464008497612439556,NuevoOlartexp,0,4,creador de hotnine y gerente del restaurante,,False,
1393983729094307849,CapitanGatoYT,116574,711,"YouTuber❤️, TikToker🖤, Streamer💜 y Owner de GatitosWorld en discord💛 Me gusta el whiskas🐱 📩: contactocapitangato@gmail.com",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5w3daLlor0', 'expanded_url': 'https://www.youtube.com/c/CapitanGato', 'display_url': 'youtube.com/c/CapitanGato'}]}}"
1352245405581500417,A_Dizzy_Gamer,222,12494,"19 Man | Pfp: @Vivvygutz | Working on mods | YouTube and Twitch stuff occasionally | oomfies: @Widen2wo_, @anniedoooodles, @Versed3945, and @DDagamesfangirl |",Dizzy#8174 (Discord),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/S27nV3lZsw', 'expanded_url': 'https://m.youtube.com/channel/UCmMkeAPT_dXXPhEE8S4kAXw', 'display_url': 'm.youtube.com/channel/UCmMke…'}]}, 'description': {'mentions': [{'start': 14, 'end': 24, 'username': 'Vivvygutz'}, {'start': 94, 'end': 104, 'username': 'Widen2wo_'}, {'start': 106, 'end': 121, 'username': 'anniedoooodles'}, {'start': 123, 'end': 134, 'username': 'Versed3945'}, {'start': 140, 'end': 156, 'username': 'DDagamesfangirl'}]}}"
1401617058215960582,HolidayModStan,7704,70511,"president of the holiday gf fan club
british dni
tired
aaaaaaaaaaa
men and women liker
real shit squad member 
i'm 18 btw haha
pfp by @Comgamingnz",she/they user ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZGHNs6x7rO', 'expanded_url': 'https://gamebanana.com/dl/502184', 'display_url': 'gamebanana.com/dl/502184'}]}, 'description': {'mentions': [{'start': 134, 'end': 146, 'username': 'Comgamingnz'}]}}"
1333431900720017410,VilladsKw,10,74,Hey there! my name is VilladsKW. i am a youtuber with around 80 subs! i stream and make videos. links: https://t.co/VFn8Qn93pP,,False,"{'description': {'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/VFn8Qn93pP', 'expanded_url': 'http://wlo.link/@ItzDaVilladsKW', 'display_url': 'wlo.link/@ItzDaVilladsKW'}]}}"
1322449200068648960,verthodpubg,2,13,hahaha,,False,
324584160,Simbuilder,100023,8996,"Metaverse Philosopher
Creator of #VehicleSimulator @RbxVS https://t.co/sZ49yqrLnE 
Creating experiences that inspire and provide value to anyone. @SSGBLOX",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cu7A21sVbY', 'expanded_url': 'https://solo.to/vehiclesimulator', 'display_url': 'solo.to/vehiclesimulat…'}]}, 'description': {'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/sZ49yqrLnE', 'expanded_url': 'http://goo.gl/qW1AqY', 'display_url': 'goo.gl/qW1AqY'}], 'hashtags': [{'start': 33, 'end': 50, 'tag': 'VehicleSimulator'}], 'mentions': [{'start': 51, 'end': 57, 'username': 'RbxVS'}, {'start': 146, 'end': 154, 'username': 'SSGBLOX'}]}}"
1149326208728993797,SYNTHETICSPEED,3310,39408,"𝙃𝙀'𝙎 𝘽𝙊𝙍𝙉 𝘼𝙉𝘿 𝙍𝘼𝙄𝙎𝙀𝘿 𝙒𝙄𝙏𝙃 𝘼 𝘽𝙊𝘿𝙔 𝙒𝙃𝙄𝘾𝙃 𝙎𝘾𝙍𝙀𝘼𝙈𝙎 ""𝘾𝙊𝙈𝙀 𝙊𝙉""!

𝘼𝙨 𝙬𝙧𝙞𝙩𝙩𝙚𝙣 𝙗𝙮: #Dҽɱι!","STARDUST SPEEDWAY, ACT 3.",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0xujwfcS9W', 'expanded_url': 'https://sonic.fandom.com/wiki/Metal_Sonic_(Classic)', 'display_url': 'sonic.fandom.com/wiki/Metal_Son…'}]}, 'description': {'hashtags': [{'start': 74, 'end': 79, 'tag': 'Dҽɱι'}]}}"
2608153474,AshleyTheUni,59924,14762,"Use Code ""Unicorn"" when buying ROBUX! 
Business inquiries: ashley@blackshore.com","Austin, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xulllKGti2', 'expanded_url': 'https://linktr.ee/AshleyTheUnicorn', 'display_url': 'linktr.ee/AshleyTheUnico…'}]}}"
1524098349347000321,80FreeBux,6,1108,Spreading Bloxy love through FREE Robux🥰,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PQmSN3dzgS', 'expanded_url': 'https://bit.ly/80freebux', 'display_url': 'bit.ly/80freebux'}]}}"
1280538826813968385,ThatOrganic,104,1887,"Um Hi :^). Just dipping my toes in stocks, cryptos and nfts. Hope to learn and make something out of it! Feel free to follow or don't :^)",,False,
3185716686,ashwsbreal,499204,6725,Crypto trader since 2007 ( 134 years trading experience) Nothing i Tweet is a financial advice. #Bitcoin #AshArmy✊,Dubai ,False,"{'description': {'hashtags': [{'start': 96, 'end': 104, 'tag': 'Bitcoin'}, {'start': 105, 'end': 113, 'tag': 'AshArmy'}]}}"
1495515269132963843,ChilitoPiquin_,772,11484,"ੈ✩‧₊ Blink, Midzy y Rebel de corazón ੈ✩‧₊ BLACKPINK PAVED THEIR OWN WAY",ElTajinDeLasPinks - 🥞 🐟 🍞,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/D4BbTkhTg4', 'expanded_url': 'http://DeanMiPapi.com', 'display_url': 'DeanMiPapi.com'}]}}"
1137594839158202368,nightdream_dd,901,52941,"#BTS: 00:00 and you gonna be happy . . .           ➳ 11:11 & 1:11, only us @ChilitoPiquin_ @merbuside ²⁷/⁰⁵ || @lvsniniv & @tksvlm","💌: bts, nct, itzy, bp & txt",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XZ30vABOCE', 'expanded_url': 'http://iluvrainbow.carrd.co', 'display_url': 'iluvrainbow.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 4, 'tag': 'BTS'}], 'mentions': [{'start': 75, 'end': 90, 'username': 'ChilitoPiquin_'}, {'start': 91, 'end': 101, 'username': 'merbuside'}, {'start': 111, 'end': 120, 'username': 'lvsniniv'}, {'start': 123, 'end': 130, 'username': 'tksvlm'}]}}"
1213032789957734400,milujukurvu,120,350,🥷,,False,
