userid,username,followers,tweets,profile_desc,location,verified,entities
3017056254,cereal_pest,143,500,memes for hire,Australia,False,
1241591213578317825,Leo_Puglisi6,33633,39219,"Founder, Chief Anchor & Managing Director @6NewsAU | Fact-checking all sides, holding all politicians to account | Email tips/feedback: contact@6newsau.com 📩","Melbourne, Australia",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Zrfk2NqUdj', 'expanded_url': 'http://6newsau.com', 'display_url': '6newsau.com'}]}, 'description': {'mentions': [{'start': 42, 'end': 50, 'username': '6NewsAU'}]}}"
1511972931597135873,moodyliltoe,152,2519,"silly, moody, sunny, iamsanna, cutie already notice me!! 😆🫶 • i lava moody",,False,
1413856486678142976,K1mberlyn_,454,4653,"Hi I'm kimberlyn
Discord is ⭐K1MB3RLYN⭐#5858
Proof tag is #KimberlynProof
I am trusted
No scam report ect.
I AM EVIL HEHEHHEHEHHEHE",no where,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3GobqosgWJ', 'expanded_url': 'https://www.youtube.com/c/K1MB3RLYN', 'display_url': 'youtube.com/c/K1MB3RLYN'}]}, 'description': {'hashtags': [{'start': 58, 'end': 73, 'tag': 'KimberlynProof'}]}}"
1421045033533313024,smoothiescool,256,18577,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1455774984089919489,mariya_field,9,128,"Hello/Hi/I am Mariya stephenfield
I am a parent of a kid who plays Roblox
He likes watching roblox youtuber's videos
His birthday is on 28th of Feb",usa ,False,
865593156288602112,Jonah_RBX,10264,4602,"18 / Star creator / Roblox Developer

Doing the RTC spread positivity challenge. (/j)

Formerly ""R_obotz""",🇲🇦,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0QbU9pGN3h', 'expanded_url': 'http://discord.gg/XnqRfbZ', 'display_url': 'discord.gg/XnqRfbZ'}]}}"
1497519823877992451,dona_manansala,30,111,"14 years old gamer,love to sing,love to eat,love boys actors fan singing celebrity the weekend and ariana grande",Angeles city,False,
4093077509,ftDerpy,66403,9602,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DuneSJbWzg', 'expanded_url': 'https://www.youtube.com/ftDerpy', 'display_url': 'youtube.com/ftDerpy'}]}}"
1477192978481704963,CitingFiber3956,0,1,Im fun i love games,,False,
1527162704581906432,sunnymyqueen,11,168,you don't even know me why u here?:),i'm 14.,False,
