userid,username,followers,tweets,profile_desc,location,verified,entities
1536159636541276160,ckaden209,3,50,"!!!
trying 2 get rid of my eu account sobs",,False,
1484840520342020096,emels700,24,734,"trading genshin accs, adopt me pets and rh stuff
Ngf unless enough proofs",,False,
1195718134197563392,ArsenalShopRblx,3355,2727,"Unofficial ROLVe account.
Tweeting shops since November 2019.
Check our account everyday to find the new daily shop of Arsenal!",ROLVe inc.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9Girdj2Ret', 'expanded_url': 'https://discord.com/invite/2TZc5uy', 'display_url': 'discord.com/invite/2TZc5uy'}]}}"
1341151393823027205,AyoReinss,24,1105,banner made by- @Rankydoodle_,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DcSnHoG4Xi', 'expanded_url': 'https://www.roblox.com/users/470726818/profile#!/about', 'display_url': 'roblox.com/users/47072681…'}]}, 'description': {'mentions': [{'start': 16, 'end': 29, 'username': 'Rankydoodle_'}]}}"
1330949762959421443,EvqvIs,2894,2721,"Hello! I’m a freelance graphic designer on Roblox
If you have any inquiries feel free to DM me on discord evqvIs#0930 or Twitter.

Pfp: @5noom_",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EvEHIT0SwN', 'expanded_url': 'https://www.fiverr.com/share/yjpeme', 'display_url': 'fiverr.com/share/yjpeme'}]}, 'description': {'mentions': [{'start': 136, 'end': 143, 'username': '5noom_'}]}}"
1536749939849629696,jellsuki,1,15,,,False,
1515144010658201609,Notarealbean1,0,13,I’m a YouTuber,,False,
1056053249470541824,Roblox_RTC,457183,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
723314914627059713,fake_says,12,71498,poking fun at @FakeInferno because he says some interesting things,,False,"{'description': {'mentions': [{'start': 14, 'end': 26, 'username': 'FakeInferno'}]}}"
1408850463722807304,SirToaster7,7,350,I am a gaming YouTuber who likes to have fun and code games. I am also a fan for the Jurassic Park franchise and other movies,,False,
1335319734779318278,kamonrunner,23,393,"ola 
jogo bloons e Minecraft",,False,
1166686636568207361,MinecraftMeme16,102889,17272,The hottest memes from r/MinecraftMemes,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ro0GmVg4eV', 'expanded_url': 'https://twitter.com/memescentraI', 'display_url': 'twitter.com/memescentraI'}]}}"
4859046993,mvcblanco,460,12930,,,False,
1469336677562867718,LolDreamSucksS1,9,1835,I love stealing memes,,False,
1426617773132763145,ChefGordano,49,1188,"Typical Internet Funny Man

Straight/ Amateur Voice Actor/ Avid Cyborg Enjoyer/ I also make Gmod artwork",Discord: Gordano#7371,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PAaFp3cosc', 'expanded_url': 'https://www.roblox.com/users/315372279/profile', 'display_url': 'roblox.com/users/31537227…'}]}}"
1457214183515230211,roboticdevelopr,5809,2293,"Hi
I make roblox game
Cancelled 30 times and counting
Cheesechamp
:D",,False,
1108814070176727040,galaxybushy,1067,22691,dumb furry thing - i do some stuff kinda,she they,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1BLDpPOpBI', 'expanded_url': 'https://en.pronouns.page/@cosmy', 'display_url': 'en.pronouns.page/@cosmy'}]}}"
1360802220120317952,probablytree,112,2304,"female |
straight.
 | shared account         |          fnb contributor    |     https://t.co/yUQCr95BgB",FUCK  HELP ME I DON'T KNOW WHE,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/e7V9IxLKsv', 'expanded_url': 'http://treefitten.newgrounds.com', 'display_url': 'treefitten.newgrounds.com'}]}, 'description': {'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/yUQCr95BgB', 'expanded_url': 'http://trefit.carrd.co', 'display_url': 'trefit.carrd.co'}]}}"
1245030708386713607,MrSalvage1,578,15967,pfp made by @kire_likes_draw| Nintendo Switch friend code: 8153-1965-2703,"Illinois, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gT1sQYO3By', 'expanded_url': 'https://discord.gg/v2yhfBjHrU', 'display_url': 'discord.gg/v2yhfBjHrU'}]}, 'description': {'mentions': [{'start': 12, 'end': 28, 'username': 'kire_likes_draw'}]}}"
1513592314433789955,gowonzier,216,10339,one & only (고원’s version),ella,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zsbq8cQAst', 'expanded_url': 'http://won-crossing.carrd.co', 'display_url': 'won-crossing.carrd.co'}]}}"
2233582244,SeniacGaming,22841,10279,YouTuber | Developer | 750K+ Subscribers | Leader of Fools | Likes Fried Chicken | Tea Drinker,United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TdPzp9nAhL', 'expanded_url': 'http://www.youtube.com/SeniacGaming', 'display_url': 'youtube.com/SeniacGaming'}]}}"
1434191995585523717,trvstedqtx1,4,48,Bio,,False,
1401851980562063367,TheCodedGalaxy,22963,5607,Founder & Developer @GalaxyGamesRBX 💡• TEAM GALAXY! @Roblox 👋#OfficialGalaxyPlaysWinners ❤️,SIGN UP AS A MEMBER! 👇,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vtEMMKplvs', 'expanded_url': 'https://linktr.ee/OfficialGalaxyPlays', 'display_url': 'linktr.ee/OfficialGalaxy…'}]}, 'description': {'hashtags': [{'start': 61, 'end': 88, 'tag': 'OfficialGalaxyPlaysWinners'}], 'mentions': [{'start': 20, 'end': 35, 'username': 'GalaxyGamesRBX'}, {'start': 52, 'end': 59, 'username': 'Roblox'}]}}"
1149454856127766528,swagvitt,23,7156,"happy wife mf

IN LOVE WITH @swagjeane / @wumkii !!!!
dis: Mezzo#5050",fat dick and balls land,False,"{'description': {'mentions': [{'start': 28, 'end': 38, 'username': 'swagjeane'}, {'start': 41, 'end': 48, 'username': 'wumkii'}]}}"
3299945384,ScottieYT1,337,27675,"fox - @ScottieYT0 for fun, @ScottieYT2 for sad - #1 best gd creator in the world - Roxanne Wolf stan - FFXIV red mage main on Crystal",MASSAGE-2(A-B)b,False,"{'description': {'mentions': [{'start': 6, 'end': 17, 'username': 'ScottieYT0'}, {'start': 27, 'end': 38, 'username': 'ScottieYT2'}]}}"
1424840808381956097,Amansees,5473,7904,Egyptian Arab Male (🎂 In 53 Days),Discord is garry#0376,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qrEnfkLaqI', 'expanded_url': 'https://discord.gg/eNBGTMNZs2', 'display_url': 'discord.gg/eNBGTMNZs2'}]}}"
776552129615933441,dabinsplaylist,175,2043,18 | uneducated weeb | i like khh/krnb | stream dpr live 24/7 | I WANT MOOTS PLS,stream IITE COOL! with da boys,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IrmWIVNBqW', 'expanded_url': 'http://twitch.tv/vaynesdaddy', 'display_url': 'twitch.tv/vaynesdaddy'}]}}"
4131266472,NRGgg,946638,19118,Professional Gaming Family. Associated w/ @SFShock. @NRGcurrent for live updates. | #NRGFAM Apparel: https://t.co/k8ydJQZU7B,NRG Hot Pockets Castle,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UCpTbHDG6B', 'expanded_url': 'https://linktr.ee/nrggg', 'display_url': 'linktr.ee/nrggg'}]}, 'description': {'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/k8ydJQZU7B', 'expanded_url': 'http://shop.nrg.gg', 'display_url': 'shop.nrg.gg'}], 'hashtags': [{'start': 84, 'end': 91, 'tag': 'NRGFAM'}], 'mentions': [{'start': 42, 'end': 50, 'username': 'SFShock'}, {'start': 52, 'end': 63, 'username': 'NRGcurrent'}]}}"
755909201495371776,astrrism,353,28629,izzy / taylor • stupid lesbian who overuses the word “sexy” • she / they • certified rowdy boy • @thebhorror 🤍,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/100thNVknm', 'expanded_url': 'https://bimboism.carrd.co', 'display_url': 'bimboism.carrd.co'}]}, 'description': {'mentions': [{'start': 97, 'end': 108, 'username': 'thebhorror'}]}}"
1512882959011004427,alecakanova,112,24868,,,False,
1455951633804931078,angelstouch,13282,2654,here to make you smile,,False,
1310574442104393728,Xwcx8x,87,5267,🇿🇦,Here,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CdnNWz2dDs', 'expanded_url': 'https://cia.gov', 'display_url': 'cia.gov'}]}}"
1471843508504113152,Desti_x_Moon,1763,1065,"🅶🅴🅽🅳🅴🆁 : Transgender
🅲🅾🆄🅽🆃🆁🆈 : 🇻🇳 Vietnam 
🅿🅵🅿 by @fexjack609
Comm closed ❌
Special support 
@22zachprime
 @xIce_Phoenix @SpiderWasHere_",,False,"{'description': {'mentions': [{'start': 50, 'end': 61, 'username': 'fexjack609'}, {'start': 93, 'end': 105, 'username': '22zachprime'}, {'start': 107, 'end': 120, 'username': 'xIce_Phoenix'}, {'start': 121, 'end': 136, 'username': 'SpiderWasHere_'}]}}"
1258384394877898752,kuzeysema1,187,35346,,,False,
1471708258255749124,parlemathsstp,165,7887,tired of being broke,chez moi logique ?,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bpJH8o1L1n', 'expanded_url': 'https://open.spotify.com/playlist/1rPR7R5plZsKE7qHTXKKEs?si=MCfF57pETIKgBvWaPzEdVA', 'display_url': 'open.spotify.com/playlist/1rPR7…'}]}}"
1189244491661594624,jimshaderzc,119,1231,Twitch streamer | Follow my twitch @ https://t.co/yvPNfuaM7Z | Want to make passive income? Join honeygain today using this link: https://t.co/IMXimlTi7U,Colorado,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yvPNfuaM7Z', 'expanded_url': 'http://twitch.tv/jimshaderzc', 'display_url': 'twitch.tv/jimshaderzc'}]}, 'description': {'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/yvPNfuaM7Z', 'expanded_url': 'http://twitch.tv/jimshaderzc', 'display_url': 'twitch.tv/jimshaderzc'}, {'start': 130, 'end': 153, 'url': 'https://t.co/IMXimlTi7U', 'expanded_url': 'http://r.honeygain.me/JIMRZC', 'display_url': 'r.honeygain.me/JIMRZC'}]}}"
1211768817497464832,OkxyRay,467,6105,we are not doing get help. My account is a mess.,Why,False,
1516351265919361025,yelanlr,752,1377,moved to @dckslr,,False,"{'description': {'mentions': [{'start': 9, 'end': 16, 'username': 'dckslr'}]}}"
1534200904861229059,GL4MCRCUS,253,749,i HATE he/hims,he/him no they,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2MvPbp58Hy', 'expanded_url': 'https://rentry.org/shcwtime', 'display_url': 'rentry.org/shcwtime'}]}}"
1534488754911690753,creampieluvsu,772,3740,"#GENSHINTWT; 14-16 • Fil/Eng • ifb • No age range • any prnons • i luv moots who interact cmere muwah • (sometimes 707, sometimes not🤷‍♂️)",Sonic feet luver,False,"{'description': {'hashtags': [{'start': 0, 'end': 11, 'tag': 'GENSHINTWT'}]}}"
1527387656425852935,willobean160509,3,204,"Willow, They/them, taken, unlabeled. I write stories and draw things, and enjoy Gravity Falls, Dead End, The Owl House and streamers like Ranboo !",,False,
1532280391154905089,Robloxx_RTC,1954,351,"(parody account) It's our mission to be divided with the community and make this the worst place to be!
pfp and banner made by: @yonteiscool",,False,"{'description': {'mentions': [{'start': 128, 'end': 140, 'username': 'yonteiscool'}]}}"
3272279443,sasukefan7,6,122,,,False,
1228700021425655808,status_rbx,53698,3563,"🌍 Your #1 place to visit if #Roblox is down. Follow for status updates. Not affiliated with @Roblox. 

(🇪🇸 @status_rbxES) #RobloxDown @Hyproxily",Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SdwUNZzmHA', 'expanded_url': 'https://status.roblox.com/', 'display_url': 'status.roblox.com'}]}, 'description': {'hashtags': [{'start': 28, 'end': 35, 'tag': 'Roblox'}, {'start': 122, 'end': 133, 'tag': 'RobloxDown'}], 'mentions': [{'start': 92, 'end': 99, 'username': 'Roblox'}, {'start': 107, 'end': 120, 'username': 'status_rbxES'}, {'start': 134, 'end': 144, 'username': 'Hyproxily'}]}}"
