tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1525956860527972353,2815434985,Fui ver o vídeo do @scottonauta e me senti representado pela prefeitura da minha cidade kkkkkk https://t.co/w6d4gbheMj,2022-05-15 21:50:41+00:00,,1,5,18,0,pt,1525956860527972353,[],"{'mentions': [{'start': 19, 'end': 31, 'username': 'scottonauta', 'id': '143548468'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/w6d4gbheMj', 'expanded_url': 'https://www.youtube.com/watch?v=UbnUP_Bbue0', 'display_url': 'youtube.com/watch?v=UbnUP_…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1525915517436977153/QBweAvvv?format=jpg&name=orig', 'width': 1280, 'height': 720}, {'url': 'https://pbs.twimg.com/news_img/1525915517436977153/QBweAvvv?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'PÉROLAS DA NET KKKKKKKKKKKKKKKK (ft. Umild e Tiba)', 'description': 'No Vídeo: @CantinhoDoUmild @Tiba Lives 📞 DISCORD: https://discord.gg/PvstYQPpSm🐦TWITTER: @scottonauta📷 INSTAGRAM: @scottonauta🎨 ARTES POR: @KkochBeoj💬 P...', 'unwound_url': 'https://www.youtube.com/watch?v=UbnUP_Bbue0'}]}",,False,,everyone,TweetDeck
1525998544028581891,859453078092881921,@ChurchHatesKpop @tatssus @OrdinaryGamers I know I only have room for twitter youtube imgur ifunny and roblox,2022-05-16 00:36:19+00:00,,0,2,0,0,en,1525993144499699712,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1253758293291397120', 'name': 'SomeOrdinaryGamers'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '1253758293291397120', 'name': 'SomeOrdinaryGamers'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'annotations': [{'start': 70, 'end': 76, 'probability': 0.7656, 'type': 'Product', 'normalized_text': 'twitter'}, {'start': 78, 'end': 84, 'probability': 0.6793, 'type': 'Product', 'normalized_text': 'youtube'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'ChurchHatesKpop', 'id': '1312430223670095872'}, {'start': 17, 'end': 25, 'username': 'tatssus', 'id': '1178440387888705536'}, {'start': 26, 'end': 41, 'username': 'OrdinaryGamers', 'id': '545441132'}]}",,False,,everyone,Twitter for iPhone
1525821546543071232,1164041840426921985,@noahgaming95 The link was legit plus the giftcard worked so I don't see why,2022-05-15 12:52:59+00:00,,0,1,0,0,en,1525525554946101250,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'noahgaming95', 'id': '1089657865093160965'}]}",,False,,everyone,Twitter for Android
1525603947360268288,1210581097500880896,"Trading $15-$50 robux giftcards

Lf: 
•Roblox account
•rh halo
•Twitter account with followers
•other offers?

#robux #roblox #robuxcommissions #robuxtrading #robuxgiveaway #robuxgiftcard #royalehigh #royalehightrades #royalehighcommissions #royalhigh #royalehighart",2022-05-14 22:28:20+00:00,,2,1,2,1,en,1525603947360268288,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'annotations': [{'start': 64, 'end': 70, 'probability': 0.4507, 'type': 'Organization', 'normalized_text': 'Twitter'}], 'hashtags': [{'start': 111, 'end': 117, 'tag': 'robux'}, {'start': 118, 'end': 125, 'tag': 'roblox'}, {'start': 126, 'end': 143, 'tag': 'robuxcommissions'}, {'start': 144, 'end': 157, 'tag': 'robuxtrading'}, {'start': 158, 'end': 172, 'tag': 'robuxgiveaway'}, {'start': 173, 'end': 187, 'tag': 'robuxgiftcard'}, {'start': 188, 'end': 199, 'tag': 'royalehigh'}, {'start': 200, 'end': 217, 'tag': 'royalehightrades'}, {'start': 218, 'end': 240, 'tag': 'royalehighcommissions'}, {'start': 241, 'end': 251, 'tag': 'royalhigh'}, {'start': 252, 'end': 266, 'tag': 'royalehighart'}]}",,False,,everyone,Twitter Web App
1525991904407527425,1251677662810042371,When did you join Roblox?,2022-05-16 00:09:56+00:00,,58,1404,932,17,en,1525991904407527425,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 18, 'end': 23, 'probability': 0.4555, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1526003845901557762,2624564061,"@Shelly89663 @callmemom197 Laughing at your addicted to Twitter, I see you here all the time.",2022-05-16 00:57:23+00:00,,0,1,2,0,en,1526002482320637965,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'annotations': [{'start': 56, 'end': 62, 'probability': 0.6062, 'type': 'Product', 'normalized_text': 'Twitter'}], 'mentions': [{'start': 13, 'end': 26, 'username': 'callmemom197', 'id': '1351668751582826499'}]}",,False,,everyone,Twitter for iPhone
1526001071382052865,1262542480714665985,"Ever wanted to peek behind the curtains of My X Forever 21 collab?
Here you go! 

Check out the original design for my Prom Dress!
completely made by me on Procreate &lt;3 next to it, one of the WIPs

#Forever21 #RobloxDev @Roblox @robloxdevrel @Forever21 https://t.co/JzCA0ez8hS",2022-05-16 00:46:21+00:00,,26,12,180,0,en,1526001071382052865,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596706635776', 'name': 'Retail'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596715024385', 'name': 'Apparel/Accessories'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040780782', 'name': 'Forever 21'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '844603730221707264', 'name': 'Fashion', 'description': 'Fashion'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '846427983237672960', 'name': 'Fashion Brand', 'description': 'Fashion Brand'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596706635776', 'name': 'Retail'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596715024385', 'name': 'Apparel/Accessories'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040780782', 'name': 'Forever 21'}}]","{'annotations': [{'start': 43, 'end': 57, 'probability': 0.3731, 'type': 'Product', 'normalized_text': 'My X Forever 21'}, {'start': 156, 'end': 164, 'probability': 0.4396, 'type': 'Product', 'normalized_text': 'Procreate'}], 'hashtags': [{'start': 201, 'end': 211, 'tag': 'Forever21'}, {'start': 212, 'end': 222, 'tag': 'RobloxDev'}], 'mentions': [{'start': 223, 'end': 230, 'username': 'Roblox', 'id': '16745055'}, {'start': 231, 'end': 244, 'username': 'robloxdevrel', 'id': '856650515874172928'}, {'start': 245, 'end': 255, 'username': 'Forever21', 'id': '28384755'}], 'urls': [{'start': 256, 'end': 279, 'url': 'https://t.co/JzCA0ez8hS', 'expanded_url': 'https://twitter.com/MatthewLovat0/status/1526001071382052865/photo/1', 'display_url': 'pic.twitter.com/JzCA0ez8hS', 'media_key': '3_1526001061303136256'}, {'start': 256, 'end': 279, 'url': 'https://t.co/JzCA0ez8hS', 'expanded_url': 'https://twitter.com/MatthewLovat0/status/1526001071382052865/photo/1', 'display_url': 'pic.twitter.com/JzCA0ez8hS', 'media_key': '3_1526001061290463232'}, {'start': 256, 'end': 279, 'url': 'https://t.co/JzCA0ez8hS', 'expanded_url': 'https://twitter.com/MatthewLovat0/status/1526001071382052865/photo/1', 'display_url': 'pic.twitter.com/JzCA0ez8hS', 'media_key': '3_1526001061282160641'}]}","{'media_keys': ['3_1526001061303136256', '3_1526001061290463232', '3_1526001061282160641']}",False,,everyone,Twitter for iPad
1525831932348665856,1056053249470541824,"Roblox YouTuber Thinknoodles has been COMPLETELY demonetized on YouTube 😭

He relies off this income to pay his bills, pay his editors, thumbnail team, and management team. This currently marks day 3 of his channel being demonetized!",2022-05-15 13:34:15+00:00,,146,225,3096,22,en,1525831932348665856,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]","{'annotations': [{'start': 7, 'end': 27, 'probability': 0.2896, 'type': 'Person', 'normalized_text': 'YouTuber Thinknoodles'}, {'start': 64, 'end': 70, 'probability': 0.5182, 'type': 'Organization', 'normalized_text': 'YouTube'}]}",,False,,everyone,Twitter for iPhone
1525982251393110016,1297862069039935488,Happy #InternationalDinosaurDay !! https://t.co/Y3aR3YRmPp,2022-05-15 23:31:34+00:00,,23,6,340,1,en,1525982251393110016,[],"{'hashtags': [{'start': 6, 'end': 31, 'tag': 'InternationalDinosaurDay'}], 'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/Y3aR3YRmPp', 'expanded_url': 'https://twitter.com/paleo_sauce/status/1525982251393110016/photo/1', 'display_url': 'pic.twitter.com/Y3aR3YRmPp', 'media_key': '3_1525982244829294592'}]}",{'media_keys': ['3_1525982244829294592']},False,,everyone,Twitter for iPhone
1522388358474911745,2863392238,"Any mutuals going to EDC Las Vegas in 2 weeks? 
Mostly all of us at Dev House Florida will be there! First EDC, I'm so excited 😄.",2022-05-06 01:30:43+00:00,,0,7,26,0,en,1522388358474911745,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '864072000263790592', 'name': 'Las Vegas', 'description': 'Las Vegas'}}, {'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '855436277054750722', 'name': 'Florida', 'description': 'Florida'}}]","{'annotations': [{'start': 21, 'end': 33, 'probability': 0.6702, 'type': 'Place', 'normalized_text': 'EDC Las Vegas'}, {'start': 68, 'end': 84, 'probability': 0.9265, 'type': 'Place', 'normalized_text': 'Dev House Florida'}]}",,False,,everyone,Twitter Web App
