userid,username,followers,tweets,profile_desc,location,verified,entities
1224076239817912320,tyfofy,7230,8971,14 | Roblox Artist and Dev | Social media manager 👉 @AdoptMeNews_ |,"Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GRHISR1Gcs', 'expanded_url': 'https://twitter.com/tyfofy/status/1466460654836101132?s=20', 'display_url': 'twitter.com/tyfofy/status/…'}]}, 'description': {'mentions': [{'start': 52, 'end': 65, 'username': 'AdoptMeNews_'}]}}"
1367674872516677637,KenmasPi,3488,23923,"FAV: @daisycoraline You're my sunshine in the rain when it's pouring. Suna, Crystal, willow KENMAA:)|Daily; @KiyokoHourly | @DaichiDaily bestie racoob: Crystal",Forg(he/him/ze),False,"{'description': {'mentions': [{'start': 5, 'end': 19, 'username': 'daisycoraline'}, {'start': 108, 'end': 121, 'username': 'KiyokoHourly'}, {'start': 124, 'end': 136, 'username': 'DaichiDaily'}]}}"
1396352507438370818,sadboysuna,908,32954,"#SUNA: life can suck, and you know what? you can too . @kenkenmwah",me is foz ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/skCpoIftZ7', 'expanded_url': 'http://therintaro.carrd.co', 'display_url': 'therintaro.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 5, 'tag': 'SUNA'}], 'mentions': [{'start': 55, 'end': 66, 'username': 'kenkenmwah'}]}}"
1483265368391299073,_BarneyyyZoey_,197,4209,Chloe Emi Smoothie Harshita Kyllie my luv🫶🏻#roadto200 #BarneyArmy #PompompurinArmy,Vietnam,False,"{'description': {'hashtags': [{'start': 43, 'end': 53, 'tag': 'roadto200'}, {'start': 54, 'end': 65, 'tag': 'BarneyArmy'}, {'start': 66, 'end': 82, 'tag': 'PompompurinArmy'}]}}"
1520858287310204928,CutiesLilCarrot,63,259,💜 Hiii this is a new fp of cutie! i think she is really sweet! cutie followed may 2nd 11am💜,,False,
1373734712624177152,epr0x,1574,44069,red blood cells WARNING: This account might be unsafe for lgbtq+ people,"Giza, Egypt",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3Cimmh71NG', 'expanded_url': 'https://www.youtube.com/channel/UCx6W6LuwL2VqaEKTQ1sxiSg', 'display_url': 'youtube.com/channel/UCx6W6…'}]}}"
1447848420731875330,_L1GHT_F4LLEN_,311,6673,"hi am acid. 
i speak both good and bad grammar (mostly bad grammar)
|| am a weirdo || am a digital artist || i play roblox ||",no NSFW,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/s3PB8hAZAs', 'expanded_url': 'https://www.instagram.com/xxtotally_acidxx/', 'display_url': 'instagram.com/xxtotally_acid…'}]}}"
1122083258752094208,Karen77033837,87,1400,idk what to say here,The black hole ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uMkJ1niZil', 'expanded_url': 'https://youtube.com/channel/UCJjKPYi-sSL_kfNpkIT2Ciw', 'display_url': 'youtube.com/channel/UCJjKP…'}]}}"
1440168021163577350,Sillysunnyangel,843,6789,𝓗𝓲!𝓘'𝓶 𝓱𝓪𝓻𝓼𝓱𝓲𝓽𝓪||𝓜𝓪𝓻𝓵𝓮𝓷𝓮💗||𝓑𝓮𝓵𝓵𝓪🤍||𝓔𝓶𝓲💙||𝓼𝓱𝓪𝓷𝓪𝔂𝔂𝓪🖤|| 𝓼𝓲𝓵𝓵𝔂 𝓯𝓸𝓵𝓵𝓸𝔀𝓼🥰 I lava y'all 🤍, @sillytheangel1 is not me,False,
1449014862680498188,SannaImUrFans,453,8155,"D3ad 2923733737837
Dont ask.,.,.
 W @WeAreDeadYeahhh @GayL0v3rYeahhh
I BELIEVE IN NAJIMI SUPREMACY!!",i love  Karma Akabane 😘♥️#519,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/atjg7YUJTU', 'expanded_url': 'http://karmaAkabane.com', 'display_url': 'karmaAkabane.com'}]}, 'description': {'mentions': [{'start': 36, 'end': 52, 'username': 'WeAreDeadYeahhh'}, {'start': 53, 'end': 68, 'username': 'GayL0v3rYeahhh'}]}}"
1512623741599039489,KyllieLilDonut,17,357,Heyy! This account is managed by @Sillysunnyangel @SannasLilToes @melodykyllieee,,False,"{'description': {'mentions': [{'start': 33, 'end': 49, 'username': 'Sillysunnyangel'}, {'start': 50, 'end': 64, 'username': 'SannasLilToes'}, {'start': 65, 'end': 80, 'username': 'melodykyllieee'}]}}"
1502669145980260354,AmyWinckers,124,789,,,False,
1424042730410455048,SannasLilToes,282,11410,"💜starcode: iamsanna, silly & pizza!💜#OliviaArmy #ArianaArmy #KuromiArmy #ElmoArmy #MelodyArmy💜gabby is mah ride or die💜",gabby is da best,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SXyvlzm9iN', 'expanded_url': 'http://iamsannashop.com', 'display_url': 'iamsannashop.com'}]}, 'description': {'hashtags': [{'start': 36, 'end': 47, 'tag': 'OliviaArmy'}, {'start': 48, 'end': 59, 'tag': 'ArianaArmy'}, {'start': 60, 'end': 71, 'tag': 'KuromiArmy'}, {'start': 72, 'end': 81, 'tag': 'ElmoArmy'}, {'start': 82, 'end': 93, 'tag': 'MelodyArmy'}]}}"
1507669868274880513,SillysLilDonut,328,2881,"alt=@RosasDonutalt
#OliviaArmy #Keroppi #melodyarmy
 Angelic & Izzy is bestay🤍/ #Angelicroadto300 ❤️💚💗🖤",Everyone is the best! 💗✨,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZoyGOuDED6', 'expanded_url': 'https://youtube.com/c/SillyRoblox', 'display_url': 'youtube.com/c/SillyRoblox'}]}, 'description': {'hashtags': [{'start': 19, 'end': 30, 'tag': 'OliviaArmy'}, {'start': 31, 'end': 39, 'tag': 'Keroppi'}, {'start': 40, 'end': 51, 'tag': 'melodyarmy'}, {'start': 80, 'end': 97, 'tag': 'Angelicroadto300'}], 'mentions': [{'start': 4, 'end': 18, 'username': 'RosasDonutalt'}]}}"
