userid,username,followers,tweets,profile_desc,location,verified,entities
899253717299580930,ice_inferno7,11,27,A Christian artist. That's it...,,False,
1360746421012561920,pojayytoe,622,2578,𝓐𝓻𝓮 𝔀𝓮 𝓽𝓸𝓸 𝔂𝓸𝓾𝓷𝓰 𝓯𝓸𝓻 𝓽𝓱𝓲𝓼 .... @FyreDemonz,nekadeia bs moza,False,"{'description': {'mentions': [{'start': 31, 'end': 42, 'username': 'FyreDemonz'}]}}"
1371791753657733120,TraceyJulian5,91,1140,"Hi there names Tracey
18+, Bi, pronouns are He/They,taken
Lead Dev for Midnight Valley Mayhem",Aghh back ,False,
16745055,Roblox,5130427,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
43963122,DavidBaszucki,206139,634,Founder and CEO of Roblox. Greater good via Baszucki Group. Inventor. Engineer.,"San Mateo, CA USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z103CZvgRn', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
1504516229226287108,Permissible_Lad,3,111,I domestically abuse my fan,The depths,False,
1122498383829250048,UGCNotifier,24791,96584,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
916078115289518080,Cyfleet,482,87,Steampunk Turnip | Environmental/3D Artist & Owner of JURA Studios on @Roblox | Dungeon Masters! IS IN ALPHA! stay tuned for open beta,United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fZFn0U3rGz', 'expanded_url': 'https://www.roblox.com/users/282102015/profile', 'display_url': 'roblox.com/users/28210201…'}]}, 'description': {'mentions': [{'start': 70, 'end': 77, 'username': 'Roblox'}]}}"
1122533366530752512,Opxtical,42,2388,"Contributor for @AtmosRoblox. I can probably talk, who knows. Oh and, you should try World's End Club. Very good game. $25 on Steam.",Spain,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xousJQqgy1', 'expanded_url': 'https://youtube.com/c/Opxtical', 'display_url': 'youtube.com/c/Opxtical'}]}, 'description': {'mentions': [{'start': 16, 'end': 28, 'username': 'AtmosRoblox'}]}}"
1448791745106518016,lootyrat,42,1992,"kitty master
Loomian Legacy tweeter",,False,
1339460189997522944,VelanteG,1304,26776,| Roblox Youtuber | He/Him | 400+ Subs | Youtube PFP: AlrennRBLX | Twitter PFP: @AsepriteRico | ALT: @VeIanteG,Roblox ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ft7MEtWik1', 'expanded_url': 'https://www.youtube.com/c/VelanteGamerRBLX', 'display_url': 'youtube.com/c/VelanteGamer…'}]}, 'description': {'mentions': [{'start': 80, 'end': 93, 'username': 'AsepriteRico'}, {'start': 101, 'end': 110, 'username': 'VeIanteG'}]}}"
1288177973745446912,dressxcom,5512,752,"The largest metacloset of digital-only clothes, NFT fashion items and AR looks. Join our Discord community: https://t.co/JUTPHehOWa","Los Angeles, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lNzg7SbUSc', 'expanded_url': 'https://dressx.app.link/tt', 'display_url': 'dressx.app.link/tt'}]}, 'description': {'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/JUTPHehOWa', 'expanded_url': 'http://dsc.gg/dressx', 'display_url': 'dsc.gg/dressx'}]}}"
1241487084151402496,Katanga_Roblox,131,3740,An ‘08 Robloxian. This account is for following Roblox related content. Inbox open. She/Her. Profile picture by @mixulpo_. Banner by @UnluckySevenRBX.,Robloxia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xXB87keQCa', 'expanded_url': 'http://www.roblox.com/users/959592/profile', 'display_url': 'roblox.com/users/959592/p…'}]}, 'description': {'mentions': [{'start': 112, 'end': 121, 'username': 'mixulpo_'}, {'start': 133, 'end': 149, 'username': 'UnluckySevenRBX'}]}}"
1353623042400858112,holyghoulette,464,8179,#TERZO & #RAIN ; ଘ(੭*ˊᵕˋ)੭*. .You make me feel safe 𓂃 ♥︎𖤐 Your main rain source 𖤐♥︎ she/they ♥︎𖤐,satan's special demon girl,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Vbs1FbvwSK', 'expanded_url': 'https://satanwise.tumblr.com/', 'display_url': 'satanwise.tumblr.com'}]}, 'description': {'hashtags': [{'start': 0, 'end': 6, 'tag': 'TERZO'}, {'start': 9, 'end': 14, 'tag': 'RAIN'}]}}"
1504349700635471878,kysraiden,1200,14374,—#プロセカ live love laugh nene ♡ @sc4rau,"Kuni/kel : he/xe (15)
     — rcbyf + i love haru btw
     — softblock to unf
☆ . . icon by @CsvAKRJ4bns9TMw",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ei93Av90Za', 'expanded_url': 'https://mafuyuloml.carrd.co/', 'display_url': 'mafuyuloml.carrd.co'}]}, 'description': {'hashtags': [{'start': 1, 'end': 6, 'tag': 'プロセカ'}], 'mentions': [{'start': 30, 'end': 37, 'username': 'sc4rau'}]}}"
1442176147391856642,__Shift_Key__,0,49,hi,my house,False,
1421045033533313024,smoothiescool,255,18543,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
