userid,username,followers,tweets,profile_desc,location,verified,entities
1500356754848518145,FritzRicafort,0,104,special,,False,
1265670593896239106,Empticius1,2703,11197,"20 | Alien 👽 | university student | Roblox Developer | Multi-Millionaire Don't take anything serious, if you do you stupid.",Purpillion ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XstgUz1oep', 'expanded_url': 'https://www.roblox.com/users/990392711/profile', 'display_url': 'roblox.com/users/99039271…'}]}}"
1384210085547708417,nathan97828777,0,37,,,False,
1519514707413151745,cuteandfunny199,10,227,cry about it,"she,       her neurodivergent ",False,
1479144950910619659,bobo_prophecy,1,4,,,False,
3031071234,TeamYouTube,1434321,1791690,"the team behind YouTube, here to help: english, español, português, deutsch, français, pусский, 日本語, bahasa","San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CYCq6XplWl', 'expanded_url': 'https://support.google.com/youtube', 'display_url': 'support.google.com/youtube'}]}}"
1492190342711545856,BackGreedy,3,78,Sheesh 😬😬😬 STBFL if you know u know,,False,
1528103869191888898,IntenretU,605,22,,,False,
1295300884885192707,_maiaburd,91,11091,consider this my main and stan twt• chemistry major•,💗💜💙//she/they,False,
1446853929694896144,septer0y,2,245,Five nigh a feedddyyyyyyyy,Freddy Fazbears's Pizzeria,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OwXazkhjce', 'expanded_url': 'https://m.youtube.com/watch?v=dQw4w9WgXcQ', 'display_url': 'm.youtube.com/watch?v=dQw4w9…'}]}}"
571206183,LogitechG,794755,27606,Official handle of Logitech G. #KeepPlaying https://t.co/kY6LVgnxav,https://support.logitech.com,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oRXpbMiT1V', 'expanded_url': 'http://www.LogitechG.com', 'display_url': 'LogitechG.com'}]}, 'description': {'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/kY6LVgnxav', 'expanded_url': 'http://wlo.link/@logitechg', 'display_url': 'wlo.link/@logitechg'}], 'hashtags': [{'start': 31, 'end': 43, 'tag': 'KeepPlaying'}]}}"
1350880660358049792,NoxGael,32,5383,Una simple cuenta humilde,,False,
1269874083610726402,serkei27,56,1369,"Si no te puedes reír de tu propia desgracia, ríete conmigo, que yo tengo de sobra. Vendedor de seguros de vida","Tampico, Tamaulipas",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/skaWDuufX9', 'expanded_url': 'http://www.twitch.tv/serkei27', 'display_url': 'twitch.tv/serkei27'}]}}"
1092911873681514496,Rubywalkerrose,61,2236,The lucky girl,,False,
1354859893992390659,Cc12345678915,11,5575,"I had the secs with your mother

I retweet stuff",,False,
1019381950761570306,SYLHACKS,578,697,"Professional hacker. Send in your Hacking Issues and get Real Solution Fast
I'm available 24/7 to help you recover your lost Gmails, and lost accounts. 💻💻💻🖥","Dallas, TX",False,
1507687335328026624,Beani77641881,1,34,,,False,
16745055,Roblox,5129218,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1452787790916165633,DarkKnightRatio,1210,3798,I’ve never been ratio’d in my entire life 😒 | YB = Goat 🐐 | Block = I own you❌| #Spreeswoats | Only takes W’s 💯| Most Badass Knight | Not a Troll | Ye Fan,70% Satire tweets,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fAdlCeVdJ8', 'expanded_url': 'http://Indeed.com', 'display_url': 'Indeed.com'}]}, 'description': {'hashtags': [{'start': 80, 'end': 92, 'tag': 'Spreeswoats'}]}}"
1501248793504739330,YB_Roblox,458,1189,Rap And Roblox Expert | Never Taken An L | Not A Troll | Never Been Roatio’d | Block = I Own You | YB 🐐| Real Pedophile Hunter | Disrespect Me = Fraud,"Los Angeles, CA",False,
1527459993708122116,Tyson2Slow,332,6724,"Rock Music, Cars Enthusiast | Alt: @TysonIsSlow","New Orleans, LA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Cf0NllUOhB', 'expanded_url': 'https://linktr.ee/Tyson4000', 'display_url': 'linktr.ee/Tyson4000'}]}, 'description': {'mentions': [{'start': 35, 'end': 47, 'username': 'TysonIsSlow'}]}}"
1520013812908408834,BottleOfYBWater,1399,11873,16 || The best Bottle of Water you'll find on this app. Former Timeline curser. All my tweets are satire.,The Lone Star State,False,
1525289444726685700,party__kitten,118,3821,nice guy / metal enthusiast, she / it ☆ nblm ☆ minor,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5dO3CQaCkU', 'expanded_url': 'http://txti.es/partykitten', 'display_url': 'txti.es/partykitten'}]}}"
1525814274572144641,StegMG,1033,6054,Never taken an L 🙅‍♂️ Ratio God 🙏 YB = Goat 🐐 Block = I own you 🤡 Never snitching 🐀 My opinion is Law🕵️‍♂️ ifb I ain’t drake🧑🏽‍🦱37 | backup @stegTALCUM,the abyss,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NWhfdYLmV1', 'expanded_url': 'http://hope.i.did.it', 'display_url': 'hope.i.did.it'}]}, 'description': {'mentions': [{'start': 140, 'end': 151, 'username': 'stegTALCUM'}]}}"
1413928287630503937,lackyytwin,223,4423,professional instigator / IFB / not a furry/ @OceanBroke is bae🥰🥰🥰 / zoos and pedos gtfo / he/him / block = I own u,In Bed With @OceanBroke,False,"{'description': {'mentions': [{'start': 45, 'end': 56, 'username': 'OceanBroke'}]}}"
1239007617281818630,KrazyCarrotman,851,13279,actual God | not a troll | was only ratioed that one time | 99999 years of age | not a bot | what i say = fact | english teacher,your mind,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/z0BYMDUGWM', 'expanded_url': 'https://m.youtube.com/channel/UCyQtI4AGGcuAG3xrwSTF5ZA', 'display_url': 'm.youtube.com/channel/UCyQtI…'}]}}"
1507849581891133447,NotBambiKiller2,315,9370,Lakers #1 • Mortal Kombat enthusiast 🫵😹 • 87 years old • Fact speaker • Bambi's killer 😔🙏 • Woman Pleaser • Money chaser • 300 🥶💵,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/o9fOmFcJZR', 'expanded_url': 'https://youtube.com/channel/UCEDP4qTp-nnNOZ08YjPmvQg', 'display_url': 'youtube.com/channel/UCEDP4…'}]}}"
1289038633564016646,AccountPlayzYT,13,1286,"hi, 14 years, homophobic (block me if you want) 🇳🇬🇰🇪","Illinois, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R5IcgnQykF', 'expanded_url': 'https://www.youtube.com/channel/UCdL846kKlXHKm4QxiiDrT1g', 'display_url': 'youtube.com/channel/UCdL84…'}]}}"
1524722587053568000,bruceneverbroke,1014,4467,LUV ++®️💞 Uhm yea 🙄. HEY YALL ITS LIL BOOP,,False,
1511772874280996865,DashaunPerson5,347,6553,My name is DaShaun Fuck nigga + Currently helping a patient,Inside u😈,False,
1473007036292030467,Glide9441,379,8118,Bruh #RavensFlock #BirdLand #DubNation #WeAre #PennState,God First,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k37rS54jjG', 'expanded_url': 'https://www.youtube.com/c/Glide9441/featured', 'display_url': 'youtube.com/c/Glide9441/fe…'}]}, 'description': {'hashtags': [{'start': 5, 'end': 17, 'tag': 'RavensFlock'}, {'start': 18, 'end': 27, 'tag': 'BirdLand'}, {'start': 28, 'end': 38, 'tag': 'DubNation'}, {'start': 39, 'end': 45, 'tag': 'WeAre'}, {'start': 46, 'end': 56, 'tag': 'PennState'}]}}"
1530671224434487297,SovyIsTheKing,549,4993,Retired molester | known for high degree sex crimes| Down with the Blacks 🦍🔫  | USSR OWNS USA 🤡 | Block = Own | Former child sex toy | Rap Expert |,,False,
1437258812923289603,Doublefatcat,348,3463,He/He/He/Haw i am male • i am 15 •❕ single lmao • my mind is crazy im insane • shitposting • pfp:@lackyytwin @GenZCringe_bot • SettA#0887,Disco,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/a5FGsIdHIe', 'expanded_url': 'https://linktr.ee/doublefatcat', 'display_url': 'linktr.ee/doublefatcat'}]}, 'description': {'mentions': [{'start': 97, 'end': 108, 'username': 'lackyytwin'}, {'start': 109, 'end': 124, 'username': 'GenZCringe_bot'}]}}"
1480705974746947586,itsbeenkenna,2091,3118,No longer osama 🥲,🧍‍♀️,False,
