userid,username,followers,tweets,profile_desc,location,verified,entities
1293688198812651520,Will31943572,19,23,HUGE Gamer boi and LOVES to listen to music,,False,
1458658566,DHeusta,12055,6910,Fulfilling the dream of music producing one mix at a time 🎧 Contact here: dbmspectrum@dheusta.com,"Arizona, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cS6EGgQEpQ', 'expanded_url': 'https://drum.io/dheusta', 'display_url': 'drum.io/dheusta'}]}}"
1108460049167323136,chromedome_txt,32,49793,"posts every 30 minutes, nsfw text",AAAAAAAAAAAAAAA,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bfAQIw7eaD', 'expanded_url': 'https://www.youtube.com/watch?v=FP9y7F_rzzo&ab_channel=JackStauber', 'display_url': 'youtube.com/watch?v=FP9y7F…'}]}}"
835015866722889728,ReverseRBLX,13206,7626,"Artist, UGC Creator, Hungry. Working on games & chewing bubblegum. Game date release: When I'm all out of bubblegum! https://t.co/wcYuRt1hJH Follow @Neutron_Flow!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VQUii60nvO', 'expanded_url': 'https://www.roblox.com/catalog?Category=13&CreatorName=Reverse_Polarity&SortType=3', 'display_url': 'roblox.com/catalog?Catego…'}]}, 'description': {'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/wcYuRt1hJH', 'expanded_url': 'http://discord.gg/mASZjyckTr', 'display_url': 'discord.gg/mASZjyckTr'}], 'mentions': [{'start': 148, 'end': 161, 'username': 'Neutron_Flow'}]}}"
1373321358004924418,Unknown_Connor,122,3029,Just an ordinary Roblox player🎮 | Twilight🧛‍♂️🧛‍♀️ | High School Musical🏫🎶 | Harry Potter🧹⚡ | Pitch Perfect😂🎵 | 13😋,Love yourself💖,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cQqKht4R2j', 'expanded_url': 'https://direct.me/connorwonaplays', 'display_url': 'direct.me/connorwonaplays'}]}}"
1076405237471162368,kriistiecorn,16194,10274,16 🌸 || ☆ I‘m a Royale High YouTuber || 14k+ Unicorns (Subs)😊💖🦄🌈💕☁️🍬💜✨🦢🧁🌻Unicorn Queen || RHTC || Love u 🌹|| Positivity only☀️🌷💓☺️🍭🎀🦋🦄💗🕊🍦💛,🫧🐣🐬🎨💚P&B:linamcarter🍬🍩,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QPU6N677Jy', 'expanded_url': 'https://www.youtube.com/channel/UCMJ20jWw1a-bm2k_dml97pQ?view_as=subscriber', 'display_url': 'youtube.com/channel/UCMJ20…'}]}}"
1137547196247601153,nanako_jpeg,28,36314,FUCK YOU DOJIMA,Your Junes,False,
1513508980647149571,AR23794580,1,2,مكتئب,,False,
16745055,Roblox,5131085,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1329786631453339648,NotThatHazem,1722,13481,no I don't own plz donate (I got in a ksi video tho),Egypt 🇪🇬,False,
