userid,username,followers,tweets,profile_desc,location,verified,entities
1375226202391244802,tripnostalgiaa,1025,16296,"#ApexLegendsTWT- 🇵🇷 -On PS4 - I follow back - English is not my first language 

Lifeline Main on PS4 | 2.4K kills |

I design headers 🦋

🇺🇦🙏

🏳️‍🌈/srs","ANY PRONOUNS , 🇵🇷, 🔞/wtf",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4MVj8WSjV1', 'expanded_url': 'http://ea.com/games/apex-legends/play-now-for-free', 'display_url': 'ea.com/games/apex-leg…'}]}, 'description': {'hashtags': [{'start': 0, 'end': 15, 'tag': 'ApexLegendsTWT'}]}}"
1467109470799118342,Matthewmemes1,2,359,I like trees roblox a universal time and adopt me,,False,
1454075724613181445,Joshuathestar_,17,1475,IF I EVER WIN A GIVEAWAY: dm me,You really thought,False,
1451210955971514379,WitchyCatLadyAG,747,13223,"New bio coming soon. This one was dusty lol 
👀👀",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JcriB9U3cr', 'expanded_url': 'https://youtube.com/c/WitchyCatLady', 'display_url': 'youtube.com/c/WitchyCatLady'}]}}"
16745055,Roblox,5131846,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1145825695941222400,PlayAdoptMe,1410726,4899,"Adopt cute pets 🐕 Decorate your home 🖼️ Explore the world of Adopt Me! on Roblox 🐾 Made by: @UpliftGames
Help: @AdoptMeSupport",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JMYyChrlWl', 'expanded_url': 'http://playadopt.me', 'display_url': 'playadopt.me'}]}, 'description': {'mentions': [{'start': 92, 'end': 104, 'username': 'UpliftGames'}, {'start': 111, 'end': 126, 'username': 'AdoptMeSupport'}]}}"
1134605374529724416,acieeeeeeeed,249,11057,"18, black and queer -- I love gaming, electronic music, biology, coding, and anarchy!! 🦕",,False,
1207510410330460160,EammortalYT,201,8820,"YouTuber, host of APBNR, Weight lifter, Artist and Video editor.
APBNR (Podcast): https://t.co/nTuVlhb44z…
banner by Techsaint HD",In your walls,False,"{'description': {'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/nTuVlhb44z', 'expanded_url': 'http://youtube.com/channel/UC6IeS', 'display_url': 'youtube.com/channel/UC6IeS'}]}}"
1432474492052414467,XpArabia,166,1130,"Adopt me newspaper! / I post News of Adopt Me and soo much giveaways
also subscribe to my youtube channel: BloxyMiner",Adopt Me' s Neighbourhood ,False,
1369889420439035909,Fviiry_mxtt,384,314,"≡;- ꒰ °mat ꒱ Any Prns ≪•◦ 300+ Luvs ◦•≫ MINOR

𓍊𓋼𓍊𓋼𓍊""When You Get Tired, Learn to rest not quit""𓍊𓋼𓍊𓋼𓍊",,False,
1392623210101764103,skywardswrd,619,30255,most famous will byers defender | he/they,"read txti byf, no fem terms !",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0IqdctSctT', 'expanded_url': 'http://txti.es/revalisgale', 'display_url': 'txti.es/revalisgale'}]}}"
1500776652028067841,ellyx02,0,61,"Hi I am Ell
I play RH",,False,
1375582340634845193,traaa_a,8790,6275,Lolz,🇨🇦,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TIEBQoCs5i', 'expanded_url': 'https://www.youtube.com/channel/UCheCXY2QUPz_2mKev5tiIPQ', 'display_url': 'youtube.com/channel/UCheCX…'}]}}"
1140219853468524549,djhaveint,26,210,"Moderator, Admin, Supporter in many servers. Builder, Scripter and Music Composer. Also staff at Awes0me Studios Battle Island.",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zhEIrtWkuu', 'expanded_url': 'http://alem-dev.com', 'display_url': 'alem-dev.com'}]}}"
1245441990835212288,Sixlliek,1670,39081,Código “Sixyek” #EpicPartner,El Salvador,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ylKaRWtVzd', 'expanded_url': 'https://youtu.be/G_BhUxx-cwk', 'display_url': 'youtu.be/G_BhUxx-cwk'}]}, 'description': {'hashtags': [{'start': 16, 'end': 28, 'tag': 'EpicPartner'}]}}"
956385257892274176,Akinari_19,52,4801,"🔥Metalhead & Gamer🔥                         
Instagram: Akinari.19","Heredia, Costa Rica",False,
1507632909527953419,svmoriny,331,491,moving to @svqnny,open for sponsors|GMT+8,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/w8qZYVTmhq', 'expanded_url': 'https://twitter.com/i/events/1523576631708643329', 'display_url': 'twitter.com/i/events/15235…'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'svqnny'}]}}"
1503990648419934208,Nz_Mrunknown13,0,5,I might post shit or not,,False,
1470141275051630594,okayitzbry,3,90,she/her •roblox user:luvqiies• yt- luvqiies • I post roblox & my life outside of roblox!,,False,
754006735468261376,LilNasX,7789121,12134,late to da party ft. yb out now! link below!,LOST IN THE CITADEL,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tKiViWuNr5', 'expanded_url': 'https://lilnasx.lnk.to/LTTP', 'display_url': 'lilnasx.lnk.to/LTTP'}]}}"
7321602,vlasso,2656,4706,"Head of Music @roblox, CEO Tribalist @tribalistsf, investor at https://t.co/LCYH2z5uno @vestaboard @theleague @outdoorsy overall curious cat.","San Francisco, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9v73qE6bVn', 'expanded_url': 'http://www.bitly.com/tribalistapp', 'display_url': 'bitly.com/tribalistapp'}]}, 'description': {'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/LCYH2z5uno', 'expanded_url': 'http://aforceventures.com', 'display_url': 'aforceventures.com'}], 'mentions': [{'start': 14, 'end': 21, 'username': 'roblox'}, {'start': 37, 'end': 49, 'username': 'tribalistsf'}, {'start': 87, 'end': 98, 'username': 'vestaboard'}, {'start': 99, 'end': 109, 'username': 'theleague'}, {'start': 110, 'end': 120, 'username': 'outdoorsy'}]}}"
43963122,DavidBaszucki,206115,634,Founder and CEO of Roblox. Greater good via Baszucki Group. Inventor. Engineer.,"San Mateo, CA USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z103CZvgRn', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
1486096150377771010,Thedemonboy6,1,248,,,False,
1426466253791715332,adopt_amanda,3102,7755,Hi Everyone! Im Amanda! I believe you treat people the way you want to be treated! Show respect to get respect and always remember Smiles😃 are free! ❤Building!,,False,
1416150062791540741,MexicanRamiro82,4,65,I’m bored idk why 🫥,,False,
1321026361331429378,Pomdoah1,293,1207,☁️Pomdough🇰🇿 // minor // dyslexic //RUS * ENG //art account //Offical #Honeydrophigh artist 🍯 🐝 ☁️,,False,"{'description': {'hashtags': [{'start': 70, 'end': 84, 'tag': 'Honeydrophigh'}]}}"
1506058083436568587,RockexzRBX,10,38,"I make poorly-made lego vignettes (they're all FMs). Whatever I make that is for fun, not to offend anyone at all.",Texas,False,
1471810201284079616,ETdswinning,2,2,"Hello i am an average roblox player my favroite games are tower defense simulator,horiffic housing and i am obessed with the word e",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4R67qLotKE', 'expanded_url': 'http://roblox.com', 'display_url': 'roblox.com'}]}}"
1493969636659974153,frostgaming454,2,65,,"London, England",False,
1364358480375676933,Yt1Lance,316,3210,what i do is  and DRAWING i made survived the killers! i work/ pfp banner  @YT1lance  /  pfp profile picture @Yt1lance / stay cool /cool/L= last name kyle,on your moms room,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FLbYZcdYOg', 'expanded_url': 'https://www.roblox.com/users/131340322/profile', 'display_url': 'roblox.com/users/13134032…'}]}, 'description': {'mentions': [{'start': 75, 'end': 84, 'username': 'YT1lance'}, {'start': 109, 'end': 118, 'username': 'Yt1lance'}]}}"
1246132356127350785,AlphaToborys,190,8964,"🇦🇷 🇵🇾 🇳🇴 retrogaming player/Mecha Artist ENG/ESP/BR/BOK
love Mechas and anything that has guns n weps.
I do a bit of everything so hope you like my stuff✌",argentina,False,
