userid,username,followers,tweets,profile_desc,location,verified,entities
956171012575563777,UFSauce,2033,19236,🎙Host of @saucekickspod,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tvZspVD0X2', 'expanded_url': 'https://allmylinks.com/saucekicks', 'display_url': 'allmylinks.com/saucekicks'}]}, 'description': {'mentions': [{'start': 9, 'end': 23, 'username': 'saucekickspod'}]}}"
1156303217405222912,awesomefan135,137,20669,"He/Him, 15, Autistic, Nintendo, Art.",Pineapple Pasta,False,
1379064553875595265,rockin_man_x,131,43880,, 🇧🇷,False,
1060643511421280256,imdevely,533,14871,୨୧ * 𓈒 ﾟ🍀 My current goal: get dims 🍀 ˖ ࣪⭑ .  ('﹏*๑) ♡ Trading Breaking Point for RH stuff ^^ Check pinned 🍀,español & english 𓆩♡𓆪 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6T1PDYLdsy', 'expanded_url': 'https://devely.carrd.co/', 'display_url': 'devely.carrd.co'}]}}"
757514633934692353,GoatedEgo,43,50,"“Your Love Makes Me Strong, Your Hate Makes Me Unstoppable” - Cristiano Ronaldo","Old Trafford, Manchester",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NmgSWfH9bg', 'expanded_url': 'https://www.roblox.com/users/71291321/profile', 'display_url': 'roblox.com/users/71291321…'}]}}"
755090383474876416,BattleChiId,1798,48040,yours truly,,False,
1274361576456425476,derandomshitbot,10,31226,"this bot posts random stuff every hour.
powered by cheap bots, done quick.
creator: @DeNameChanger

posts with uppercase are from bot creator.",,False,"{'description': {'mentions': [{'start': 84, 'end': 98, 'username': 'DeNameChanger'}]}}"
1513603866490720259,loveRob88142073,2,10,العب roblox انا gamer,,False,
1424402282410565632,Roblox_Uptime,510,3288,⭐️ Is Roblox down? Find out here! All the latest statistics for #Roblox! 🌍 Any new events? Find out here! Stay up-to-date here! #PrideMonth,Roblox,False,"{'description': {'hashtags': [{'start': 64, 'end': 71, 'tag': 'Roblox'}, {'start': 128, 'end': 139, 'tag': 'PrideMonth'}]}}"
1452405514730709002,RoBloxyNews_,434,1865,"We are giving all the latest and greatest news about Roblox because we love this. Partnership: @Robloxnoticiabr

We are NOT @Roblox nor Affiliated.",Stand with Ukraine 🇺🇦,False,"{'description': {'mentions': [{'start': 95, 'end': 111, 'username': 'Robloxnoticiabr'}, {'start': 124, 'end': 131, 'username': 'Roblox'}]}}"
1266489910657245191,ligmamusk,3,83,#原神,sleeping. . .,False,"{'description': {'hashtags': [{'start': 0, 'end': 3, 'tag': '原神'}]}}"
1333099305616478209,RoyaIeHighHone2,141,5649,"✷Main acc:@RoyaleHighHone2
Vent account:@RoyalHighHone2
Hi I'm Honey's alt/trading account!
Please beware of the fake one thats in her bio✷",,False,"{'description': {'mentions': [{'start': 10, 'end': 26, 'username': 'RoyaleHighHone2'}, {'start': 40, 'end': 55, 'username': 'RoyalHighHone2'}]}}"
