userid,username,followers,tweets,profile_desc,location,verified,entities
1273230091464523778,RDKennith,160,170,I am just a guy who loves to draw & create. I love chocolates. (Sushi is also nice) CATS SUPREMACY,Hong Kong,False,
1075659506011516929,TyIerGlacier,167,136,"3D Modeler (1 year experience)
My youtube channel: https://t.co/stkjsvwcEF",Viet Nam,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vl9me7lETy', 'expanded_url': 'https://www.roblox.com/users/617861580/profile', 'display_url': 'roblox.com/users/61786158…'}]}, 'description': {'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/stkjsvwcEF', 'expanded_url': 'http://youtube.com/c/TylerGlacier', 'display_url': 'youtube.com/c/TylerGlacier'}]}}"
1355641006834679808,AnimeTales,4382,57,"Anime Tales is an upcoming Roblox game with RPG aspects.
Official Discord: https://t.co/YRiYL4aY7V

Planned Release Date: Summer 2022",,False,"{'description': {'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/YRiYL4aY7V', 'expanded_url': 'https://discord.gg/NfuD4rDyY4', 'display_url': 'discord.gg/NfuD4rDyY4'}]}}"
1070343580068265984,CStriden,2,46,this is where i upload random clips randomly with no reason ok bye,,False,
1320745211656429569,SunlightLunaMo1,223,9133,✦ Welcome✦ ଘ🫧ഒ﹕Jisoo Here! ✦Kpop Multistan and Roblox Player ✦ ♡♡ #hartpwintssupremacy,♡Royale♡High♡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2AUNYn1Qye', 'expanded_url': 'https://youtube.com/channel/UC0PPMhq9-fkXQ-M8q4-cDug', 'display_url': 'youtube.com/channel/UC0PPM…'}]}, 'description': {'hashtags': [{'start': 66, 'end': 86, 'tag': 'hartpwintssupremacy'}]}}"
1521874532906434564,LovinqAshx,584,46,꒦꒷ ILY ⊹₊┆• ꒰ #AshGwProof ꒱ • ⁀➷ ʚ she !¡ her ɞ┆• ꒰ (goal: 1k besties),Your Heart ,False,"{'description': {'hashtags': [{'start': 14, 'end': 25, 'tag': 'AshGwProof'}]}}"
1279002736302804994,odysseytohome,159,74,Developer@TopTierGame,Hong Kong,False,
1476951308968017928,Fex_Rblx,0,110,,,False,
1417587809502826500,Roblox_RTC_BR,11868,8876,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1519884906394157056,KR5WZ,258,1910,"aeshin ! genderfluid pan-demisexual, asian (+63). krew fan account, kf since 2016(?) ’till now.",he they she,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LQ4MgF48rY', 'expanded_url': 'http://krewtan.xn--6ii/', 'display_url': 'krewtan.⠀'}]}}"
1281483941308821504,DracoDomination,451,669,/*e twerk,"Calabarzo, Republic of the Ph",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EgYwBGiqd2', 'expanded_url': 'http://sayout.me/say/dracodomination', 'display_url': 'sayout.me/say/dracodomin…'}]}}"
1517183116582006787,kurii007,80,9547,"Kurii007, provide valuable content, We provide data on Entertainment, Trends, biography, Celebrities, Movies, Web Series, Technology, and much more.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4uFlgNcm5w', 'expanded_url': 'https://www.kurii007.com/', 'display_url': 'kurii007.com'}]}}"
1495769956960636938,CrimsonPhoenixK,2,80,,,False,
1127175284787175424,ViggoTheChad,651,21,@Roblox Developer - 50M+ visits - @RoProIO Game Dev - Pressure Wash Simulator Contributor - @RobloxABX Contributor,Follow Me,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hDjwUBGoMC', 'expanded_url': 'https://linktr.ee/ViggoTheChad', 'display_url': 'linktr.ee/ViggoTheChad'}]}, 'description': {'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox'}, {'start': 34, 'end': 42, 'username': 'RoProIO'}, {'start': 92, 'end': 102, 'username': 'RobloxABX'}]}}"
16745055,Roblox,5130583,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
3283307156,Plain_ol_blink,173,14572,🖤💗,καθαρτήριο,False,
1516785875262136322,nsdppronuevo,44,310,no shit sherlock,🇵🇭,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZFnJglJEYM', 'expanded_url': 'https://roblox.com/users/1272959293/profile', 'display_url': 'roblox.com/users/12729592…'}]}}"
1243377252110393344,epic_vintage,2629,796,"USE MY STAR CODE TO SUPPORT ME! (look at pin)
Proud YouTuber with 70K subscribers! ⭐️ 
roblox username: vintagetoysandmore
none of my tweets are jokes",⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/C0SHgaij42', 'expanded_url': 'https://www.youtube.com/c/vintageYoutube', 'display_url': 'youtube.com/c/vintageYoutu…'}]}}"
1471445308584300544,NewmanMiniworld,136,704,"am from Vietnam, 14, I’m not an artist also not an animator, since I’m lazy -.-AmongUs, Roblox/Crk sometime and im a lesbian, what :D ?",Vietnam,False,
1488032434889187329,o_qTheProto,1091,15415,"@MonkeRobloxZ @tchoodacutie @cosmicitry @JaxZero101 and @LordCakerson are my fathers
LO
15
anyways
Taken by @Novaorsomethin
none of my fathers are dating",🇭🇰,False,"{'description': {'mentions': [{'start': 0, 'end': 13, 'username': 'MonkeRobloxZ'}, {'start': 14, 'end': 27, 'username': 'tchoodacutie'}, {'start': 28, 'end': 39, 'username': 'cosmicitry'}, {'start': 40, 'end': 51, 'username': 'JaxZero101'}, {'start': 56, 'end': 69, 'username': 'LordCakerson'}, {'start': 108, 'end': 123, 'username': 'Novaorsomethin'}]}}"
815688200408748032,Y_WEEVIE,20,646,waiting till blocked,,False,
770430685307805696,Sk3tchYT,371413,11645,https://t.co/AAMTaCbuua,code sketch,True,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AAMTaCbuua', 'expanded_url': 'http://youtube.com/c/Sketchh', 'display_url': 'youtube.com/c/Sketchh'}]}}"
943579819199037440,CorlHorl,1137,3,"retired YT but always beloved. Even when difficult; soon we grow up & move onto things that make us happier. @ForeverlnBloom does YouTube, go support her now :)",YEG,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CrUcPGG8dE', 'expanded_url': 'http://thecorl.com', 'display_url': 'thecorl.com'}]}, 'description': {'mentions': [{'start': 109, 'end': 124, 'username': 'ForeverlnBloom'}]}}"
1176874840533286912,htmleeyam,39,203,"— ""𝘞𝘩𝘦𝘯 𝘺𝘰𝘶'𝘳𝘦 𝘢𝘭𝘭 𝘢𝘭𝘰𝘯𝘦, 𝘐 𝘸𝘪𝘭𝘭 𝘳𝘦𝘢𝘤𝘩 𝘧𝘰𝘳 𝘺𝘰𝘶.""",😈🍇,False,
1291397329891627008,shineymber,64,4369,je me fiche de ton avis,idfk,False,
1478541196679020546,_Valentine69_,0,16,Furry.,,False,
1280632147343216641,plebcy,127900,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1283181941714452481,NintenAsthma,224,7094,"Massive MOTHER/PEANUTS fan
17
Bisexual
He/Him
 🇮🇹 
Autistic Asperger
DNI if you are NSFW or support Dream
I also run @Beethoven_Iover
Pfp by @alexd0tnet",Podunk,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AoFB8K5pHa', 'expanded_url': 'https://www.roblox.com/users/92332462/profile', 'display_url': 'roblox.com/users/92332462…'}]}, 'description': {'mentions': [{'start': 117, 'end': 133, 'username': 'Beethoven_Iover'}, {'start': 141, 'end': 152, 'username': 'alexd0tnet'}]}}"
1276504893692555264,valeria_tu_amor,118,1476,"A boring roblox designer with 2k sales I think, OP fan and all those things you put in your bio...",En tu casa,False,
1312431005790171136,SevinLevin,73,1003,"he/him
art posted whenever i feel like it/can 
Mexican american lol!!!!
discord: TrashBoat#6111
Im not drawing for strangers",nowhere,False,
1489465743561605120,Vibemaster101,5,101,They Them Twitch affiliate 16 Single pringle ;=;,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ydz9nifeZQ', 'expanded_url': 'https://www.youtube.com/channel/UCZzlFe0fRLoxojmnc4QSWHw', 'display_url': 'youtube.com/channel/UCZzlF…'}]}}"
1460185295974977538,CutieCraft123,4,115,hi im new to twitter,,False,
1446875070329245699,4rthurTatu,119,3440,"Digital art,modeling, music and roblox is my life(8 years of experience on it) 💖 (14 yo / Brazilian 🇧🇷)","Rio de Janeiro, Brasil",False,
1411649915730546690,seromiese,1667,8218,⠀ ⠀no nct = no life,⠀14⠀ sb to UNF ⠀filo⠀they   🗯,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mXrg4OPArn', 'expanded_url': 'http://jem.xn--0qah2a36aa4215c/', 'display_url': 'jem.♡̷̷ˎˊ˗'}]}}"
1391572729086681088,Cheezy_RBLX,21,39,"Bismillahirrahmanirrahim ||

Lead Coordinator of @sj_roblox (1k+) | Deputy Minister of @kemensosrblx || And others 🗿🤙",Malaysia,False,"{'description': {'mentions': [{'start': 49, 'end': 59, 'username': 'sj_roblox'}, {'start': 87, 'end': 100, 'username': 'kemensosrblx'}]}}"
1343101088803647489,sj_roblox,101,70,Widening your ro-aviation experience while flying in style. Your Flying Partner. 😎✈️,SJ Roblox Headquarters,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Kv5cfGjTpq', 'expanded_url': 'https://bit.ly/SJRobloxGroup', 'display_url': 'bit.ly/SJRobloxGroup'}]}}"
