userid,username,followers,tweets,profile_desc,location,verified,entities
1417816774825832450,leviestia,87,3218,"Still living, I guess?|🇵🇭|18| A Reader 📖|doing some lcf and orv bulsh*t lol
Everything happens for a reason.",18《She》 Orv and Lcf,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VskW5gIC0D', 'expanded_url': 'https://archiveofourown.org/users/Leviestia/pseuds/Leviestia', 'display_url': 'archiveofourown.org/users/Leviesti…'}]}}"
865593156288602112,Jonah_RBX,10264,4602,"18 / Star creator / Roblox Developer

Doing the RTC spread positivity challenge. (/j)

Formerly ""R_obotz""",🇲🇦,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0QbU9pGN3h', 'expanded_url': 'http://discord.gg/XnqRfbZ', 'display_url': 'discord.gg/XnqRfbZ'}]}}"
1450955188353765381,Tracethegamer11,3,47,Hey im tracebubba! I am a small youtuber who loves to play piggy and pls donate! Subscribe to my channel here: https://t.co/nRvDiEGms8,,False,"{'description': {'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/nRvDiEGms8', 'expanded_url': 'https://www.youtube.com/channel/UCK64U9CkLikBOHpM', 'display_url': 'youtube.com/channel/UCK64U…'}]}}"
1198525380656689154,BoyValentiino,4352,845,( LGBT Advocate ) Content Creator / Game Designer & Owner / Broadcaster / Editor ✍️ / Roblox Developer / Gym/Fitness / Owner of Versanche Fashion Runway and Grp,Space,False,
3176991522,geonut98,157,6232,I'm not gay and I'm a Male gender and  I go to College and this site rocks!! and I'm 23 years old.,"California, USA",False,
852112344,evo_Ob,396,511,ゲーマー🎮 #PrimeGaming のコードをプレゼントしています👾 I am giving away the Prime Gaming code. For someone's little joy☺️🫶 Pls Don't ask code in DM🫡 Main @AionSong,"Japan, Tokyo",False,"{'description': {'hashtags': [{'start': 6, 'end': 18, 'tag': 'PrimeGaming'}], 'mentions': [{'start': 135, 'end': 144, 'username': 'AionSong'}]}}"
1501898963133558793,BedrijoJake,11,202,🍀,,False,
1437208166433841154,RobloxGuy_id,7,28,🫠,,False,
1493025584540430336,Safaliiii,397,3920,Best Friend of @koh_tse and @ITS_NOOBTOW3R,,False,"{'description': {'mentions': [{'start': 15, 'end': 23, 'username': 'koh_tse'}, {'start': 28, 'end': 42, 'username': 'ITS_NOOBTOW3R'}]}}"
1310752778994634752,lightning8D,5,188,,,False,
1454740595734315020,visal_prum,12,647,,,False,
1454351033027629056,kkayena,251,2710,"— i don't trade on any other social medias , beware of people using my proof — 203 proofs in total 📌 ; free mw services , can hold rh & gcash 🍂 —",rh  - gcash trades ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dB1Joavx8a', 'expanded_url': 'https://twitter.com/kkayena/status/1520360482728648704?t=UOCMg1LtzcQtfW4z8uKncQ&s=19', 'display_url': 'twitter.com/kkayena/status…'}]}}"
1180051683293843456,Iaticia,101,5516,district 11 psych ward escapee 🤣🤣,carrd byf! | minor ⭐️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eLm2uYnGoU', 'expanded_url': 'https://chizuteokki.carrd.co/', 'display_url': 'chizuteokki.carrd.co'}]}}"
1410856106318987264,jcsbeloved,56,522,o-oh no.. 🧍‍♀️🧎‍♀️🐬 | she/they,,False,
