userid,username,followers,tweets,profile_desc,location,verified,entities
1440765219450482688,snowy_playz12,17,1504,"I have a YouTube channel , I play Roblox witch is a online gaming app ! And I am 14 now 2 YEARS TILL VOICE CHAT!!!!","Kentucky, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qtkREZhCNK', 'expanded_url': 'https://www.youtube.com/channel/UC285OtuoFc5RXbET2rrrESg', 'display_url': 'youtube.com/channel/UC285O…'}]}}"
1186391896630972418,CaptainSteve_RB,12176,28630,"Italian/Autistic & ADHD/18/RTC influencer.

https://t.co/KH1An8mvg9

Profile Layout by 
@lennertdevelops",🇮🇹,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QZhxpVZ4Oq', 'expanded_url': 'https://discord.gg/rnEQhzPx55', 'display_url': 'discord.gg/rnEQhzPx55'}]}, 'description': {'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/KH1An8mvg9', 'expanded_url': 'https://www.roblox.com/catalog/9059415731', 'display_url': 'roblox.com/catalog/905941…'}], 'mentions': [{'start': 88, 'end': 104, 'username': 'lennertdevelops'}]}}"
1359118519116443649,ayeits_aj,29,977,"Hey! I play Roblox, a bit of Fortnite, and a bit of Minecraft! My old account is gone, so follow me on here.",,False,
1344785768544423936,sansze83,3,176,Check out yt channel sansze83 🇬🇧 yes I am BRI ISH,United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LKolCieq8L', 'expanded_url': 'https://m.youtube.com/channel/UC_0mipLOs1mcPALuMGSORXA', 'display_url': 'm.youtube.com/channel/UC_0mi…'}]}}"
2351795578,RamKold,14718,3514,"The only person from Greenland who makes a living from Youtube. Probably also the only Roblox Youtuber with +100K subs, not wanting to get verified on Youtube.",Greenland,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6lHTRLFWkJ', 'expanded_url': 'https://youtube.com/c/RamblingRamul', 'display_url': 'youtube.com/c/RamblingRamul'}]}}"
1494575062011179009,pawsieneko,25,298,,,False,
1386790789804695555,tojis_leftnut,1833,12378,"hi:)! some info! °•black•° *matching w/ fav person:@kttyvqa😍* 1.8k+ frogs♡ timezone: GMT+1. alt:@ilikerocksyes🌸 #tojisproofs, that's it!:D",bed // header: @notthe_gorou,False,"{'description': {'hashtags': [{'start': 112, 'end': 124, 'tag': 'tojisproofs'}], 'mentions': [{'start': 51, 'end': 59, 'username': 'kttyvqa'}, {'start': 96, 'end': 110, 'username': 'ilikerocksyes'}]}}"
1389551992884928517,bartholomew3863,41,19617,new cat peepee turn year old,bville,False,
1431745585325957120,Sniperiscracked,0,42,Cracked at fortnite my guy,,False,
1304037660323991558,Spadlr_Gxming,22,2556,I am a roblox developer. make sure to check out my games!,,False,
1362930533265772547,AwesomeBloxy,3,1976,"hi im awesome

also my birthday countdown might not be accurate so subtract the amount of days i was inactive and that's actual days.",Planet Robloxia,False,
1263298469009162240,Maleigs1,30,2189,Soy la mamá de Oli✨,,False,
1423670923920564224,FHare327,0,10,hello,,False,
1392196764971802628,FimInfinito,820,48645,Foto de perfil por @SFOverclocked,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yPW8rhaIST', 'expanded_url': 'https://www.youtube.com/channel/UCxm7iRXMktaOfGyVdg7SZXg', 'display_url': 'youtube.com/channel/UCxm7i…'}]}, 'description': {'mentions': [{'start': 19, 'end': 33, 'username': 'SFOverclocked'}]}}"
1472265020444712966,BBBryant_golden,3,111,easter,,False,
1013451448993173505,lionslunchtime,222,8825,I'm lionslunchtime and I approve this message. Insomniac Games are the best game developers ever. Alt account: @lionsdinnertime,Timezone: EST,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ja8MXdnjh3', 'expanded_url': 'https://www.roblox.com/users/221249529/profile', 'display_url': 'roblox.com/users/22124952…'}]}, 'description': {'mentions': [{'start': 111, 'end': 127, 'username': 'lionsdinnertime'}]}}"
1497930866198294529,Gmbrb1,1,52,,,False,
1199701682340483073,rbjessewastaken,51,2767,"Roblox Developer since 2020, joined Roblox in Late 2017.
90K+ Place visits
Live in 🇬🇧 as a 🇱🇹 

Alt: @SaladArmy (s### posting)
Banner art by @ABFanBoy06",male,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Djyc2gR90y', 'expanded_url': 'https://www.roblox.com/users/1295781757/profile', 'display_url': 'roblox.com/users/12957817…'}]}, 'description': {'mentions': [{'start': 101, 'end': 111, 'username': 'SaladArmy'}, {'start': 141, 'end': 152, 'username': 'ABFanBoy06'}]}}"
16745055,Roblox,5131554,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
3041638656,cupuiid,24,432,BLM ✊🏿 ✊🏾 ⛓ I pity half of you.,Japan,False,
1266712787679657986,amylee331122344,6,262,,,False,
1276313631601291267,iiNotJoshXD,3509,44783,"He/Him | Artist | 3D modeler ♡ | Roblox Clothing Designer | @DesignsBy_Josh founder |  #RTC #Rhtc | GMT +8 | Aspiring UGC creator💜✨

♡Pfp by: @denvurdiorr♡",Hiding under your bed,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mOCqAXszF9', 'expanded_url': 'https://tinyurl.com/iiNotJoshXD-Profile', 'display_url': 'tinyurl.com/iiNotJoshXD-Pr…'}]}, 'description': {'hashtags': [{'start': 87, 'end': 91, 'tag': 'RTC'}, {'start': 92, 'end': 97, 'tag': 'Rhtc'}], 'mentions': [{'start': 60, 'end': 75, 'username': 'DesignsBy_Josh'}, {'start': 142, 'end': 154, 'username': 'denvurdiorr'}]}}"
1344005682555617280,EEurosa,25,2404,,,False,
1381643343634051079,Ibzezay,469,14531,"tysm for 450+ followers
                                 sending links to me to add u = block and I will expose u",,False,
1421045033533313024,smoothiescool,256,18583,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
781282759041966080,ValleyGirlLuuv,22,1110,The Perfect Storm ⛈,,False,
1439666991439220741,LPopsickoll,0,3,,,False,
1069006874811363328,DigitoPlays,101472,1996,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
1325467323403268097,junkyard_froggy,82,6678,"hii im aiden/froggy!!
furry :(
 i like cute things!! x3
goofy goober ٩( ᐛ )و 
discord: pup!#1502
my priv: @totallynotfwog",he/they/pup/jelly/bun/woof,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/74LEF9WPQf', 'expanded_url': 'https://en.pronouns.page/@sillyfroggy', 'display_url': 'en.pronouns.page/@sillyfroggy'}]}, 'description': {'mentions': [{'start': 106, 'end': 121, 'username': 'totallynotfwog'}]}}"
3302197728,PawSoMaw,160,14099,"project funk night developer
Discord: Vortex#0053",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BMJE6wcxJu', 'expanded_url': 'https://www.roblox.com/users/115632040/profile', 'display_url': 'roblox.com/users/11563204…'}]}}"
1419611176581795843,ariusthana,10,22,in/they/sara/do/their/they,,False,
1462620462798671874,tkmailz,717,13321,🛒— #태국 𓂋 📓 off replies: sold .ᐟ,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vLVwTs7Uwj', 'expanded_url': 'http://tiktok.com/@tkmailz', 'display_url': 'tiktok.com/@tkmailz'}]}, 'description': {'hashtags': [{'start': 3, 'end': 6, 'tag': '태국'}]}}"
1486393013991579657,kleechigaming,5,228,"¡Me encanta jugar videojuegos! y el anime! *🍄🎮👾🕹️

juegos que amo: Roblox, fnaf, Cats and soup, Minecraft, Pou, Mario bros, etc 🫂

soy de: 🇨🇱",,False,
1044214000454578176,yanyan_mrg,146,9212,best moment is yet to come,treasure,False,
1510773302108643329,theroyalrea,1,25,"1 proof!
Use middle men if you can
Ngf",,False,
1243632709211226112,vibinwiddess,63,520,best 4 U . 💟♊️💕| 777,"San Antonio, TX",False,
1493043374932307971,neweratank,20,271,hi,,False,
934299288464539650,AsSended_,20,607,"Hol' up, need to fart.",I sit on my own face ,False,
1468327167792926720,otaldodom,29,1105,Vivências Não Binárias e Pan,,False,
1513168846949171213,IxcherylxI,36,640,"Cheryl/16/Aries/Youtuber 💙🧚🏻‍♀️
Sister: @LovinqxMia
Mw my sister","ilysm S, K, M",False,"{'description': {'mentions': [{'start': 40, 'end': 51, 'username': 'LovinqxMia'}]}}"
227432818,BeaPlaysRBLX,54548,12030,youtuber ♡ twitch partner ♡ @distractionsmp ♡ @akrewhq ♡ living in a castle made of jellybeans ♡ you can help: https://t.co/SScd6H3Ofp ♡ she/her,"England, United Kingdom",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fEappMosCI', 'expanded_url': 'http://beaplays.com/links', 'display_url': 'beaplays.com/links'}]}, 'description': {'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/SScd6H3Ofp', 'expanded_url': 'http://wearethechange.carrd.co', 'display_url': 'wearethechange.carrd.co'}], 'mentions': [{'start': 28, 'end': 43, 'username': 'distractionsmp'}, {'start': 46, 'end': 54, 'username': 'akrewhq'}]}}"
1244998765431476224,Royaledior1,32513,14136,🌸Roblox YouTuber/streamer with over 140k+ subscribers ♡ boost on famous birthdays subscribe to join the Dior Army ⬇️pfp: @mepenthe banner: @miathechicken,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WJI8mECbCp', 'expanded_url': 'https://www.youtube.com/channel/UCNpiLuDfb5Au7aALt1krpDA', 'display_url': 'youtube.com/channel/UCNpiL…'}]}, 'description': {'mentions': [{'start': 121, 'end': 130, 'username': 'mepenthe'}, {'start': 139, 'end': 153, 'username': 'miathechicken'}]}}"
1514639895687745537,cdidstudios,193,27,"Experience driving, meeting new friends, and roleplaying together through the ever-evolving map of Indonesia! On @roblox",unOfficial Page,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oleRmnnjwq', 'expanded_url': 'https://www.roblox.com/games/6911148748/Car-Driving-Indonesia', 'display_url': 'roblox.com/games/69111487…'}]}, 'description': {'mentions': [{'start': 113, 'end': 120, 'username': 'roblox'}]}}"
1362883568964427776,RangerAgentSup4,76,3197,"Werehog Enjoyer #Eggman4Smash
i'm cool and also the king of hot takes 🔥",Chao Island,False,"{'description': {'hashtags': [{'start': 16, 'end': 29, 'tag': 'Eggman4Smash'}]}}"
1382652250754056193,SticksUnleashed,577,4854,She/Her. I have a YouTube channel. Go subscribe. I'm a Modder of games. Co-Director of @UnleashedEncore & a dev of Generations Project.,Seaside Hill,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oUuhgX9duJ', 'expanded_url': 'https://gamebanana.com/members/2026101', 'display_url': 'gamebanana.com/members/2026101'}]}, 'description': {'mentions': [{'start': 87, 'end': 103, 'username': 'UnleashedEncore'}]}}"
1360380388560957445,Hatkid99071868,17,211,why am i here,,False,
1178369441622573058,Dark_Light_Dboy,67,2928,16 - Gay🏳️‍🌈 - he/him - Autistic - Somewhat an artist - Rhythm Gamer | PFP by me,Stuck in Cyberspace,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6lj24eW3MJ', 'expanded_url': 'https://youtube.com/channel/UCUxZ90B5A7TRohh0T-uSRjA', 'display_url': 'youtube.com/channel/UCUxZ9…'}]}}"
1287952799922376704,Xxblade17,341,9430,"I play games and do other stuff. Sonic main. Nigga. Discord: Xxblade17#2158
 Banner by @TBZ_Toxi.
 Watch/Read KHR its goated",,False,"{'description': {'mentions': [{'start': 87, 'end': 96, 'username': 'TBZ_Toxi'}]}}"
919071989238677504,panchonatorr,1184,3535,"i made that one dorkly sonic mod and its being made into an update called funkin for hire lol
.
She/They, Adult
.
(-48.92)",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/P0qWEAxYCo', 'expanded_url': 'https://twitter.com/panchonatorr/status/1387589432501407749', 'display_url': 'twitter.com/panchonatorr/s…'}]}}"
2225947382,CesarFever_,45058,21384,youtuber/streamer | https://t.co/qEVKRErlzk | pfp: @jenniferSalyS| business inquiries: cortizwork180@gmail.com | @teabunnies02 💜 | https://t.co/noKMBLJPEV,Fever Town,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hKfVO1uSlL', 'expanded_url': 'http://youtube.com/cesarfever', 'display_url': 'youtube.com/cesarfever'}]}, 'description': {'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/qEVKRErlzk', 'expanded_url': 'http://cesarfever.shop', 'display_url': 'cesarfever.shop'}, {'start': 131, 'end': 154, 'url': 'https://t.co/noKMBLJPEV', 'expanded_url': 'http://discord.gg/cesarfever', 'display_url': 'discord.gg/cesarfever'}], 'mentions': [{'start': 51, 'end': 65, 'username': 'jenniferSalyS'}, {'start': 113, 'end': 126, 'username': 'teabunnies02'}]}}"
1378428798899720194,GlowyLari,181,4581,"larissa (she/her) 

#rhtc! dont steal my photoshoots.

ₓ˚. ୭ ˚ follow for AEs, builds, & more! 🌺

 ୧ ⇢ ˎˊ˗  https://t.co/ikdTB18gIg to see my comms and prices! ♫",ǝʌǝ uooɯʎǝuoɥ,False,"{'description': {'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/ikdTB18gIg', 'expanded_url': 'http://glowylari.carrd.co', 'display_url': 'glowylari.carrd.co'}], 'hashtags': [{'start': 20, 'end': 25, 'tag': 'rhtc'}]}}"
1449753707940306956,hosien5922,128,13476,,,False,
1492519972563783680,Gamer_hub_io,22714,92,"Multichain Aggregator for Metaverses, Games, Guilds and NFTs. The 1inch of Gaming | https://t.co/gQyaKjFPfG | $GHT",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Dp0HytSnxe', 'expanded_url': 'https://gamer-hub.io', 'display_url': 'gamer-hub.io'}]}, 'description': {'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/gQyaKjFPfG', 'expanded_url': 'http://t.me/GamerHub_group', 'display_url': 't.me/GamerHub_group'}], 'cashtags': [{'start': 110, 'end': 114, 'tag': 'GHT'}]}}"
1012436626776174592,AirdropDet,1434985,897,"🔍 We, ""Airdrop Detective Team,"" are experts in crypto, especially in airdrop & bounty. 

📞Contact: https://t.co/h9vnmRt2Nh

#Bitcoin #Airdrop #Blockchain #Crypto",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hXZwl78JJv', 'expanded_url': 'https://AirdropDetective.io', 'display_url': 'AirdropDetective.io'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/h9vnmRt2Nh', 'expanded_url': 'http://t.me/AirdropManager', 'display_url': 't.me/AirdropManager'}], 'hashtags': [{'start': 124, 'end': 132, 'tag': 'Bitcoin'}, {'start': 133, 'end': 141, 'tag': 'Airdrop'}, {'start': 142, 'end': 153, 'tag': 'Blockchain'}, {'start': 154, 'end': 161, 'tag': 'Crypto'}]}}"
1419243219787919365,dfwflood,1,15,Im gamer Z and i make tutorials and gameplay,,False,
19609162,sonic_hedgehog,5970947,4464,The OFFICIAL Twitter feed for news about all things Sonic. We also like memes.,Los Angeles and London,True,
1383956734612361224,Conspire_RBLX,82,2098,roblox dev,0401,False,
1410695616427040770,shxrtperson,49,1155,16 | she/her | RHTC | Beginner Hair Texture Artist,♥︎𓆉𓆉𓆉♥︎,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Awl9kDCBhw', 'expanded_url': 'https://www.roblox.com/users/122567985/profile', 'display_url': 'roblox.com/users/12256798…'}]}}"
1504584476701118476,bajifyus,164,11513,He Him,nerd,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eSV4qkyVKn', 'expanded_url': 'http://bjifuyus.carrd.co', 'display_url': 'bjifuyus.carrd.co'}]}}"
1515358489807560704,YawnzznsMoa,1,8,"Naega Byeonhae 🤬🤬
Stan TxT Bitches 😍
6'2 prob taller than you 😝💅
TxT is my whole life 💓
HAS BEEN A MOA AROUND 1 BC 🤪😱
MULTI STAN 🤡",,False,
1515360220926685185,OfficalMimiPlay,0,2,i am bea and I own a YouTube channel called Mimi Playz :),,False,
1244905810431377409,happyyoons3,226,27743,🍲 soooooooooouppp . :: carrd byf :: . any pronouns ::,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vkpaG1CRZy', 'expanded_url': 'https://happyyoons3.carrd.co/', 'display_url': 'happyyoons3.carrd.co'}]}}"
1476859502448287745,dreunwoo,206,7462,"Justin Bieber 💜 Astro
~si no respetas a hailey, justin, astro no me sigas",,False,
1437916776310902787,mrbetah,883,5724,since july 2020,nb,False,
1478320398895042560,Mr_istheDoge,83,1250,"Official Account for Mr_NiceDoge. I am also a small #Roblox dev. He/him. I joined Roblox in 2017ish Discord: Mr Nice Doge#8177 banner by @YuviEditzx 
Dani fan",my time zone is GMT+4,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NVIww0mTi5', 'expanded_url': 'https://www.roblox.com/users/2661956836/profile', 'display_url': 'roblox.com/users/26619568…'}]}, 'description': {'hashtags': [{'start': 52, 'end': 59, 'tag': 'Roblox'}], 'mentions': [{'start': 137, 'end': 148, 'username': 'YuviEditzx'}]}}"
1501113078418919427,snkbun,1405,22584,bio kasi uso,s/her • bading kay chaeryeong ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/U0fIwMEtSy', 'expanded_url': 'http://sayout.me/say/snkbun', 'display_url': 'sayout.me/say/snkbun'}]}}"
1402005001048842244,ajaxsemen,84,30352,110/37 - kazuha,sexo,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Rtf6b7Tgg4', 'expanded_url': 'http://dojaetesudo.carrd.co', 'display_url': 'dojaetesudo.carrd.co'}]}}"
4675255548,OlympusGamingTV,246,6473,Digital Creator - Based In Houston TX Twitch Affiliate @Twitch 👾 Content Creator @YouTube ▶️ OlympusGamingDirect@gmail.com - Biz Contact!,"Houston, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DfKbbzAbOZ', 'expanded_url': 'https://app.mediakits.com/olympusgamingtv', 'display_url': 'app.mediakits.com/olympusgamingtv'}]}, 'description': {'mentions': [{'start': 55, 'end': 62, 'username': 'Twitch'}, {'start': 81, 'end': 89, 'username': 'YouTube'}]}}"
1162494706066046977,gamefamstudios,42845,2410,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
1399771052427730945,Mrigya10,69,1946,"──── ≪ BANNER BY : @LinaparkB
 ──── ≪ DM A 🍅 FOR A SURPRISE!
 ──── ≪ MANIFESTING FOR MON CHÉRI SET",KwAnGyA,False,"{'description': {'mentions': [{'start': 19, 'end': 29, 'username': 'LinaparkB'}]}}"
1437393962839412744,OACNPLeader,4,280,,"Pulau Labuan, Wilayah Persekut",False,
4093077509,ftDerpy,66407,9602,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DuneSJbWzg', 'expanded_url': 'https://www.youtube.com/ftDerpy', 'display_url': 'youtube.com/ftDerpy'}]}}"
1345358586667560962,Sillyslittletoe,1491,3370,"💜💜||Paula|| Heyy! im here to support Silly||💜💜
  Silly followed  march 2021 31st 7pm💛
    ⭐😻starcode silly😻⭐1487Toes🥰",starcode silly.,False,
1189723155721523201,sunnyxunicorn,39211,1124,☀️ || Twin sister to @moodyxunicorn ☺️🌈💖🦄☁️💕✨🌈💖 Love you all | Currently: Listening to music 🎶 |🇺🇦 ❤️|,Icecream shop 😋,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kOr5RAqVbX', 'expanded_url': 'https://youtube.com/channel/UCQQQj8s6dwTVMbOtH68iO-A', 'display_url': 'youtube.com/channel/UCQQQj…'}]}, 'description': {'mentions': [{'start': 21, 'end': 35, 'username': 'moodyxunicorn'}]}}"
159183342,KimMctyre,2092,130773,"Happy, love winter⛄️, snow❄️ ice wine","Toronto, Ontario, Canada",False,
4767327613,NBAPeppe,796,6085,#1 YoungBoy Fan | Father to 5 🇮🇹Kids | STILL NEVER BEEN RATIO'D!! | haven't taken an L since The fall off Roman Empire | Twitter's Mr. Knight,"Lazio, Italia",False,
425871040,FortniteGame,14815786,15631,"Official Twitter account for #Fortnite; Battle Royale, Creative, and Save the World. For status updates and service issues check out @FortniteStatus",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zoICf0BSR8', 'expanded_url': 'http://fortnite.com', 'display_url': 'fortnite.com'}]}, 'description': {'hashtags': [{'start': 29, 'end': 38, 'tag': 'Fortnite'}], 'mentions': [{'start': 133, 'end': 148, 'username': 'FortniteStatus'}]}}"
1152726323749621760,NinjenSN,85,16246,"Heya!

Im a dude who plays mostly LoL and other cool games!

Existing since d10/m7/2004 🇪🇬

Average Martial Arts & Music enjoyer

          would like a gf 🥲",Runeterra,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/shpF57dqiS', 'expanded_url': 'https://discord.gg/qZ7v3Cxf54', 'display_url': 'discord.gg/qZ7v3Cxf54'}]}}"
2850532049,AlbertsStuff,1175181,10115,scoundrel,he/him,False,
1193068110154289152,diggerbear1,4,856,I am,Your Moms House,False,
