userid,username,followers,tweets,profile_desc,location,verified,entities
1297661204576403456,minho_ranita,1024,4364,Bailando cumbiones con skz ♡,,False,
1427103524693884934,YashNai77138030,1,54,"sup, I’m rlly good at roblox bedwars and my nickname is Yoshi",,False,
16745055,Roblox,5130125,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
788941753369767936,_vetex,22442,4302,"22 / Indie developer / Creator of Arcane Adventures, Adventure Story, and more / Currently working on Arcane Odyssey, the third game set in the Arcane Universe",Pennsylvania,False,
3311147443,RTC_User,16,112854,Providing opinions from all sides of RTC.,,False,
1434043927162617859,ZoneIdiotic,0,4,,,False,
1236757689411063808,DaRealMiniToon,637361,11919,Ahoy! I created a small game known as “Piggy” with IK3As and @DaRealOptikk. Banner art by my friends! Instagram: miniminitoontoon,He / Him / They / Them,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Xy47b4VqmY', 'expanded_url': 'https://www.roblox.com/users/21823494/profile', 'display_url': 'roblox.com/users/21823494…'}]}, 'description': {'mentions': [{'start': 61, 'end': 74, 'username': 'DaRealOptikk'}]}}"
1299074394006970370,CattosAreLiquid,136,3194,"professional kity man. friends with @mulberry_kitty and @_mk8tv_
GOT MY BANNER DREWN BY @_itzali_","Hell, MI",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8nCW0L5JGn', 'expanded_url': 'http://roblox.com', 'display_url': 'roblox.com'}]}, 'description': {'mentions': [{'start': 36, 'end': 51, 'username': 'mulberry_kitty'}, {'start': 56, 'end': 64, 'username': '_mk8tv_'}, {'start': 88, 'end': 97, 'username': '_itzali_'}]}}"
1325939060439920647,ShiiroShogun,14405,186,raise a floppa 2 incoming | banner by @maskedTeatime,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ur3xLfmXi6', 'expanded_url': 'https://www.roblox.com/users/5755777/profile', 'display_url': 'roblox.com/users/5755777/…'}]}, 'description': {'mentions': [{'start': 38, 'end': 52, 'username': 'maskedTeatime'}]}}"
1335275579042574340,soph_crabby,114,103,Community Manager & Art Maker for Floppa City/ Raise A Floppa!,,False,
1266015694870765568,SuperRobotMama,11,250,ROCK,,False,
1394996915750768640,robloxpredicts_,20158,2515,"🔮We predict, you interact🔮 | Predictions posted by us and you (**)! | Owned by: @cloudyhits | ❌ We are NOT Roblox ❌ | Other: @plroblox_ | #roblox #rtc",🔮discord.gg/wRZKg67RSx🔮,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WtpvcE8Odi', 'expanded_url': 'https://robloxpredictions.carrd.co/', 'display_url': 'robloxpredictions.carrd.co'}]}, 'description': {'hashtags': [{'start': 138, 'end': 145, 'tag': 'roblox'}, {'start': 146, 'end': 150, 'tag': 'rtc'}], 'mentions': [{'start': 80, 'end': 91, 'username': 'cloudyhits'}, {'start': 125, 'end': 135, 'username': 'plroblox_'}]}}"
2290158121,coffvshop,7211,1738,"✦ music artist 
✦ music composer for #royalehigh 
✦ @twitch partner 
✦ @discord partner 
✦ @akrewhq partner
✦ @mrscoffv ☕️💕",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DCYvdkjMZd', 'expanded_url': 'http://twitch.tv/coffv', 'display_url': 'twitch.tv/coffv'}]}, 'description': {'hashtags': [{'start': 37, 'end': 48, 'tag': 'royalehigh'}], 'mentions': [{'start': 52, 'end': 59, 'username': 'twitch'}, {'start': 71, 'end': 79, 'username': 'discord'}, {'start': 91, 'end': 99, 'username': 'akrewhq'}, {'start': 110, 'end': 119, 'username': 'mrscoffv'}]}}"
1107094444279500800,kayzfn,1855,21240,🇩🇿  @EsportWavy ~ business @matmng_,👉,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ahvmlTFRvC', 'expanded_url': 'https://linktr.ee/kayz_', 'display_url': 'linktr.ee/kayz_'}]}, 'description': {'mentions': [{'start': 4, 'end': 15, 'username': 'EsportWavy'}, {'start': 27, 'end': 35, 'username': 'matmng_'}]}}"
1461614700194455553,NewsHubGlobal,17,6631,All about news!,,False,
1425851229096267779,Jaime_ghdz,17,144,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gRNspjJOSU', 'expanded_url': 'https://www.instagram.com/_jaimeghdz/', 'display_url': 'instagram.com/_jaimeghdz/'}]}}"
