media_key,media_type,alt_text,duration_ms
3_1530824190357544960,photo,,
3_1530824190349156353,photo,,
3_1530823976322211842,photo,,
3_1530823221410340864,photo,,
3_1530823578513383424,photo,,
3_1530822996625170432,photo,,
3_1530822996620984323,photo,,
3_1530822996620890112,photo,,
3_1530822996620980224,photo,,
3_1530822812407332864,photo,,
3_1530822901057720320,photo,,
3_1530822764210245632,photo,,
3_1530822454557700097,photo,,
3_1530821963379253251,photo,,
3_1530821995771965445,photo,,
3_1530821381121769473,photo,,
3_1530820582715047937,photo,,
3_1530821252755120129,photo,,
