userid,username,followers,tweets,profile_desc,location,verified,entities
3008485030,oopstheyredead,2718,19209,call me oops/soph💜🖤artist🎨meow 🇬🇧British🇬🇧🏳️‍🌈 lesbian 🏳️‍🌈 20✨she/her/they :) goal 2.8k followers 🌟coms open 🖤married to @MystysMuses /p,The moon,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ugDt6SmRkK', 'expanded_url': 'https://oopstheyredead.carrd.co', 'display_url': 'oopstheyredead.carrd.co'}]}, 'description': {'mentions': [{'start': 122, 'end': 134, 'username': 'MystysMuses'}]}}"
1383071645573607429,casmoodlol,0,5,....,,False,
1476616737810440207,Roblicks,5267,177,"We're bringing Roblox together to play, create, explore, & socialize with your ex-husband with 3D worlds.
💙💛
PARODY Account by @Guy_Awesomest, not @Roblox",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LfdXp0BmSq', 'expanded_url': 'http://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'mentions': [{'start': 127, 'end': 141, 'username': 'Guy_Awesomest'}, {'start': 147, 'end': 154, 'username': 'Roblox'}]}}"
1491564930105061385,sammyquotebot,23,1222,Bot/RP acc based off the upcoming cop/character in Golden Apple.,Jailbreak,False,
1447417406306062337,auxxerria,4872,24865,"⁀➷“𝕭𝖊𝖍𝖎𝖓𝖉 𝖊𝖛𝖊𝖗𝖞 𝖊𝖝𝖖𝖚𝖎𝖘𝖎𝖙𝖊 𝖙𝖍𝖎𝖓𝖌 𝖙𝖍𝖆𝖙 𝖊𝖝𝖎𝖘𝖙𝖊𝖉, 𝖙𝖍𝖊𝖗𝖊 𝖜𝖆𝖘 𝖘𝖔𝖒𝖊𝖙𝖍𝖎𝖓𝖌 𝖙𝖗𝖆𝖌𝖎𝖈.” ღ 𝟜.8𝕜 𝕓𝕖𝕒𝕦𝕥𝕚𝕖𝕤",sponsors OPEN! 😍,False,
1518346759365402626,xEleanorqx,18,123,"15 🖤
Dms Always Open",,False,
1324747689150603266,not_a_eve_simp,14,179,"⋄ 𝖊𝖛𝖊𝖗𝖞𝖔𝖓𝖊 𝖜𝖊𝖆𝖗𝖘 𝖆 𝖒𝖆𝖘𝖐 ⋄
〄 𝓷𝓸𝓽 𝓶𝓮 𝓮𝓲𝓽𝓱𝓮𝓻 〄
ツ

🪷🌸𝐒𝐩𝐢𝐫𝐢𝐭 𝐛𝐥𝐨𝐬𝐬𝐨𝐦 𝐥𝐨𝐯𝐞𝐫💮🌺",He/Him ,False,
1493532344615067652,asileproroblox,466,3826,esquizofrénica habla de cosas varias,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9v9hk3slZx', 'expanded_url': 'https://tkmyaguchi.carrd.co/', 'display_url': 'tkmyaguchi.carrd.co'}]}}"
121868656,Arctic_Kitten96,212,1160,"Just a non-binary part time streamer, full time grouchy retail worker, hailing from the US. I play a variety of games, chat & more! I love interacting with my c","Monroe, MI",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KiKpJ9NH9K', 'expanded_url': 'http://twitch.tv/espressow0lf', 'display_url': 'twitch.tv/espressow0lf'}]}}"
986913603604361216,Gallichanx,459,1137,"♡ Twitch content creator
♡ Artist 
♡ She/her 
♡ Level 24
art account @SuikaKikyo",In my own creative bubble ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R2EpDo9WFw', 'expanded_url': 'https://linktr.ee/galliplayz', 'display_url': 'linktr.ee/galliplayz'}]}, 'description': {'mentions': [{'start': 69, 'end': 80, 'username': 'SuikaKikyo'}]}}"
1515087349448859661,AdamBeGoingMad,5,489,Eh bios are over rated,,False,
