userid,username,followers,tweets,profile_desc,location,verified,entities
1524902238359113736,PhooenixXD,1,11,"Don't tell @Starisoot, but I made a account 👀",,False,"{'description': {'mentions': [{'start': 11, 'end': 21, 'username': 'Starisoot'}]}}"
1454527670952341508,UltimateZed_o,92,1045,yes.i like the amogus meme.,,False,
1505915394770493451,abdesle49468133,0,46,i always play roblox,"Turkey,Istanbul",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HP0s4BALN7', 'expanded_url': 'https://www.roblox.com/users/3428760287/profile', 'display_url': 'roblox.com/users/34287602…'}]}}"
1240709806547222528,DJNinjaRoblox,3889,7205,Hi Im ⚔️ DJ Ninja ROBLOX ⚔️ a British 🇬🇧 Roblox Youtuber with 5K+ subscribers 👀 and a ⭐ #RTC member Banner by @FlameNinja1200 and pfp by @LightGFX__  🇺🇦,i live under a rock ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/loZhDf5dCw', 'expanded_url': 'http://youtube.com/c/djninjaroblox', 'display_url': 'youtube.com/c/djninjaroblox'}]}, 'description': {'hashtags': [{'start': 88, 'end': 92, 'tag': 'RTC'}], 'mentions': [{'start': 110, 'end': 125, 'username': 'FlameNinja1200'}, {'start': 137, 'end': 148, 'username': 'LightGFX__'}]}}"
1193216448782462977,GamingPirateCom,29,1178,Discover The Best Games,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RUAVpEMSJ1', 'expanded_url': 'https://gamingpirate.com/', 'display_url': 'gamingpirate.com'}]}}"
1089819751566606337,MashiroZX_,243,28845,"Dream☆Chasers x Mikazuki Auto
🤍 @SnaxFn 🤍

1990 Z32 2+2 (broken lul)
#1 hater of the year",Darkroot Basin,False,"{'description': {'mentions': [{'start': 32, 'end': 39, 'username': 'SnaxFn'}]}}"
1382673618463825922,charizards,948,49,✨,,False,
1038617708844265472,lomaji001,678,18095,Silent hill/MGS Enthusiast | your local junglist,Silent hill,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IG2SAOdRvt', 'expanded_url': 'https://linktr.ee/Lomaji', 'display_url': 'linktr.ee/Lomaji'}]}}"
787730977,HackwithTeeJay,132,1513,I am T.Jay and am a Hacker. Professional Recovery Services • | •Crypto • | •iCloud ID • | •Instagram • | • Snapchat • | • No Free Hacks,"London, England",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/puVXJjHDVV', 'expanded_url': 'https://t.me/hackwithTJay', 'display_url': 't.me/hackwithTJay'}]}}"
2503141837,curvejolly2197,1,805,professional Recovery Service | .Crypto | .iCloud ID | .Instagram | Snapchat | DM 247 | Account Recovery | .iMessage | Spying | Follow and inbox me | .,"Xalapa , Mexico",False,
1247878475899236353,shintopups,1226,8696,🚏• hola! call me shin ☻ ⁞ trusted seller & trader since 2020 ⁞ w/ over 4.2k successful transactions ⁞ legit checks :: #sushinlegit! ⁞ LF active resellers,she | her // fast replies! 💜,False,"{'description': {'hashtags': [{'start': 118, 'end': 130, 'tag': 'sushinlegit'}]}}"
1269790161509941248,SpaceDrag0,3,37,"I like fortnite
I have no friends D;",,False,
1043057438818217985,Cheyenne3971,77,1123,"I play games ,a streamer Instagram chennyrose397uc 
@H2ODelirious and he's crew fan   @twitch  Affiliate. roblox-cheyenne397","Richmond, VA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ufXIBE8Whh', 'expanded_url': 'http://www.twitch.com/chennyrose397uc', 'display_url': 'twitch.com/chennyrose397uc'}]}, 'description': {'mentions': [{'start': 52, 'end': 65, 'username': 'H2ODelirious'}, {'start': 86, 'end': 93, 'username': 'twitch'}]}}"
1056053249470541824,Roblox_RTC,457158,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
3035583054,JullianRBLX,1455,919,"HELLO

NOT AFFILIATED WITH ROBLOX
I'm just an average everyday seal.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aLSHiQPZCs', 'expanded_url': 'https://github.com/Julli4n', 'display_url': 'github.com/Julli4n'}]}}"
896873694634668032,joefrom15k,36,336,I have absolutely no idea what my bio should be so here it is 🤷‍♂️,"brooklyn, ny ◦ he/him",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/A0dCGnStE4', 'expanded_url': 'https://currentintissues.carrd.co/', 'display_url': 'currentintissues.carrd.co'}]}}"
901894986836279296,Bloxy_News,655506,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
1413582374038872071,0800frsky,135,7660,lowkey real shady / shy x,17 d/ela 🏳️‍⚧️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sQd5HxuwSm', 'expanded_url': 'https://instagram.com/freitax11?r=nametag', 'display_url': 'instagram.com/freitax11?r=na…'}]}}"
1452624599045312518,MateusAnthony_,53,845,"~ fã do Gusttavo Lima e Barões da Pisadinha. 

não tem mais nada pra colocar aqui 🤡",,False,
14117843,SamsungMobileUS,4799635,189422,Break the rules. Shop #GalaxyS22 Series and #GalaxyTabS8 Series now at https://t.co/PAMKk7z2sc.,USA,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PAMKk7z2sc', 'expanded_url': 'http://smsng.us/GalaxyS22Ultra', 'display_url': 'smsng.us/GalaxyS22Ultra'}]}, 'description': {'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/PAMKk7z2sc', 'expanded_url': 'http://smsng.us/GalaxyS22Ultra', 'display_url': 'smsng.us/GalaxyS22Ultra'}], 'hashtags': [{'start': 22, 'end': 32, 'tag': 'GalaxyS22'}, {'start': 44, 'end': 56, 'tag': 'GalaxyTabS8'}]}}"
