userid,username,followers,tweets,profile_desc,location,verified,entities
1437483507501178884,thvies__,599,20183,"ㅤㅤㅤㅤㅤㅤㅤㅤㅤ𝗂𝗇𝗳𝗲𝗿𝗻𝗮𝗹 ( '𝒾. ) the 𝒞apital of
ㅤㅤㅤㅤㅤㅤㅤㅤㅤいこう 404 𝙚𝙧𝙧𝙤𝙧⸼ istp, 18 years, she/her ㅤㅤㅤㅤㅤㅤ https://t.co/D1ETDv4u3P ˖ 忧郁的","Él, siempre sera él.",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Rz3RbXaY2e', 'expanded_url': 'https://www.twitch.tv/elmariana?sr=a', 'display_url': 'twitch.tv/elmariana?sr=a'}]}, 'description': {'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/D1ETDv4u3P', 'expanded_url': 'http://i001thv.carrd.co/', 'display_url': 'i001thv.carrd.co'}]}}"
1131293592910274560,hugs4dt,1563,29887,but you tolerate it…,she/they | sb to unf,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UM8rPXvGwB', 'expanded_url': 'https://hugs4dt.carrd.co', 'display_url': 'hugs4dt.carrd.co'}]}}"
900192412261380097,NICKNATlON,918,13619,"i’m bi actually, and so what?",she her 18,False,
1418004791104520193,_CE2ii,257,316,"˚𝐘𝐨𝐮𝐭𝐮𝐛𝐞𝐫, 𝐁𝐥𝐨𝐱𝐛𝐮𝐫𝐠 𝐁𝐮𝐢𝐥𝐝𝐞𝐫 & 𝐂𝐨𝐧𝐭𝐞𝐧𝐭 𝐂𝐫𝐞𝐚𝐭𝐨𝐫 ˚𝙱𝚞𝚒𝚕𝚍𝚒𝚗𝚐 𝚍𝚒𝚏𝚏𝚎𝚛𝚎𝚗𝚝 𝚑𝚘𝚞𝚜𝚎 𝚜𝚝𝚢𝚕𝚎𝚜!",🤲🏾☁,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0TlEjQv4Jv', 'expanded_url': 'https://linktr.ee/ce2ii', 'display_url': 'linktr.ee/ce2ii'}]}}"
1478137796456034305,Pipppetals1,48,759,nya 💞❤️,en mi casa 😃,False,
1400154490943295490,Too72542529,37,1428,زه حتی نه پوهیږم چې زه د څه په اړه خبرې کوم,no se xd,False,
1464726668061331458,ZippyFire123,15,59,"https://t.co/m2SAjrTBiE
Roblox Streamer and Gachatuber ^-^",,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/m2SAjrTBiE', 'expanded_url': 'http://twitch.tv/zippyfire123', 'display_url': 'twitch.tv/zippyfire123'}]}}"
1454910039811149831,kieuri99,3,106,que onda pa ni en pedo piensen que publicare un tweet no mas lo uso simplemente por los mames que se hacen aqui,,False,
1265688381595414529,Surge_777,2947,39058,Main 🤖🕶️ y 🐂 quien se puso Surge como nombre y hola a todos 👋. 💗Te amo 🦔👉👈 @lexwaifu14💗  Subo cosas random y espero llevarme bien con ustedes🤙💛.,"Surge, Bull y Azuly❤️",False,"{'description': {'mentions': [{'start': 75, 'end': 86, 'username': 'lexwaifu14'}]}}"
1250952406118084609,boss_wiggle,190,332,Hi,,False,
