userid,username,followers,tweets,profile_desc,location,verified,entities
1327914554844721152,endervodka,291,5660,yo por dream doy la vida ustedes dan vergüenza,dtq + bench ୨୧ ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ERmVVAbk98', 'expanded_url': 'https://11052021.carrd.co/', 'display_url': '11052021.carrd.co'}]}}"
1491268627256934401,lvsdream,323,7256,loud duo meetup when,gnf,False,
1158223866671579136,OfLegos,11,856,Bonk Bonk.,There,False,
1516440245411192835,Jackox1X,5,479,"If a game’s community is shit, then don’t interact with the community.",Your mom’s house,False,
1434312863435444227,LeanZoo3,2,65,Ea,,False,
1056053249470541824,Roblox_RTC,457254,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1530339445458800642,Aio82456550,8,229,"she/her - blm - why do i have 8 followers lol

just like seeing yourself.. for the first time, again?",,False,
1455951633804931078,angelstouch,13279,2654,here to make you smile,,False,
766050817879203844,iluvyoonjin_,2213,58087,"♡!
@seoswyjk drogadicta fav                           
             la más virgen @ithvsjkluv .ೃ୭̥",yoonjin 'heart   彡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ua5Qgl6Mbi', 'expanded_url': 'https://melmeloncito.carrd.co/', 'display_url': 'melmeloncito.carrd.co'}]}, 'description': {'mentions': [{'start': 3, 'end': 12, 'username': 'seoswyjk'}, {'start': 82, 'end': 93, 'username': 'ithvsjkluv'}]}}"
1424053612058226690,TinkersOfficial,416,1444,"Official Channel of Tinkers Official from Roblox.
Tinkers is just a character 
For all Official links, please visit https://t.co/nBZcIpU25U",Global,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2DOOpTB59t', 'expanded_url': 'http://www.tinkersofficial.co.uk', 'display_url': 'tinkersofficial.co.uk'}]}, 'description': {'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/nBZcIpU25U', 'expanded_url': 'http://tinkersofficial.co.uk', 'display_url': 'tinkersofficial.co.uk'}]}}"
1434262076214718469,Mrfurry772,6,214,isso só e um novo começo.,???,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PkMButRfII', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
1177758247358537728,2k19Jedson,24,1834,"Gabrieis eu nao odeio voces relaxa

em guerra de bilau Gabriel é general",Brasil,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kNUhJm3Mda', 'expanded_url': 'https://www.youtube.com/channel/UCQk4ETq75qaaZLyU1V-04zg', 'display_url': 'youtube.com/channel/UCQk4E…'}]}}"
954369576158072833,KingOfYouTube_,9380,3714,"🎥 YouTuber 1.000.000
⭐ STARCODE ➜ KING
Contato : contatoprofissionaldoking@gmail.com",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YOURYEN7Xz', 'expanded_url': 'https://linktr.ee/KingOfYouTube', 'display_url': 'linktr.ee/KingOfYouTube'}]}}"
1072690152743538688,onlycelesty,582,40419,em busca do topo,PR,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cgjeMnkzq6', 'expanded_url': 'http://instagram.com/onlycelesty', 'display_url': 'instagram.com/onlycelesty'}]}}"
2914419776,Lancele350,81,6746,Well For Me I'm Really Love Great Friends With My Good Buddy Friends It's @WolfMaster291 And Also @KhalidkrMaster But First December 8th It's My Birthday,"Washington, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mSO0rl3vmH', 'expanded_url': 'https://www.facebook.com/lance.lequoc', 'display_url': 'facebook.com/lance.lequoc'}]}, 'description': {'mentions': [{'start': 74, 'end': 88, 'username': 'WolfMaster291'}, {'start': 98, 'end': 113, 'username': 'KhalidkrMaster'}]}}"
1451761031957684224,roddddd__,74,696,no,un verano sin ti,False,
1139257706710216704,franciaaglae,377,7191,Random shit🧐,,False,
1337651532813111296,Proper_Snake,19,1012,O.G Proper Snake  |  https://t.co/kpjm4fyLvD,Snake Habitat,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qk5xCcthaL', 'expanded_url': 'https://linktr.ee/Proper_Snake', 'display_url': 'linktr.ee/Proper_Snake'}]}, 'description': {'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/kpjm4fyLvD', 'expanded_url': 'https://www.youtube.com/channel/UC_--Tp35drCgmnsMG9WFEvQ', 'display_url': 'youtube.com/channel/UC_--T…'}]}}"
1209326287107571712,ltzRoi,28,492,"Streamer  • Youtuber  • Founder of @OpticaIGamers
email: moreroyboy041@gmail.com",follow me on everything :),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wI0650rwyA', 'expanded_url': 'https://open.spotify.com/show/0FqC0wTcWCSHEHyvvxLUMf', 'display_url': 'open.spotify.com/show/0FqC0wTcW…'}]}, 'description': {'mentions': [{'start': 35, 'end': 49, 'username': 'OpticaIGamers'}]}}"
1252827780863029248,sprncarre,940,10722,carre i sara best friendship,gio u.u,False,
1411648888746950660,spreenator,1376,16724,post mortem & sweetener lover,gi y agus ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zHEY05d25Q', 'expanded_url': 'https://catichu.carrd.co/', 'display_url': 'catichu.carrd.co'}]}}"
807989808,Icy_Rapture,11981,88678,world renowned esports athlete #TBE #GTFBAMP 2x corgi dad - avid killer bean fan,"Austin, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XBWPCjCpOv', 'expanded_url': 'http://twitch.tv/icyrapture', 'display_url': 'twitch.tv/icyrapture'}]}, 'description': {'hashtags': [{'start': 31, 'end': 35, 'tag': 'TBE'}, {'start': 36, 'end': 44, 'tag': 'GTFBAMP'}]}}"
1087180920011059201,DankeyKun,193,26523,I delete my tweets cause i’m a coward,$DankeyKun,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dRe6hxPFWp', 'expanded_url': 'https://youtube.com/channel/UCEe_E4EXoib8MPICCY9ANwQ', 'display_url': 'youtube.com/channel/UCEe_E…'}]}}"
1528471946727501829,Vespertine_____,2,20,Vespertine is the best album of all time. All my trades are usually fair! DM me for offers. 👺,,False,
1274841368620404737,WEED29485482848,30,291,follow me,,False,
