userid,username,followers,tweets,profile_desc,location,verified,entities
2902334419,PetPlot,57,5739,"Buy, Sell, Adoption! From Little Bird To Horse. Trainer | Breeder | Pet Food | Pet Hotel | Veterinary | Insurance | Accessories | Get Your Bet TODAY!",International,False,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/QHCAKJcrhS', 'expanded_url': 'http://PetPlot.com', 'display_url': 'PetPlot.com'}]}}"
1101376954161229827,imcyrian,40865,912,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
1511972931597135873,moodyliltoe,152,2519,"silly, moody, sunny, iamsanna, cutie already notice me!! 😆🫶 • i lava moody",,False,
1421045033533313024,smoothiescool,256,18577,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1242103662018809856,SnepQueen,739,13159,"El snep (16, minor)

#StandWithUkraine

Bri#sh Snep, self taught autistic artist

Pfp by @Symseaph

NSFWs,Zoo's&TERFS DNI.","Doooorset, UK |🏳️‍⚧️ |",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vXXRRmlnOW', 'expanded_url': 'https://discord.gg/Esh4BDuaeP', 'display_url': 'discord.gg/Esh4BDuaeP'}]}, 'description': {'hashtags': [{'start': 21, 'end': 38, 'tag': 'StandWithUkraine'}], 'mentions': [{'start': 89, 'end': 98, 'username': 'Symseaph'}]}}"
1403033435782909953,Spookaboo2U,2010,21264,"art, alligators and mass hysteria/banner: @FunnyBallsOMG",Everglades,False,"{'description': {'mentions': [{'start': 42, 'end': 56, 'username': 'FunnyBallsOMG'}]}}"
1402449566587252738,NavinRblx,221,1955,"👋Hello I'm Navin
❄️#RTC
🎥Youtuber (~Navin~)
🎨Gfx Designer
🔴@LFC Fan
❤️‍🔥@BTS_twt
❤️‍🔥Banner @LennertDevelops",Malaysia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nONXyrleDp', 'expanded_url': 'https://www.youtube.com/channel/UCZ-pAkqFBg5S37j4M65VWdg', 'display_url': 'youtube.com/channel/UCZ-pA…'}]}, 'description': {'hashtags': [{'start': 19, 'end': 23, 'tag': 'RTC'}], 'mentions': [{'start': 59, 'end': 63, 'username': 'LFC'}, {'start': 72, 'end': 80, 'username': 'BTS_twt'}, {'start': 92, 'end': 108, 'username': 'LennertDevelops'}]}}"
1501379505528578055,jisdyinq,328,20672,red five diamonds in my bag,she/her,False,
1517070900906110976,RobloxP64274626,2,88,,,False,
16745055,Roblox,5131362,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1512966704070107142,BestoKevin,0,4,,,False,
1505908438295285763,Mesari519,41,1508,519!only|Woke up like this,Biringan lost city,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dZkNuTLUrK', 'expanded_url': 'https://twitter.com/RedbackMMA?t=mBT6RtEUHdck3eeXIBKBmA&s=09', 'display_url': 'twitter.com/RedbackMMA?t=m…'}]}}"
1272026850538258432,dnftulip,1997,30772,you feel like home…,she/they ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2oyEwkC2bm', 'expanded_url': 'https://marluvsu.carrd.co/', 'display_url': 'marluvsu.carrd.co'}]}}"
1389091479956590594,grogy_llisse,3193,70841,Dream is George’s beyatch 💙💚💅 slay,She/her  ▪16▪,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/E8hZ3VkqO1', 'expanded_url': 'http://grogyllisse.carrd.co', 'display_url': 'grogyllisse.carrd.co'}]}}"
1354456819817615365,jed_carlos,1,35,King of Pirate,,False,
