userid,username,followers,tweets,profile_desc,location,verified,entities
3013481418,hakurei374,235,73145,東方の某巫女とはあまり関係ありません Forzaシリーズでドリフトをメインでやってる、トラブル☆ウィッチーズのプリルさん大好きマンです。 アイコンとヘッダー絵は自作です 無断転載しないでネ フォロー関係はツイプロ見てね #トラブルウィッチーズ #XboxOne #metaquest2 #ROBLOX,Nippon Hirune Kyoukai,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LbuaodAIVY', 'expanded_url': 'http://twpf.jp/hakurei374', 'display_url': 'twpf.jp/hakurei374'}]}, 'description': {'hashtags': [{'start': 110, 'end': 121, 'tag': 'トラブルウィッチーズ'}, {'start': 122, 'end': 130, 'tag': 'XboxOne'}, {'start': 131, 'end': 142, 'tag': 'metaquest2'}, {'start': 143, 'end': 150, 'tag': 'ROBLOX'}]}}"
1463385833776369672,SunnyLilunicorn,128,2097,"Moody,Cutie Notice meee!
Currently Listening to: Taylor Swift,Oliva Rodrigo,Ariana 🎶🎶
#ArianaArmy #kermitArmy #TaylorArmy
Lesbian",Besties  house!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lj90xlJbHD', 'expanded_url': 'https://iamsannashop.com/', 'display_url': 'iamsannashop.com'}]}, 'description': {'hashtags': [{'start': 86, 'end': 97, 'tag': 'ArianaArmy'}, {'start': 98, 'end': 109, 'tag': 'kermitArmy'}, {'start': 110, 'end': 121, 'tag': 'TaylorArmy'}]}}"
16745055,Roblox,5131407,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1063691597835988992,cheeeeseri,3,190,sheesh,,False,
1046015603922759680,Bujaja5,98,2123,😁,"Cebu City, Central Visayas",False,
1230061193756209152,PASTilangtika,32,520,🌨️🌨️,,False,
1252269147947319297,azihairol,56,4007,2789,haziqahhh,False,
1266724103471411205,SpringtrapAfto6,6,698,Devinez combien de tweets j'ai fait depuis que j'ai rejoint Twitter :),Inconnue,False,
768181082,FuriousJumper,130861,17807,Alexandre - Survolté et Gamer ! - Vidéaste sur @Youtube     https://t.co/z98lvH8hyL,France,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6i8jW34FIG', 'expanded_url': 'http://youtube.com/thefuriousjumper', 'display_url': 'youtube.com/thefuriousjump…'}]}, 'description': {'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/z98lvH8hyL', 'expanded_url': 'https://www.instagram.com/furiousjumperofficiel/?hl=fr', 'display_url': 'instagram.com/furiousjumpero…'}], 'mentions': [{'start': 47, 'end': 55, 'username': 'Youtube'}]}}"
341582660,overspes,4228,21832,Membre de la #MoustacheCorp. YouTubeur 500K 🤩 SideKick de @FuriousJumper Code créateur EPIC: OVERSPESWAG,À la gauche de Son Créateur,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/00FpK9lQPA', 'expanded_url': 'https://linktr.ee/Overspes', 'display_url': 'linktr.ee/Overspes'}]}, 'description': {'hashtags': [{'start': 13, 'end': 27, 'tag': 'MoustacheCorp'}], 'mentions': [{'start': 58, 'end': 72, 'username': 'FuriousJumper'}]}}"
