userid,username,followers,tweets,profile_desc,location,verified,entities
968829648,hoopersnook,3679,39917,I love words. I hate words out of context. I'm afraid of floating off into space and/or the ocean and being lost forever. My name is Emily.,Where the wind comes sweeping,False,
2395721702,jwmarianna,1411,66760,"Christian | Foster Care & Adoption Advocate | Deacon | Engineer | Writer | Disenchanted & Disaffected
—
King over Country, Church over Tribe, Christ over Gurus",The City of Champions,False,
1397623862628544516,RobloxBedWars,175138,170,"Play BedWars for free on Roblox!

Discord: https://t.co/eaaNbpxulc",🏹,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/p7aDvhMAiU', 'expanded_url': 'https://bedwars.com', 'display_url': 'bedwars.com'}]}, 'description': {'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/eaaNbpxulc', 'expanded_url': 'http://discord.gg/ZrxgX9QBvH', 'display_url': 'discord.gg/ZrxgX9QBvH'}]}}"
1478156274281951233,RBXAlgeria,4,11,News from Algeria to the world. And from the world to Algeria.,Algiers,False,
1099491220579966976,my_chappie,9882,50552,"the one and only red bucket man

known to be a unprofessional comedian 

the steelers make me mad

pfp by @flynnscorner

#NFLTwitter",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ne3oML4a1z', 'expanded_url': 'https://www.roblox.com/users/24069687/profile', 'display_url': 'roblox.com/users/24069687…'}]}, 'description': {'hashtags': [{'start': 121, 'end': 132, 'tag': 'NFLTwitter'}], 'mentions': [{'start': 106, 'end': 119, 'username': 'flynnscorner'}]}}"
1056053249470541824,Roblox_RTC,457502,24466,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
12480582,adage,1001847,171322,"Breaking news, trends and analysis—on advertising, marketing, commercials, agencies, tech and data. More brand innovation @creativitymag.","NYC, Chicago, Los Angeles, USA",True,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/sy4FPwsQ56', 'expanded_url': 'http://adage.com', 'display_url': 'adage.com'}]}, 'description': {'mentions': [{'start': 122, 'end': 136, 'username': 'creativitymag'}]}}"
1253427541139836928,VKTHD3VIL,4087,25057,ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ  ㅤㅤ,"—ㅤ𝙛𝙪𝙘𝙠
ㅤ     𝙮𝙤𝙪",False,
1302308849597251584,luccas755,4330,154953,"Bissexual, 18--um gamer, kpopper, otaku e youtuber (ele/dele)",insta: ﹫lukaolima16 — 🏳️‍🌈.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4gTfbFnl6l', 'expanded_url': 'https://www.youtube.com/channel/UCi6AaB-i3CwsbjjGM4OpWdQ/featured', 'display_url': 'youtube.com/channel/UCi6Aa…'}]}}"
1454124640473812996,CutieMoochi,337,11596,"Dm Me ""Tomato""
About Me:
Gender: Female
Age: 😍👍
Name to call me: Mochi
Single? yes
Bday: 09-19",In your ❤️,False,
