userid,username,followers,tweets,profile_desc,location,verified,entities
1467691478885543939,warvinnot,21,614,"alt of @warvinbot
frootee
pfp by u/birb-inator",things,False,"{'description': {'mentions': [{'start': 7, 'end': 17, 'username': 'warvinbot'}]}}"
1056053249470541824,Roblox_RTC,457511,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1328752818505834505,NangoGFX,74,50,Ui Designer - Have worked with many big games • Commissions: open,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XLSDVs9b4Q', 'expanded_url': 'https://nango.myportfolio.com/', 'display_url': 'nango.myportfolio.com'}]}}"
1032675760333512704,JuliusJohnPizza,149,3203,Hello I'm Julius John | 19 | The Pizza Man | SLHS class of 2021 | Snapchat @juliusjohn22002,"Washington, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8IKM8jOnNk', 'expanded_url': 'https://www.roblox.com/users/80736337/profile', 'display_url': 'roblox.com/users/80736337…'}]}, 'description': {'mentions': [{'start': 75, 'end': 91, 'username': 'juliusjohn22002'}]}}"
10228272,YouTube,75495567,44873,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1245841585482469377,MrKingAwesomeYT,437,3443,My Name is Mr. King Awesome and I love to play Roblox and I'm a youtuber. I Live stream so make sure to sub to my channel!,,False,
1302011844513746946,MRblx2020,95,1140,,,False,
1487751067626618880,aisombre,464,1361,❣︎❀𝙎𝙤𝙢𝙗𝙧𝙚 𝙡𝙤𝙫𝙚𝙨 𝙑𝙚𝙭 // 𝘼𝙧𝙩 𝙘𝙤𝙢𝙢𝙨 𝙤𝙥𝙚𝙣❀❣︎,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jYxInClMOw', 'expanded_url': 'https://discord.gg/VBuBErJS', 'display_url': 'discord.gg/VBuBErJS'}]}}"
1016556112915640320,WooleyWool,1106,7585,19 | he/him | Event Organizer @Roblox | @Roblox Summer Accelerator Intern 2022 | Developer Baseplate Writer | I do programming :),Interning @ Roblox as Accel,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BXYWqgsoLV', 'expanded_url': 'https://www.roblox.com/users/34355831/profile', 'display_url': 'roblox.com/users/34355831…'}]}, 'description': {'mentions': [{'start': 30, 'end': 37, 'username': 'Roblox'}, {'start': 40, 'end': 47, 'username': 'Roblox'}]}}"
1380489447435870208,JoeNutsComSock,199,13409,"AUGHHHHHHHH
Known as Meta
Pfp: @16bit__box  @8bit_box

Priv: @SadSpumcjbpb",🇪🇬,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eJCmI2brwv', 'expanded_url': 'http://savewalterwhite.com', 'display_url': 'savewalterwhite.com'}]}, 'description': {'mentions': [{'start': 31, 'end': 42, 'username': '16bit__box'}, {'start': 44, 'end': 53, 'username': '8bit_box'}, {'start': 61, 'end': 74, 'username': 'SadSpumcjbpb'}]}}"
