userid,username,followers,tweets,profile_desc,location,verified,entities
1518732648348217344,FruityLumine,2,429,"Hi I'm Vi! I am Genderfluid and Pansexual! I go by she/they/he (whichever one you'd like to identify me as)
Roblox User: tropswirl
Discord: Vi #4959",,False,
1388205115144761344,tuvisthebest,1,21,,,False,
1471990266311725064,IndieSoda1,0,10,yeah.,,False,
1473656424983052296,TOFAH666,6,26,@TOFAH666's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,,False,"{'description': {'urls': [{'start': 93, 'end': 103, 'url': 'https://support.twitter.com/articles/20169199', 'expanded_url': 'https://support.twitter.com/articles/20169199', 'display_url': 'Learn more'}]}}"
1454177162072821767,jackhereagain,2,5,,,False,
16745055,Roblox,5130969,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1482988604406345731,TristanFortnit,266,20312,(acc ran by @DeltaKastel) tiristnan fortnite pro :sugnlases; | tweets quotes (fanon & canon) every 10 mins | partial rp acc (pfp by me!!) | (inactive),in FORTNITE HQ (my bedroom),False,"{'description': {'mentions': [{'start': 12, 'end': 24, 'username': 'DeltaKastel'}]}}"
1512288784489930756,AlexanderHawle5,0,14,,,False,
1309875056248524800,Iliseah,50,24285,This head picture is not made by me. Also #Youtubeistrash and #JusticeForActMan. And also don't look at me as if I'm a bot during the YouTube situation!,,False,"{'description': {'hashtags': [{'start': 42, 'end': 57, 'tag': 'Youtubeistrash'}, {'start': 62, 'end': 79, 'tag': 'JusticeForActMan'}]}}"
17230018,Spotify,5663330,38198,"Listening is everything.
Podcasts 👉 @SpotifyPodcasts
Live audio 👉 @SpotifyLive
Support 👉 @SpotifyCares",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5G4Hekn0ea', 'expanded_url': 'http://Spotify.com', 'display_url': 'Spotify.com'}]}, 'description': {'mentions': [{'start': 36, 'end': 52, 'username': 'SpotifyPodcasts'}, {'start': 66, 'end': 78, 'username': 'SpotifyLive'}, {'start': 89, 'end': 102, 'username': 'SpotifyCares'}]}}"
1271550281491202048,YukiLycan,6,33,Local idiot,,False,
1126285166622707714,CJ_GameplayerBr,10,223,"i love fish
I like chocolate
adorable",Rua Tropical 227,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qinbcu17W2', 'expanded_url': 'https://www.youtube.com/channel/UCm8rTeNK-DMkzb2ppDP8h0w?view_as=subscriber', 'display_url': 'youtube.com/channel/UCm8rT…'}]}}"
984897073991602176,SonaDrawzStuff,122593,9487,"She/her, I like Roblox, Artist, swag!!! Priv: @DrawzSona
BUY MY MERCH!! 
https://t.co/eEI36EaWYE…","ur mom, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zSjg3dtNdt', 'expanded_url': 'https://youtube.com/channel/UC7M0Ygj8KNoM9u9TrvtlFGw', 'display_url': 'youtube.com/channel/UC7M0Y…'}]}, 'description': {'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/eEI36EaWYE', 'expanded_url': 'http://crowdmade.com/collections/so', 'display_url': 'crowdmade.com/collections/so'}], 'mentions': [{'start': 46, 'end': 56, 'username': 'DrawzSona'}]}}"
1362347515979259911,wonyslayer,760,11662,꒰--♡--꒱🌺꒰-• subscribe to ItsIzzyPlayz •-꒱🌴꒰-•dm to sponsor-•꒱🌸꒰-•#wonyistrusted•-꒱🌷꒰-• trusted petsitter •-꒱🌱꒰-•more proofs in pinned•-꒱🌼꒰-♡700+ angels♡-꒱,🌺 she/her / minor / 🇵🇭 🌺 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/49JEulwaj1', 'expanded_url': 'https://www.youtube.com/channel/UCCwksbrSQ1eMNNnnfZUqOwA', 'display_url': 'youtube.com/channel/UCCwks…'}]}, 'description': {'hashtags': [{'start': 65, 'end': 79, 'tag': 'wonyistrusted'}]}}"
1475757759660322816,BLUE_GH0STIE,1,1,HE/HIS/THEM Gf - Gigi 😻 Famous person 🙀,Home 😸,False,
1354959303073959938,Ayden25395469,0,24,I’m new,,False,
1515714881705902081,Akihiro15323736,0,1,Shsh,,False,
882321548,soundtrap,12385,12134,Follow us for daily inspiration & tips that can help you bring creativity into the classroom through music 🎶 and podcasting 🎤. #MusicEd #ArtsEducation #EdTech,"Stockholm, Sweden",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2EIlsxCjVZ', 'expanded_url': 'http://www.soundtrap.com/edu', 'display_url': 'soundtrap.com/edu'}]}, 'description': {'hashtags': [{'start': 127, 'end': 135, 'tag': 'MusicEd'}, {'start': 136, 'end': 150, 'tag': 'ArtsEducation'}, {'start': 151, 'end': 158, 'tag': 'EdTech'}]}}"
3065618342,discord,4109691,470654,"Discord is the easiest way to talk over voice, video, and text. Talk, hang out, and create a place to belong with your friends and communities.","San Francisco, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cNrYsYvfIi', 'expanded_url': 'https://discord.com/', 'display_url': 'discord.com'}]}}"
1454406406547775488,nji_ca,0,8,i like roblox because i love the game because of the Ultimate Build game on roblox i play squid game too,,False,
1239594407877382144,Hymiko3,2,118,Why are you... !!?,,False,
