userid,username,followers,tweets,profile_desc,location,verified,entities
1382058353526968325,JDNval,258,2219,"18 🇨🇦 🇨🇳 🇻🇳 | IGL @X13gg | @drgnkaizu
I LOVE @wkd_04 & @nico1wnl
Valorant Coach ➡️ https://t.co/sGoMRf2lfY","Toronto, Canada",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9P4pDty72g', 'expanded_url': 'http://twitch.tv/JDNval', 'display_url': 'twitch.tv/JDNval'}]}, 'description': {'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/sGoMRf2lfY', 'expanded_url': 'http://metafy.gg/@jdnval', 'display_url': 'metafy.gg/@jdnval'}], 'mentions': [{'start': 18, 'end': 24, 'username': 'X13gg'}, {'start': 27, 'end': 37, 'username': 'drgnkaizu'}, {'start': 45, 'end': 52, 'username': 'wkd_04'}, {'start': 55, 'end': 64, 'username': 'nico1wnl'}]}}"
1286012290077208587,KingFPS__,4914,12120,"21 🇨🇦 • VALORANT F/A Sova co-IGL for @VIRTUOSOVAL & Professional Tweeter

Twitch Partner: https://t.co/PuU7H9vwpG
TikTok: https://t.co/lx80W7Fk92",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gQYqViGEtq', 'expanded_url': 'https://linktr.ee/KingFPS', 'display_url': 'linktr.ee/KingFPS'}]}, 'description': {'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/PuU7H9vwpG', 'expanded_url': 'http://twitch.tv/KingFPS', 'display_url': 'twitch.tv/KingFPS'}, {'start': 122, 'end': 145, 'url': 'https://t.co/lx80W7Fk92', 'expanded_url': 'http://tiktok.com/@kingfps__', 'display_url': 'tiktok.com/@kingfps__'}], 'mentions': [{'start': 37, 'end': 49, 'username': 'VIRTUOSOVAL'}]}}"
1528256406415081472,pepsicollective,43,1317,ensemble gays,,False,
1523726086974193664,aucide,41,154,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yM4m08OQ6X', 'expanded_url': 'http://txti.es/apathetic', 'display_url': 'txti.es/apathetic'}]}}"
1487230461743345664,ninjagame404,0,10,HACKING.... JUST A LITTLE judge ME IF U WANT....,,False,
16745055,Roblox,5129505,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1182230633629618176,BakiH_nma,51,6674,,,False,
717006251880759296,LilyGia_,17786,19042,"Creator, Gamer, Affiliate 🎮 Gaming unboxings with a twist! Follow me for the latest Roblox Toys & Codes, News & More. Tweets are my own 🎨 Art: @mashiron_desu","Pennsylvania, United States",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UsSp2GYKsw', 'expanded_url': 'https://direct.me/Lilygia', 'display_url': 'direct.me/Lilygia'}]}, 'description': {'mentions': [{'start': 143, 'end': 157, 'username': 'mashiron_desu'}]}}"
1511190976940888065,M3T4L_R0S3_TB,7,211,small guy trying to do things • dni nsfw,he/they • 15 • user:X0sleezy0X,False,
1530324138052575232,altcarnation,113,2007,Misti // she/her // here to make friends // rentry byf,GMT+8,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/h8WWuHjXWt', 'expanded_url': 'http://rentry.co/altcarnation', 'display_url': 'rentry.co/altcarnation'}]}}"
1486437569738981380,shinobunz,186,4096,animal jam blush emoji,15 - they/he/it/bun,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0ke3LilHWz', 'expanded_url': 'https://rentry.co/shinobunz', 'display_url': 'rentry.co/shinobunz'}]}}"
1522827462849220609,afflesway,1370,2562,"#RTC Member/Artist 
Banner by @monkerobloxd
Alt:@affleswayy
Malaysian, Male, Minor, Muslim • Malay🇲🇾 • Rb - MR10N3W01F • afflesway_#8047 • #AdamAfflesFanart",Somewhere in your walls,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YWVZwsmYHn', 'expanded_url': 'http://msha.ke/afflesway_', 'display_url': 'msha.ke/afflesway_'}]}, 'description': {'hashtags': [{'start': 0, 'end': 4, 'tag': 'RTC'}, {'start': 139, 'end': 156, 'tag': 'AdamAfflesFanart'}], 'mentions': [{'start': 30, 'end': 43, 'username': 'monkerobloxd'}, {'start': 48, 'end': 59, 'username': 'affleswayy'}]}}"
1487879222488096779,tkdtornado,0,4,"tiktok: https://t.co/VZFDQkkyEC
youtube (quit): https://t.co/zbeVWL0Tak",,False,"{'description': {'urls': [{'start': 8, 'end': 31, 'url': 'https://t.co/VZFDQkkyEC', 'expanded_url': 'https://www.tiktok.com/@tkdtornado?lang=en', 'display_url': 'tiktok.com/@tkdtornado?la…'}, {'start': 48, 'end': 71, 'url': 'https://t.co/zbeVWL0Tak', 'expanded_url': 'https://www.youtube.com/channel/UCWskSyp_RRVxWUZvr4cHumA', 'display_url': 'youtube.com/channel/UCWskS…'}]}}"
1129473457685651458,Chaseroony,170559,8328,"https://t.co/aujlwAvzRp

@roonychase",yukon,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sj6QptYuU0', 'expanded_url': 'http://discord.chaseroony.com', 'display_url': 'discord.chaseroony.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aujlwAvzRp', 'expanded_url': 'http://youtube.com/chaseroony', 'display_url': 'youtube.com/chaseroony'}], 'mentions': [{'start': 25, 'end': 36, 'username': 'roonychase'}]}}"
1090776391556096001,cuauorozcor,199,2623,🦋,He/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6FgO8QkJTX', 'expanded_url': 'https://instagram.com/corozcor_?r=nametag', 'display_url': 'instagram.com/corozcor_?r=na…'}]}}"
