userid,username,followers,tweets,profile_desc,location,verified,entities
1481697541414604811,euu_iisa,10,1225,então ta joia 🤙🏽✌🏽,no quinto dos infernos,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ekrRyGed6h', 'expanded_url': 'https://www.instagram.com/p/CYsFVdClaIc/?utm_medium=copy_link', 'display_url': 'instagram.com/p/CYsFVdClaIc/…'}]}}"
1006009172259934208,TutoSebas,190,457,"Hola este es el nuevo twiter para que pongan retos,bugs,sus usarios suscríbanse al canal TutoSebas dejen su like  el directo más reciente y bueno ya saben",,False,
10228272,YouTube,75495284,44871,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1151662954984566784,MutantBreadslik,34,1194,"Guy who plays roblox, he/him
Most likely if people are going as me on other websites, they are most likely not me! I can clear it up if you contact and show me.",Hell.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3s3xwMI3Rb', 'expanded_url': 'https://mutantbreadslik.tumblr.com/', 'display_url': 'mutantbreadslik.tumblr.com'}]}}"
1307852331107540993,SentientSupper,1581,55,Developer of HOURS.,,False,
1036202581,ciigss,4797,82130,"it's 𝗢𝗵 𝗦𝗲𝗵𝘂𝗻 ( 1994 ), memento vivere.",anti commitment,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/B6GKsT7hGv', 'expanded_url': 'http://Instagram.com/oohsehun', 'display_url': 'Instagram.com/oohsehun'}]}}"
1257004077327822854,Android66272984,9,116,"Just chilling, what do you expect?",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BIF2gT1tzz', 'expanded_url': 'https://youtube.com/channel/UCbV19T8AtqijzuD1MBf_uBA', 'display_url': 'youtube.com/channel/UCbV19…'}]}}"
1412247052717891585,neiItwt,569,8478,"lantern burning, flickered in the night for only you","SheHer Boston 17
📖 13/25",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ONAWuy9Piy', 'expanded_url': 'http://christensen.carrd.co', 'display_url': 'christensen.carrd.co'}]}}"
1274114299846426625,Fruta78504258,64,2987,"If I can't use digital art, then I'll become the best paper and pencil artist. (or atleast try to 😓)",En la Luna no te jode,False,
1381785850602721280,EmilioKawaiiuwu,7,213,"Hola, soy Emilio :D Instagram: @emilio_kawaii_oficial TikTok: @emilio_kawaii_ofc YouTube: •Emilio Kawaii•",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xV0ryVnT7W', 'expanded_url': 'https://www.youtube.com/c/EmilioKawaii', 'display_url': 'youtube.com/c/EmilioKawaii'}]}, 'description': {'mentions': [{'start': 31, 'end': 52, 'username': 'emilio_kawaii_oficia'}, {'start': 62, 'end': 80, 'username': 'emilio_kawaii_ofc'}]}}"
984854848460828672,RobloxEspanol,230615,2385,"Cuenta oficial de Roblox en español. Potenciando la imaginación de la gente alrededor del mundo. Si necesitas ayuda, visita: https://t.co/Oxjsj63wXh",,True,"{'description': {'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/Oxjsj63wXh', 'expanded_url': 'https://en.help.roblox.com/hc/es', 'display_url': 'en.help.roblox.com/hc/es'}]}}"
1018337467353718785,ClausBayoo,10163,8852,enfp e gravo minecraft,Limbo,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LLuW5XCiW4', 'expanded_url': 'https://www.youtube.com/c/ClausOFC/featured', 'display_url': 'youtube.com/c/ClausOFC/fea…'}]}}"
1433164429156356098,MRuanradical,0,34,Zio Brundo,,False,
