userid,username,followers,tweets,profile_desc,location,verified,entities
847599279598297089,blvck_impala,161,2456,•Professional Hacking Services | •Crypto | •iCloud ID | •Instagram | Snapchat | •facebook | •iMessage Hack | Spying | Account Recovery | follow and Inbox Me,,False,
1421895228101890049,DenvyDev,1305,6089,Logo Designer for games on @Roblox | Discord: Denvy#7236 | Commissions Closed! PFP: @_Beanzo_ | bff’s: @DoorHungry and @0Countless ❤️,"England, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NNcUZrCSrK', 'expanded_url': 'https://discord.gg/uJNKrqD6wa', 'display_url': 'discord.gg/uJNKrqD6wa'}]}, 'description': {'mentions': [{'start': 27, 'end': 34, 'username': 'Roblox'}, {'start': 84, 'end': 93, 'username': '_Beanzo_'}, {'start': 103, 'end': 114, 'username': 'DoorHungry'}, {'start': 119, 'end': 130, 'username': '0Countless'}]}}"
1313188648532111361,YEONSWIFE,309,100393,☁️ — #문빈 ⊹ ⋆ﾟ꒰ఎ ໒꒱ ⋆ﾟ⊹ . . . ♡ she!her. . . i gave into cloudism and its been going downhill ever since #연준,9TEEN,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cruEuKcSZv', 'expanded_url': 'http://yeonswife.carrd.co', 'display_url': 'yeonswife.carrd.co'}]}, 'description': {'hashtags': [{'start': 5, 'end': 8, 'tag': '문빈'}, {'start': 104, 'end': 107, 'tag': '연준'}]}}"
1175800202931912710,kevsweaterpaws,599,135000,matt,he/him | asian | 25,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2CkVqoSmy3', 'expanded_url': 'https://tellonym.me/kevsweaterpaws', 'display_url': 'tellonym.me/kevsweaterpaws'}]}}"
1328889959260979200,riosmrl,107,1072,,,False,
1257421558353543168,iamrojasss,60,1150,FTP ~ TRADER SHORT $RUNE $BTC - Scalping N Swing Trading,Atizapan de Zaragoza Centro,False,"{'description': {'cashtags': [{'start': 19, 'end': 24, 'tag': 'RUNE'}, {'start': 25, 'end': 29, 'tag': 'BTC'}]}}"
1538225790608875520,DevPostNotifier,5,759,"I will notify you of new devforum posts! 

made by @Biack1st",,False,"{'description': {'mentions': [{'start': 51, 'end': 60, 'username': 'Biack1st'}]}}"
717006251880759296,LilyGia_,17784,19042,"Creator, Gamer, Affiliate 🎮 Gaming unboxings with a twist! Follow me for the latest Roblox Toys & Codes, News & More. Tweets are my own 🎨 Art: @mashiron_desu","Pennsylvania, United States",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UsSp2GYKsw', 'expanded_url': 'https://direct.me/Lilygia', 'display_url': 'direct.me/Lilygia'}]}, 'description': {'mentions': [{'start': 143, 'end': 157, 'username': 'mashiron_desu'}]}}"
901894986836279296,Bloxy_News,655484,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
1475081279490113542,mrham765,10,42,I love playing roblox liberty county.,,False,
1314669937303093250,Ty13139624,4,47,,,False,
1071938981389045765,PRC_Roblox,52356,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1513616187170729985,shelbysblueorbs,454,4325,,"19, they/them",False,
1452909555504013313,libbyyy0,322,3062,virgo 🫶🫶,minor • she/her • uk!!• bi ,False,
1295853558093553665,ribbiut,182,1910,peepeepoopoo (slowly turning into a big time rush fan acc),ur mom,False,
1305586345889411076,tempest_studios,23,12,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Xb9DtWXBU7', 'expanded_url': 'https://www.roblox.com/groups/7765609/Tempest-Studios-Roblox', 'display_url': 'roblox.com/groups/7765609…'}]}}"
1521658139644420096,Dolopstra,29,51,Hi I am Lobster I draw stuff I’m a guy I have commissions Dm me for prices and examples of my art I draw many things.,,False,
1536013879041576960,fury_football,3,6,Official account for the Roblox game Football Fury. Follow @PlexxedS and @McBubblylol to keep up on all games. If you a developer shoot me dm on one of my mains,Mars,False,"{'description': {'mentions': [{'start': 59, 'end': 68, 'username': 'PlexxedS'}, {'start': 73, 'end': 85, 'username': 'McBubblylol'}]}}"
1101376954161229827,imcyrian,40650,904,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
1258883126874435584,m1lkyb0o,25,2094,an angry lesbian. | mlp fan.. | mostly shitposts! sorry!!! |  kenmasswitch and kokocrose on tiktok 😲😲,they/it/bun,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HpPONgSj1g', 'expanded_url': 'https://m1lkyb0o.carrd.co', 'display_url': 'm1lkyb0o.carrd.co'}]}}"
1069911395783733249,CheOsana,397,1012,Roblox Developer - Osana Games. | Discord CheOsana#2437,"Adelaide, South Australia",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fflBo6MeVN', 'expanded_url': 'http://rblx.co/insurance-scam-sim', 'display_url': 'rblx.co/insurance-scam…'}]}}"
1274122130032975872,BeastyBlake101,6666,12727,"Always on an adventure. Developer of @ArcadeIslandX on @Roblox. Event Organizer. #RDC2021. Games, media, tech, design, entrepreneurship, sports, and arcades.",discord.gg/BeastyBlake101,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CHvS00vxzF', 'expanded_url': 'http://beastyblake101.com', 'display_url': 'beastyblake101.com'}]}, 'description': {'hashtags': [{'start': 81, 'end': 89, 'tag': 'RDC2021'}], 'mentions': [{'start': 37, 'end': 51, 'username': 'ArcadeIslandX'}, {'start': 55, 'end': 62, 'username': 'Roblox'}]}}"
16745055,Roblox,5128908,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1425639185990307848,royalBananaking,79,3044,( he/him ) I make stuff🇦🇺,Your nutsack,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/p5kQGVSiyl', 'expanded_url': 'https://youtube.com/channel/UCGkP7tT7noQ1oZbyWEUOWjw', 'display_url': 'youtube.com/channel/UCGkP7…'}]}}"
778450189627498496,VuxxVuxx,151822,4902,"Content Creator, Gamer & Musician
biz: contact@vuxvux.com",United States,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DlHWnaekPe', 'expanded_url': 'http://beacons.ai/vuxvux', 'display_url': 'beacons.ai/vuxvux'}]}}"
1398885766562992128,NewDevonp,6,382,My name Devon. Yah thags jt,,False,
1457214183515230211,roboticdevelopr,5807,2293,"Hi
I make roblox game
Cancelled 30 times and counting
Cheesechamp
:D",,False,
1122498383829250048,UGCNotifier,24788,96578,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1515120500220989442,MexxitoM,0,6,,,False,
754418554779365376,RBX_Coeptus,237261,2411,"Roblox Game Developer - Creator of ""Welcome to Bloxburg""",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1HzUxhSQga', 'expanded_url': 'https://www.roblox.com/users/63700903/profile', 'display_url': 'roblox.com/users/63700903…'}]}}"
1419416091210788865,TKT9398,23,171,,Suck your mum,False,
1301788637571489792,irramdorp,48,357,,,False,
