userid,username,followers,tweets,profile_desc,location,verified,entities
1494072571024838656,soapiescanon,110,10170,@mitskiargo mi girlboss 🎉💕💗 (19/02),anypronouns tme ⚢,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/d7HUgpianu', 'expanded_url': 'http://rentry.co/gumis', 'display_url': 'rentry.co/gumis'}]}, 'description': {'mentions': [{'start': 0, 'end': 11, 'username': 'mitskiargo'}]}}"
1439722932851326981,A_TypicalBird,17,404,(Ignore “Bird”.) Hi! I’m Typical and uhhhhhhhh. My pronouns are He/Him and I like funny rapping game.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qmS4okQmEu', 'expanded_url': 'https://www.youtube.com/channel/UCdhTrYA6xXNjwMh2Od5gNUw/videos', 'display_url': 'youtube.com/channel/UCdhTr…'}]}}"
1517524601374445569,valentinoFalc11,0,27,,,False,
1156292553853100033,RoxiCake_Gamer,10896,1813,hola estaré afk hasta que se me pare una mosca encima YouTuber + 2M subs 🤝,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KTDcgv19JZ', 'expanded_url': 'http://www.youtube.com/RoxiCakeGamer', 'display_url': 'youtube.com/RoxiCakeGamer'}]}}"
1122498383829250048,UGCNotifier,24795,96586,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1356563825143676931,aeroenael,5,64,cochies,"Ohio, Moscow",False,
1476215932213252102,TNTLUCASCreeper,8,1029,"❤️ Rule 34 Roblox ❤️
https://t.co/uwovx65UvR
@Lucas1554ok",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1VsODa4glu', 'expanded_url': 'https://www.roblox.com/users/2538440036/profile', 'display_url': 'roblox.com/users/25384400…'}]}, 'description': {'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/uwovx65UvR', 'expanded_url': 'https://rule34.xxx/index.php?page=post&s=list&tags=roblox', 'display_url': 'rule34.xxx/index.php?page…'}], 'mentions': [{'start': 45, 'end': 57, 'username': 'Lucas1554ok'}]}}"
1308169699075784708,GuilhermeXV2,1,38,"para cara, para",,False,
1335441619957366785,RealNatThePro,2173,23179,He/Him|Friendly #RTC Member|14 Years Old|Traditional Beginner Artist|Doing Giveaways Sometimes|I Like Pokemons|Pfp By:@ZephireI|#WeStandWithUkraine| 💤😮🎨,"🇵🇭 Davao, Philipines",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YVou2Gl1r8', 'expanded_url': 'https://linktr.ee/RealNatThePro', 'display_url': 'linktr.ee/RealNatThePro'}]}, 'description': {'hashtags': [{'start': 16, 'end': 20, 'tag': 'RTC'}, {'start': 128, 'end': 147, 'tag': 'WeStandWithUkraine'}], 'mentions': [{'start': 118, 'end': 127, 'username': 'ZephireI'}]}}"
1365273368040247296,Realmo_zZ,1348,2621,👋Sup! I'm Realms! • 🛠Roblox developer • 🌄GFX Artist•🛑Don't take me that seriously! • 🖼Commissions are CLOSED! • Alt = @RealmsDev • Epic person= @LightGFX__,Your closet,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ROcAhSV0Y2', 'expanded_url': 'https://linktr.ee/Realmo_zZ', 'display_url': 'linktr.ee/Realmo_zZ'}]}, 'description': {'mentions': [{'start': 118, 'end': 128, 'username': 'RealmsDev'}, {'start': 144, 'end': 155, 'username': 'LightGFX__'}]}}"
4473724636,hiddenroblox,26,76219,I give facts about ROBLOX. so if your A stalker go away,,False,
