userid,username,followers,tweets,profile_desc,location,verified,entities
1389666892638523394,1Gtiro1,421,3650,Im a member of the Tundra SMP,your mom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rC1VOijoiH', 'expanded_url': 'http://aminoapps.com/p/yrdtod', 'display_url': 'aminoapps.com/p/yrdtod'}]}}"
1503406967229927426,HiddenNoto,359,169,"19 years old || Roblox Developer || Autism/ADHD || Twitch Streamer

I live life a quarter bottle of oil at a time, im a robot.",Some place unknown ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XOlpFBFUcy', 'expanded_url': 'http://Twitch.com/HiddenNoto', 'display_url': 'Twitch.com/HiddenNoto'}]}}"
1472480701719187458,999Noto,9170,6760,"19 Year old Roblox Developer | Twitch Streamer | Autistic

999 - Legends Never Die. Commissions Open - 0/3",PFP BY @therelvet,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/thYqe00H3o', 'expanded_url': 'https://8bit.sellix.io', 'display_url': '8bit.sellix.io'}]}}"
1380694717067898880,000ptc321,8,112,,,False,
1417587809502826500,Roblox_RTC_BR,11875,8886,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1290915802028421121,atul1345,35,174,"I like to follow And like RecRoom Tweets and post RecRoom Tweets!
🤖 Automated by @Atul1345recroom
Post RecRoom Updates!","Toronto, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eNcL4aeANv', 'expanded_url': 'https://recroomnews.fandom.com/wiki/RecRoomNews_Wiki', 'display_url': 'recroomnews.fandom.com/wiki/RecRoomNe…'}]}, 'description': {'mentions': [{'start': 81, 'end': 97, 'username': 'Atul1345recroom'}]}}"
1263493227900002305,Atul1345RecRoom,291,4703,Creator of @atul1345,Russia 🇷🇺 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Q8ObRKNy8B', 'expanded_url': 'https://rr.noordstar.me/2854cef5', 'display_url': 'rr.noordstar.me/2854cef5'}]}, 'description': {'mentions': [{'start': 11, 'end': 20, 'username': 'atul1345'}]}}"
1507790885693669378,driss83643887,2,693,,,False,
54037230,EBGamesAus,151550,86173,"The official EB Games Australia Twitter - featuring the latest in gaming news, products & things that make us laugh. Tweet us! All comps are Aus only.",Australia,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wfK8UlMPbw', 'expanded_url': 'http://www.ebgames.com.au', 'display_url': 'ebgames.com.au'}]}}"
212523096,ArakunrinOjotu,1645,47176,POSH9JAFOODSEXPORT . FREIGHTING/  GENERAL CARGO SERVICE 9JA FOOD  EXPORT CLEARING AND FORWARDING DOOR TO DOOR CARGO SERVICE @posh9jafoodsexport,"Lagos, Nigeria",False,"{'description': {'mentions': [{'start': 124, 'end': 143, 'username': 'posh9jafoodsexport'}]}}"
1074463945002500098,meowyjane44,80,27942,"26. Writes sometimes, stressed all the time.",,False,
1515215551634690050,jaygamer10011,0,4,suscribe jaygamer,,False,
1319473438185058304,infinitypacifi1,528,9225,"-▶
YouTube: Game boy 600
-▶
-☁ 
Robloxian, Minecrafter, 2d/3d Artist, Youtuber(450 Subs)
-☁ 
Vent acc: @infinityvent
-⬇
He/Him
-⬆
PFP by idk
-⬆
❤Bf:@super_hahaa",Subscribe to YT!: Game boy 600,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NlFR5p5bge', 'expanded_url': 'https://www.youtube.com/channel/UC6bXAWFfLgeTB42LDQGoerA', 'display_url': 'youtube.com/channel/UC6bXA…'}]}, 'description': {'mentions': [{'start': 103, 'end': 116, 'username': 'infinityvent'}, {'start': 148, 'end': 160, 'username': 'super_hahaa'}]}}"
