userid,username,followers,tweets,profile_desc,location,verified,entities
930218374499532805,XtopherVL,39,544,"Un dibujante serio y un poco amargo...
- Pagina de face: https://t.co/vWuQP4Y1Wr
- Pagina de Insta: https://t.co/XEVUFdZfXa",Peru,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MVE1oPsFXb', 'expanded_url': 'https://www.youtube.com/channel/UClz__yv0_s_CXvAd76l_wJg?view_as=subscriber', 'display_url': 'youtube.com/channel/UClz__…'}]}, 'description': {'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/vWuQP4Y1Wr', 'expanded_url': 'https://www.facebook.com/XtopherVL', 'display_url': 'facebook.com/XtopherVL'}, {'start': 100, 'end': 123, 'url': 'https://t.co/XEVUFdZfXa', 'expanded_url': 'https://www.instagram.com/creaciones_xto/?theme=d', 'display_url': 'instagram.com/creaciones_xto…'}]}}"
16745055,Roblox,5130811,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1326866488305864709,itsRoxyxALT,189,4180,"Hi! It’s Roxy here, I play Roblox lol. | She/Her | @itsRoxyx (Main) @itsRoxyx1 (ONLY Alt, besides past ones) | RHTC, RTC! | 76+ proofs pinned! | Pfp: @anqclic_",i love you ! 💗💞,False,"{'description': {'mentions': [{'start': 51, 'end': 60, 'username': 'itsRoxyx'}, {'start': 68, 'end': 78, 'username': 'itsRoxyx1'}, {'start': 150, 'end': 159, 'username': 'anqclic_'}]}}"
1492279230327103490,NibsinYT,11,535,voice reveal when??,,False,
1377482669110530051,LIFEWITHNUANCE,388,1991,“If that’s the game we’re playing then i’m praying we don’t play it for long” || STREAM (un)commentary BY ALEC! NEW ALBUM!!,WHAT ITS LIKE TO BE NANCY,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mTMNmDEkUc', 'expanded_url': 'https://www.alecbenjamin.com', 'display_url': 'alecbenjamin.com'}]}}"
1443669413358710787,its_flashYT,26,1964,"hi, i am a roblox youtuber 
with 650+ subs on YT😎
sometimes, i tweet random stuff
https://t.co/8kvDAnLorc
discord server:
https://t.co/JVZqURQTk5",Follow @its_flashYT on Twitter,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TZeqPqZn2Y', 'expanded_url': 'https://www.youtube.com/itsflash_YT', 'display_url': 'youtube.com/itsflash_YT'}]}, 'description': {'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/8kvDAnLorc', 'expanded_url': 'http://youtube.com/itsflash_YT', 'display_url': 'youtube.com/itsflash_YT'}, {'start': 122, 'end': 145, 'url': 'https://t.co/JVZqURQTk5', 'expanded_url': 'http://dsc.gg/its_flash', 'display_url': 'dsc.gg/its_flash'}]}}"
1451685445268561924,SlatyCrakers,10,607,If I don’t chat in twitter for more than a month i probably forgot about twitter or I’m dead,,False,
1460604430445953026,KashifShayaan,43,1250,"Average 15 guy and head mod for @ItsInsightPlays
I like cars, games, coding, sports, video editing and taking photos
Learning HTML, python, lua  
ok cool bye",#TorontoRaptors,False,"{'description': {'mentions': [{'start': 32, 'end': 48, 'username': 'ItsInsightPlays'}]}}"
1518346021968961537,Royal_cafe12,1,20,KInd helpful,,False,
3070937366,blurphrenia,91,2815,emo vampire catgirl moment! / blurry#0001,she/they/it | 16,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LJiGCAtJLK', 'expanded_url': 'https://blurphrenia.carrd.co/', 'display_url': 'blurphrenia.carrd.co'}]}}"
1342549668799111169,FlairfulRBX,63,859,🇬🇧 | 13 | Roblox Content Creator (230+ Subs) | Event Hunter | Name/ID Sniper | YouTuber Joiner | Roblox Trader | Roblox Toy Code Collector,The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bqzZ4cPhP6', 'expanded_url': 'https://youtube.com/channel/UC3QROaXig0GUigVhaM1TSmg', 'display_url': 'youtube.com/channel/UC3QRO…'}]}}"
3025674465,KreekCraft,874733,30813,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1482580478762827776,0nly_nini_xox,5,13,Fruity💅🏻🏳️‍🌈 She/they 15✨ Makeup lover🥰 Apprentice hairstylist✨💇‍♀️,"Québec, Canada",False,
1516088310279684100,thr0winguppp,175,4,He/him 15 Korean,,False,
1388141726838165506,Devin12546414,19,1451,the master of vari's.a loomian legacy player.hunting for:gamma vari and gamma harvesect pfp made by @LLartistquack banner made by @purpleshadowwz,,False,"{'description': {'mentions': [{'start': 100, 'end': 114, 'username': 'LLartistquack'}, {'start': 130, 'end': 145, 'username': 'purpleshadowwz'}]}}"
1053042393073758208,Llama_Train_S,85757,190,Roblox game development team!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PSpZADIZZE', 'expanded_url': 'https://www.roblox.com/groups/2621674', 'display_url': 'roblox.com/groups/2621674'}]}}"
1438124919099908099,PrizeCpRoblox,404,1127,Roblox Studio Tutorials.  Follow us on Twitter and subscribe to our PrizeCP YouTube channel.,"New York, NY",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/g7aizNH7eL', 'expanded_url': 'https://www.youtube.com/channel/UCEFK_Y5qRMBG79IxWSABdqg', 'display_url': 'youtube.com/channel/UCEFK_…'}]}}"
1458105898858127362,JijiWithRoach,25,1397,"I’m just a bloody idiot 

Pfp: Ride or Die
Banner: Jackson’s Diary",hell,False,
1377936515729350659,dd21iscool,17,738,hey this is dd :D i main astra,they them,False,
1174992271290359809,finnstoosad,46,559,@finnisntok pfp; soyboysel,crying in his arms ,False,"{'description': {'mentions': [{'start': 0, 'end': 11, 'username': 'finnisntok'}]}}"
