tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1520736887174230017,1445306988162793474,@AviatorGaming @Logitech @Roblox @PlayzPorg I think they all deserve a little more then a few in-game items as well maybe some robux or something because you did use their concepts in your game and possibly made money off it,2022-05-01 12:08:22+00:00,,0,1,0,0,en,1520453789563588608,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'AviatorGaming', 'id': '361615350'}, {'start': 15, 'end': 24, 'username': 'Logitech', 'id': '10503302'}, {'start': 25, 'end': 32, 'username': 'Roblox', 'id': '16745055'}, {'start': 33, 'end': 43, 'username': 'PlayzPorg', 'id': '1348455834301341697'}]}",,False,,everyone,Twitter for iPhone
1520749615452151810,1473080010495905795,@DoubleHexagon01 @DarkDomain0 @NotThatHazem @28xCB @Parlo_ROBLOX I LITERLAY FUCKING EXPLAINED IT IN MY PIN TWEET AND IN MY LAST TWEET ETHIER UR BLIND OR UR JUST BEING STUPID ON PURPOUSE LOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOL,2022-05-01 12:58:57+00:00,,0,1,0,0,en,1520112958961074176,[],"{'annotations': [{'start': 134, 'end': 139, 'probability': 0.5557, 'type': 'Person', 'normalized_text': 'ETHIER'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'DoubleHexagon01', 'id': '928246975211847680'}, {'start': 17, 'end': 29, 'username': 'DarkDomain0', 'id': '1244400015071760385'}, {'start': 30, 'end': 43, 'username': 'NotThatHazem', 'id': '1329786631453339648'}, {'start': 44, 'end': 50, 'username': '28xCB', 'id': '1287825246867927041'}, {'start': 51, 'end': 64, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}]}",,False,,everyone,Twitter Web App
1520470286382084096,1071938981389045765,"🏠 ER:LC HOUSE UPDATE 🏘️ 

🏠 5 ALL NEW house models with detailed interiors!
🎵 Background music 
🚧 Cone truck added to DOT team.
And more!

🎥 https://t.co/gpMvzGFSsu

 🔥 Play here: https://t.co/9UkirNwkVl

ℹ️ Full update log: https://t.co/sSJyAlAuKU https://t.co/rOjviE0Hna",2022-04-30 18:28:59+00:00,,43,106,477,1,en,1520470286382084096,[],"{'urls': [{'start': 141, 'end': 164, 'url': 'https://t.co/gpMvzGFSsu', 'expanded_url': 'https://youtube.com/shorts/2oYsUo5IVUU?feature=share', 'display_url': 'youtube.com/shorts/2oYsUo5…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1520470288005320705/74qCRdp2?format=jpg&name=orig', 'width': 480, 'height': 360}, {'url': 'https://pbs.twimg.com/news_img/1520470288005320705/74qCRdp2?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': '🏡 House update! #shorts #short #erlc #roblox', 'unwound_url': 'https://www.youtube.com/shorts/2oYsUo5IVUU?feature=share'}, {'start': 180, 'end': 203, 'url': 'https://t.co/9UkirNwkVl', 'expanded_url': 'https://www.roblox.com/games/2534724415/Emergency-Response-Liberty-County', 'display_url': 'roblox.com/games/25347244…'}, {'start': 225, 'end': 248, 'url': 'https://t.co/sSJyAlAuKU', 'expanded_url': 'https://devforum.roblox.com/t/1775413', 'display_url': 'devforum.roblox.com/t/1775413'}, {'start': 249, 'end': 272, 'url': 'https://t.co/rOjviE0Hna', 'expanded_url': 'https://twitter.com/PRC_Roblox/status/1520470286382084096/photo/1', 'display_url': 'pic.twitter.com/rOjviE0Hna', 'media_key': '3_1520470281906708480'}]}",{'media_keys': ['3_1520470281906708480']},False,,everyone,Twitter for iPhone
1520444645146193920,1332851349214482436,"I’m curious, how did you find out about me? What were your first impressions of me? o.o",2022-04-30 16:47:06+00:00,,121,3038,5745,48,en,1520444645146193920,[],,,False,,everyone,Twitter for iPhone
1520014033365078017,1393030765663989774,It's our 1 Year Anniversary!🎂 🥳As a HUGE Thank You for all your continued support we are giving away 50k Robux 💰+ 100 Game Passes! 🪪  😍Follow @LivetopiaGame and retweet this Tweet for Your Chance to Win! 🎉🥳Good Luck! #Livetopia #ItsYourWorld 🫵🌎 https://t.co/dZp8ibEVLD,2022-04-29 12:16:00+00:00,,579,229,601,70,en,1520014033365078017,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'hashtags': [{'start': 217, 'end': 227, 'tag': 'Livetopia'}, {'start': 228, 'end': 241, 'tag': 'ItsYourWorld'}], 'mentions': [{'start': 142, 'end': 156, 'username': 'LivetopiaGame', 'id': '1393030765663989774'}], 'urls': [{'start': 245, 'end': 268, 'url': 'https://t.co/dZp8ibEVLD', 'expanded_url': 'https://twitter.com/LivetopiaGame/status/1520014033365078017/photo/1', 'display_url': 'pic.twitter.com/dZp8ibEVLD', 'media_key': '3_1520013729982664704'}]}",{'media_keys': ['3_1520013729982664704']},False,,everyone,Twitter Web App
1520507954637717505,1310688804441817088,"This loser has me blocked, yet is trying to ratio me. Go back to scamming people bud. https://t.co/Hip8ZiCKPp",2022-04-30 20:58:40+00:00,,4,45,110,3,en,1520507954637717505,[],"{'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/Hip8ZiCKPp', 'expanded_url': 'https://twitter.com/Parlo_ROBLOX/status/1520507954637717505/photo/1', 'display_url': 'pic.twitter.com/Hip8ZiCKPp', 'media_key': '3_1520507864409858049'}]}",{'media_keys': ['3_1520507864409858049']},False,,everyone,Twitter Web App
1520746409623912449,1430381385064275968,What is something you wish was in Blox Fruits? 🤔,2022-05-01 12:46:12+00:00,,235,4515,3334,25,en,1520746409623912449,[],"{'annotations': [{'start': 34, 'end': 44, 'probability': 0.5193, 'type': 'Product', 'normalized_text': 'Blox Fruits'}]}",,False,,everyone,Twitter Web App
1520354931554893827,3468448522,"when you die and go to heaven this is what you see

https://t.co/eKaFbrHuYd https://t.co/akKFTfiy42",2022-04-30 10:50:37+00:00,,4304,218,32609,213,en,1520354931554893827,[],"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/eKaFbrHuYd', 'expanded_url': 'https://twitter.com/i/spaces/1ZkKzbVOOEaKv', 'display_url': 'twitter.com/i/spaces/1ZkKz…', 'status': 200, 'title': 'Twitter', 'unwound_url': 'https://twitter.com/i/spaces/1ZkKzbVOOEaKv'}, {'start': 76, 'end': 99, 'url': 'https://t.co/akKFTfiy42', 'expanded_url': 'https://twitter.com/TurlesAP/status/1520354931554893827/photo/1', 'display_url': 'pic.twitter.com/akKFTfiy42', 'media_key': '3_1520354929566695424'}]}",{'media_keys': ['3_1520354929566695424']},False,,everyone,Twitter for Android
1520749344747851776,1393595124622499846,@Fl4reH WAIT FOR ME,2022-05-01 12:57:52+00:00,,0,2,0,0,en,1520748939649167360,[],"{'mentions': [{'start': 0, 'end': 7, 'username': 'Fl4reH', 'id': '1228768535314358272'}]}",,False,,everyone,Twitter Web App
1392105992402489346,1145825695941222400,"Here's everywhere you can follow us! 👇

TikTok: https://t.co/vzb8CGD69k 
Instagram: https://t.co/qu9tAvNFaT
YouTube: https://t.co/XVxWtX0th0
Discord: https://t.co/EvTP01VQ4p
Website: https://t.co/q5EW48C02n / https://t.co/S5iVuks9xQ
Follow the team: @UpliftGames https://t.co/x6SbML1oeQ",2021-05-11 13:15:07+00:00,,766,8101,22439,101,en,1392105992402489346,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10041893684', 'name': 'Instagram'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1168499224297656321', 'name': 'Discord'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1286296657135468545', 'name': 'TikTok'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'annotations': [{'start': 74, 'end': 82, 'probability': 0.5037, 'type': 'Product', 'normalized_text': 'Instagram'}, {'start': 109, 'end': 115, 'probability': 0.4098, 'type': 'Product', 'normalized_text': 'YouTube'}], 'mentions': [{'start': 250, 'end': 262, 'username': 'UpliftGames', 'id': '1235599566751350784'}], 'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/vzb8CGD69k', 'expanded_url': 'http://tiktok.com/@PlayAdoptMe', 'display_url': 'tiktok.com/@PlayAdoptMe'}, {'start': 84, 'end': 107, 'url': 'https://t.co/qu9tAvNFaT', 'expanded_url': 'http://instagram.com/PlayAdoptMe', 'display_url': 'instagram.com/PlayAdoptMe', 'images': [{'url': 'https://pbs.twimg.com/news_img/1538950290270916608/Bzf_xa74?format=jpg&name=orig', 'width': 150, 'height': 150}, {'url': 'https://pbs.twimg.com/news_img/1538950290270916608/Bzf_xa74?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Adopt Me! (@playadoptme) is on Instagram', 'description': '1.8m Followers, 2 Following, 1,387 Posts - See Instagram photos and videos from Adopt Me! (@playadoptme)', 'unwound_url': 'https://www.instagram.com/PlayAdoptMe/'}, {'start': 117, 'end': 140, 'url': 'https://t.co/XVxWtX0th0', 'expanded_url': 'http://youtube.com/PlayAdoptMe', 'display_url': 'youtube.com/PlayAdoptMe', 'status': 200, 'title': 'PlayAdoptMe', 'description': 'Adopt cute pets 🐕 Decorate your home 🖼️ Explore the world of Adopt Me! on Roblox 🐾 Follow our Instagram: https://www.instagram.com/PlayAdoptMe Follow our Twitter: https://www.twitter.com/PlayAdoptMe Follow our Tik Tok: https://www.tiktok.com/@playadoptme Join our Discord community: https://discord.com/invite/adoptme Get Adopt Me Help & Support: https://playadopt.me/support/', 'unwound_url': 'https://www.youtube.com/PlayAdoptMe'}, {'start': 150, 'end': 173, 'url': 'https://t.co/EvTP01VQ4p', 'expanded_url': 'http://discord.gg/adoptme', 'display_url': 'discord.gg/adoptme', 'images': [{'url': 'https://pbs.twimg.com/news_img/1503736513464479746/7mivIP-G?format=jpg&name=orig', 'width': 512, 'height': 173}, {'url': 'https://pbs.twimg.com/news_img/1503736513464479746/7mivIP-G?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Discord - A New Way to Chat with Friends & Communities', 'description': 'Discord is the easiest way to communicate over voice, video, and text. Chat, hang out, and stay close with your friends and communities.', 'unwound_url': 'https://discord.com/invite/adoptme'}, {'start': 183, 'end': 206, 'url': 'https://t.co/q5EW48C02n', 'expanded_url': 'http://playadopt.me', 'display_url': 'playadopt.me'}, {'start': 209, 'end': 232, 'url': 'https://t.co/S5iVuks9xQ', 'expanded_url': 'http://uplift.games', 'display_url': 'uplift.games', 'images': [{'url': 'https://pbs.twimg.com/news_img/1537066216006762497/1_h2_jcl?format=png&name=orig', 'width': 500, 'height': 281}, {'url': 'https://pbs.twimg.com/news_img/1537066216006762497/1_h2_jcl?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Uplift Games', 'description': 'Uplift Games is a remote-first game studio based in North America and the UK. We make Adopt Me, the most-played Roblox game of all time. Our diverse team creates top Metaverse experiences that millions of players will remember forever.', 'unwound_url': 'https://uplift.games/'}, {'start': 263, 'end': 286, 'url': 'https://t.co/x6SbML1oeQ', 'expanded_url': 'https://twitter.com/PlayAdoptMe/status/1392105992402489346/photo/1', 'display_url': 'pic.twitter.com/x6SbML1oeQ', 'media_key': '3_1392105984131309570'}]}",{'media_keys': ['3_1392105984131309570']},False,,everyone,Sprout Social
