userid,username,followers,tweets,profile_desc,location,verified,entities
1356299784571801602,DEmpireLeaks,31399,878,"~ 𝙁𝙖𝙣 𝙋𝙖𝙜𝙚 ~ The best, fastest Info & Leaks to keep you up to date on Driving Empire! Follow the official Driving Empire twitter account: @_DrivingEmpire",Helpful Links ➩,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pu0iZcO2PZ', 'expanded_url': 'https://linktr.ee/DEmpireLeaks', 'display_url': 'linktr.ee/DEmpireLeaks'}]}, 'description': {'mentions': [{'start': 138, 'end': 153, 'username': '_DrivingEmpire'}]}}"
1278417118090887170,niggasoccer7,3,16,on foe nem.,,False,
16745055,Roblox,5128871,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
347591743,LeahAshe,500712,10890,Business inquiries: ♡ ☻ TheLeahAshe@gmail.com • Pink Queen 👑 • 🌟CODE: LEAHASHE when buying Robux • 4M Angels,"Los Angeles, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eJXjtT2P7h', 'expanded_url': 'https://www.youtube.com/channel/UCyQVt6PHgeW2kmh7mYJfGdQ', 'display_url': 'youtube.com/channel/UCyQVt…'}]}}"
2608153474,AshleyTheUni,59915,14762,"Use Code ""Unicorn"" when buying ROBUX! 
Business inquiries: ashley@blackshore.com","Austin, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xulllKGti2', 'expanded_url': 'https://linktr.ee/AshleyTheUnicorn', 'display_url': 'linktr.ee/AshleyTheUnico…'}]}}"
2586443965,MeganPlays,426260,31472,“POV: she literally never stops talking” #STAYPEACHY 🍑 🌸,"She/Her | Dallas, TX",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XR9Q1f2aAu', 'expanded_url': 'https://direct.me/meganplays', 'display_url': 'direct.me/meganplays'}]}, 'description': {'hashtags': [{'start': 41, 'end': 52, 'tag': 'STAYPEACHY'}]}}"
2911087242,katlienteee,6883,2936,Twitch Partner (40k) ✨stream advice tiktokker (400k) | social content producer @dignitas | 💍 @achauie | email: katliente.ttv@gmail.com🔥♥@lol_eXyu (she/her),"California, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/r2SqUxdf4A', 'expanded_url': 'http://www.twitch.tv/katliente', 'display_url': 'twitch.tv/katliente'}]}, 'description': {'mentions': [{'start': 79, 'end': 88, 'username': 'dignitas'}, {'start': 93, 'end': 101, 'username': 'achauie'}, {'start': 136, 'end': 145, 'username': 'lol_eXyu'}]}}"
4499556257,hannahxxrose,637785,5971,"rose obsessed streamer 🌹 - Use code ""Hannah"" at @GFuelEnergy - 🌷 https://t.co/bN6nt9mLne - contact: HannahxxrosePR@gmail.com",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JnoYEkbMvV', 'expanded_url': 'https://www.youtube.com/c/hannahxxrose', 'display_url': 'youtube.com/c/hannahxxrose'}]}, 'description': {'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/bN6nt9mLne', 'expanded_url': 'http://twitch.tv/hannahxxrose', 'display_url': 'twitch.tv/hannahxxrose'}], 'mentions': [{'start': 48, 'end': 60, 'username': 'GFuelEnergy'}]}}"
69981632,VidCon,342919,14179,"Join us for VidCon 2022 in Anaheim, June 22 - 25!",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rBSQLa5vtp', 'expanded_url': 'https://linktr.ee/vidcon', 'display_url': 'linktr.ee/vidcon'}]}}"
1300264163919499265,BananaB08661957,11,515,History Facts Every Week and may get into polotics a little and im 19,,False,
1416863486307491840,SuperBevarooni,2476,6574,"Head of Social Media,Community & CS @ Supersolid. Developer of @RoPetsGame on Roblox & more!📱Gamer 🦋Social Butterfly 🏋🏻‍♀️Addict 🏡🇨🇦EH! ↔️✈️🇬🇧👩🏻‍💻",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZEfMDKn5NZ', 'expanded_url': 'https://bit.ly/PlayRoPets', 'display_url': 'bit.ly/PlayRoPets'}]}, 'description': {'mentions': [{'start': 63, 'end': 74, 'username': 'RoPetsGame'}]}}"
1124357793895653380,Zarroxius_,39,2976,ok,uhhhhhh,False,
1162249023165612032,SeanMic11103353,32,543,😑,"Maryland, USA",False,
1420182158971396099,arsam108,23,196,"another clown
یه دلقک‌ دیگه بین سیرک",,False,
862825393241243648,TBGlitch,2474,46,"|3D Animator| If you need to contact me, do it through discord: TBGlitch#0668 (DMS are open) Username: chrishothead / TBG",,False,
1187065114366795776,BenereRblx,28424,11774,Just a guy who creates |Played Robloxs for 7 years! Discord: benere#1585 User: BenereV2 | 16,,False,
1459595996208537608,MoonlyREVIVED,121,1867,"moon
the most annoying person on twitter

check out moons hangout !
following back untill 100! 
dont take tweets seriously!

https://t.co/zdV2qKREqm…",,False,"{'description': {'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/zdV2qKREqm', 'expanded_url': 'http://linktr.ee/moonlydoesstuf', 'display_url': 'linktr.ee/moonlydoesstuf'}]}}"
3210747947,ZephPlayz,92323,1554,YouTuber with 2 Million+ Subs! 🇻🇦,Toronto,True,
1452405514730709002,RoBloxyNews_,434,1865,"We are giving all the latest and greatest news about Roblox because we love this. Partnership: @Robloxnoticiabr

We are NOT @Roblox nor Affiliated.",Stand with Ukraine 🇺🇦,False,"{'description': {'mentions': [{'start': 95, 'end': 111, 'username': 'Robloxnoticiabr'}, {'start': 124, 'end': 131, 'username': 'Roblox'}]}}"
1321863547270402049,AloneHates,3,35,"‼️ I hate dream fans. ‼️

 He/Him
★
DemiBisexual",queen elizabeths palace,False,
823283984457199623,MrKalua98,191,2485,"... 




https://t.co/zmJ3rg3cZZ…",Peru,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xsWuUSTgKj', 'expanded_url': 'https://www.youtube.com/user/Mancavix98', 'display_url': 'youtube.com/user/Mancavix98'}]}, 'description': {'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/zmJ3rg3cZZ', 'expanded_url': 'http://youtube.com/channel/UC9bCf', 'display_url': 'youtube.com/channel/UC9bCf'}]}}"
1292858272601399296,SourMangoPlayz,53,350,"I do updates and show leaks. This is not the official military tycoon account. Official account: https://t.co/c3V8HARqgy
Goal: Make MT, OWT follow me",Los Angeles USA,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ymj3vj5paD', 'expanded_url': 'https://m.youtube.com/channel/UCRP3KwFZeG94sM7vNGjoeGw', 'display_url': 'm.youtube.com/channel/UCRP3K…'}]}, 'description': {'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/c3V8HARqgy', 'expanded_url': 'https://mobile.twitter.com/MilitaryTycoon', 'display_url': 'mobile.twitter.com/MilitaryTycoon'}]}}"
1471973081426059271,LarussoOnRoblox,3,1,Official Twitter Account for Larusso! 🔥Join us today on Roblox! 🌺,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/F9yh6p9LxK', 'expanded_url': 'https://www.roblox.com/groups/9350743/Larusso', 'display_url': 'roblox.com/groups/9350743…'}]}}"
1492125555361292290,Skeagz_,0,3,Gamer & Content Creator for fun! Specializing in the middle tier gameplay and extream dumbness. My main stuff is on Twitch and Youtube. We have fun on stream.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eoxsDoNctM', 'expanded_url': 'http://www.linktree.com/skeagz', 'display_url': 'linktree.com/skeagz'}]}}"
1330882417452789762,DRBLXPlayz,59,1505,14 | He/Him | Gamer | YouTuber | Streamer | 200+ Subscribers! Social Media: https://t.co/0YLaf1asPO Happy Winter! ☃️,Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vWZtvSjMMT', 'expanded_url': 'https://www.youtube.com/channel/UC97RCgVtEkLE27F5FlhlAKA', 'display_url': 'youtube.com/channel/UC97RC…'}]}, 'description': {'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/0YLaf1asPO', 'expanded_url': 'http://bit.ly/DRBLXPlayz', 'display_url': 'bit.ly/DRBLXPlayz'}]}}"
1071938981389045765,PRC_Roblox,52353,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
2657601269,gabrielcardonah,174,14680,Vine del pasado a ver cómo les iba pero como que seguiré de largo. Comunicador Univalle. Educador. Cofundador Casa Montessori Home&School comunidad abierta.,,False,
995379504553103361,derlilopeza,49040,36471,#Activistapolitíca | Promotora #DDHH | #Ambientalista por conveniencia.,Medellín - Cali,False,"{'description': {'hashtags': [{'start': 0, 'end': 18, 'tag': 'Activistapolitíca'}, {'start': 31, 'end': 36, 'tag': 'DDHH'}, {'start': 39, 'end': 53, 'tag': 'Ambientalista'}]}}"
184590625,PachoSantosC,604850,16724,Francisco Santos. De regreso al periodismo. Embajador de Colombia en Washington 2018-21. Vicepresidente de Colombia 2002-10. Periodista y columnista 1984-2002.,Colombia,True,
