userid,username,followers,tweets,profile_desc,location,verified,entities
1446821513567432711,iamssus,29,1340,Funny guy.,"San Francisco, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hn6gnFOJzN', 'expanded_url': 'https://youtube.com/channel/UCPMsG6zPjiX_zNSAPSzTs7g', 'display_url': 'youtube.com/channel/UCPMsG…'}]}}"
1486998307797090305,Mrnoob1k,0,11,Hi,,False,
1512302245978673152,jnqwny,657,2663,— cali . . . she / they  |  i ♥️ you  |  mw; aus,i ♥️ jungwon / sunoo . . . 🗯️,False,
1517539774059659265,OV_105,408,5248,Help I'm trapped in a museum.,A museum,False,
1521122921216974849,oklie_Z_,20,444,"Here for fun, y’all.",,False,
16745055,Roblox,5130843,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1514610050702057476,Flourishinghost,0,5,,,False,
1437984554631843843,CharlieC_Emily,0,4,the kids locked me to die,,False,
1518641055662497792,S0m3OneAr1a,8,357,Aria🥱She/them🌸My fav song is copyright and royalty free motivational office song😀My back hurts 24/7💀i believe in the skull emoji supermacy,In Hell :),False,
864744643,ElNomoVT,116,522,"🍀 Hola wenas, Soy Linn pero me conocen como Nomo, soy un VTuber mestlzo entre Gnomo y Humano 🍀",Argentino,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/X8uYWRxrSp', 'expanded_url': 'http://Twitch.tv/ElNomoVT', 'display_url': 'Twitch.tv/ElNomoVT'}]}}"
887073666768531456,RuriChanOwO,1249,6141,"Holi Soy Ruri Una Vtuber Patito Espero Nos Llevemos Bien n//n🌟🦆 Hago Directos En Twitch -3- 🦆
💗 @DostOwO
Papá: @3frainVzquz 💕
Mamá De Rig: @Kebitherat 💕",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xh28dn9omT', 'expanded_url': 'https://linktr.ee/RuriChanOwO', 'display_url': 'linktr.ee/RuriChanOwO'}]}, 'description': {'mentions': [{'start': 96, 'end': 104, 'username': 'DostOwO'}, {'start': 111, 'end': 123, 'username': '3frainVzquz'}, {'start': 139, 'end': 150, 'username': 'Kebitherat'}]}}"
1389860437324353540,Melioda29637304,1,2,twoja mama jest u mnie,,False,
1048175838401892353,mayrushart,177306,594,"Mayrushart roblox YouTuber  1.4M subs
https://t.co/uwLRouTUzJ
https://t.co/OoK7nl38N8",Howard Beach NY,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/i2rz9VID9z', 'expanded_url': 'https://www.youtube.com/mayrushart', 'display_url': 'youtube.com/mayrushart'}]}, 'description': {'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/uwLRouTUzJ', 'expanded_url': 'http://instagram.com/mayrushartyt/', 'display_url': 'instagram.com/mayrushartyt/'}, {'start': 62, 'end': 85, 'url': 'https://t.co/OoK7nl38N8', 'expanded_url': 'http://tiktok.com/@mayrushart', 'display_url': 'tiktok.com/@mayrushart'}]}}"
1478710785740181505,MucoCrafter,0,68,I basically do Roblox pic and give aways,Thailand,False,
1476616737810440207,Roblicks,5276,181,"We're bringing Roblox together to play, create, explore, & socialize with your ex-husband with 3D worlds.
💙💛
PARODY Account by @Guy_Awesomest, not @Roblox",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LfdXp0BmSq', 'expanded_url': 'http://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'mentions': [{'start': 127, 'end': 141, 'username': 'Guy_Awesomest'}, {'start': 147, 'end': 154, 'username': 'Roblox'}]}}"
1476630510663344128,RobIicks,14487,1827,"⚠️ Moved accounts (Follow ▶️ @Roblicks), but Retweeting the new Tweets.

PARODY Account by @Guy_Awesomest, not @Roblox",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZAHnx25Pp7', 'expanded_url': 'http://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'mentions': [{'start': 29, 'end': 38, 'username': 'Roblicks'}, {'start': 91, 'end': 105, 'username': 'Guy_Awesomest'}, {'start': 111, 'end': 118, 'username': 'Roblox'}]}}"
1456030506240315397,Lizth_skz,360,2637,STAY,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NpW2h2Hkrv', 'expanded_url': 'https://instagram.com/lith_skz?utm_medium=copy_link', 'display_url': 'instagram.com/lith_skz?utm_m…'}]}}"
1290192041968836608,Luis64455155,2,48,lustig,,False,
1501434656822296576,ivanderfu,0,16,Halo aku ivander,,False,
1310985771684331523,r0ttenu,605,4436,she/they | dm for a sponsor | 30+ proofs pinned | hosting adopt me and robux gws | road to 700,United Kingdom,False,
1362347515979259911,wonyslayer,760,11662,꒰--♡--꒱🌺꒰-• subscribe to ItsIzzyPlayz •-꒱🌴꒰-•dm to sponsor-•꒱🌸꒰-•#wonyistrusted•-꒱🌷꒰-• trusted petsitter •-꒱🌱꒰-•more proofs in pinned•-꒱🌼꒰-♡700+ angels♡-꒱,🌺 she/her / minor / 🇵🇭 🌺 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/49JEulwaj1', 'expanded_url': 'https://www.youtube.com/channel/UCCwksbrSQ1eMNNnnfZUqOwA', 'display_url': 'youtube.com/channel/UCCwks…'}]}, 'description': {'hashtags': [{'start': 65, 'end': 79, 'tag': 'wonyistrusted'}]}}"
752438427690369024,nerdswire,1414,142736,"Studien, Technik, Gaming und andere Themen aus Gegenwart, Vergangenheit und Zukunft. Und ganz viel UGC (User generated Content) aber mit Sinn.","NRW, Deutschland",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mIA2NFPc8l', 'expanded_url': 'https://nerdswire.de', 'display_url': 'nerdswire.de'}]}}"
1461855355848335364,C0NE1337,37,132,"Names C0NE1337. I prefer to be called just Cone though.

Albanian bastard from Brooklyn.

my twitter is for shitposting lol","Brooklyn, NY",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JmYQfMa3fe', 'expanded_url': 'http://themostamazingwebsiteontheinternet.com', 'display_url': 'themostamazingwebsiteontheinternet.com'}]}}"
1062327398899736576,jisungxiao,1526,25343,kreideprinz,,False,
1292983954870611971,SussyImTheNoob,104,3646,"|Artist|3D Modeling/Rendering|Photoshopping|Fortnite Player|Mains: Synapse,Toxic Tagger, Powder|Massive Star Wars Fan|
#sussyclan",My Bedroom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WqRF5S0cn6', 'expanded_url': 'https://sites.google.com/view/imthenoobsportfolio/home?authuser=7', 'display_url': 'sites.google.com/view/imthenoob…'}]}, 'description': {'hashtags': [{'start': 119, 'end': 129, 'tag': 'sussyclan'}]}}"
1145825695941222400,PlayAdoptMe,1410581,4899,"Adopt cute pets 🐕 Decorate your home 🖼️ Explore the world of Adopt Me! on Roblox 🐾 Made by: @UpliftGames
Help: @AdoptMeSupport",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JMYyChrlWl', 'expanded_url': 'http://playadopt.me', 'display_url': 'playadopt.me'}]}, 'description': {'mentions': [{'start': 92, 'end': 104, 'username': 'UpliftGames'}, {'start': 111, 'end': 126, 'username': 'AdoptMeSupport'}]}}"
1204142255780564992,NeonEquenox,5,874,I make YouTube Videos and stream “Regularly” My past name as NotLoafYT! I mainly play Roblox!           Roblox Profile: https://t.co/41hdsVMsUQ,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DpIGwbSx31', 'expanded_url': 'https://m.youtube.com/channel/UCXea0wlMHDH7e4uZJBvOLwg', 'display_url': 'm.youtube.com/channel/UCXea0…'}]}, 'description': {'urls': [{'start': 120, 'end': 143, 'url': 'https://t.co/41hdsVMsUQ', 'expanded_url': 'https://web.roblox.com/home', 'display_url': 'web.roblox.com/home'}]}}"
908159769382289408,ItsMattyYT,17263,872,"🧇@StrangerWorldRP
he/king https://t.co/q4yX2pum4E  
Business Inquiries:  matty@delkatalents.com",LA,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8VTWI14SIH', 'expanded_url': 'https://www.youtube.com/c/ItsMattyYT', 'display_url': 'youtube.com/c/ItsMattyYT'}]}, 'description': {'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/q4yX2pum4E', 'expanded_url': 'http://discord.gg/matty', 'display_url': 'discord.gg/matty'}], 'mentions': [{'start': 1, 'end': 17, 'username': 'StrangerWorldRP'}]}}"
1469694721886855168,WheresEmili,468,5387,#EmilysProof #LetTheEarthBreathe an acc for joing gws,In this page,False,"{'description': {'hashtags': [{'start': 0, 'end': 12, 'tag': 'EmilysProof'}, {'start': 13, 'end': 32, 'tag': 'LetTheEarthBreathe'}]}}"
1134949962251292672,CHAS1AN,2280,20765,"He/Him | Plays RoPets, Adopt Me and PSX | PFP by @i0_Axkio , Banner by @McKaylaPlayz | Proofs: #CHAS1ANTrusted , #CHAS1ANGwProof",I am lost pls help,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PxHa1kRdcq', 'expanded_url': 'https://www.youtube.com/channel/UCxNS_xWaIzQYhu2DsGBtcuQ', 'display_url': 'youtube.com/channel/UCxNS_…'}]}, 'description': {'hashtags': [{'start': 95, 'end': 110, 'tag': 'CHAS1ANTrusted'}, {'start': 113, 'end': 128, 'tag': 'CHAS1ANGwProof'}], 'mentions': [{'start': 49, 'end': 58, 'username': 'i0_Axkio'}, {'start': 71, 'end': 84, 'username': 'McKaylaPlayz'}]}}"
922132160206856193,elcrafterosito,47,16562,"YouTuber, creador de RoCRAFTERO. Amigo de AngelDav943, FORSEDI, DavidBASSXD. Amante de los Conejos y los Pandas. Mi nombre real: Alain

Roblox : alainiker","País Vasco, España ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Wdc57MRX53', 'expanded_url': 'https://www.youtube.com/channel/UCeL5JFyAyhu3fADxZQqfcIA?view_as=subscriber', 'display_url': 'youtube.com/channel/UCeL5J…'}]}}"
1475119299949826050,Adamkuztan,1,2,someone tell me how to use this app💀,"Luxembourg, Belgium",False,
1500420355139469313,JaninekimSnyder,0,6,,,False,
1469090467107201026,Justin61036867,6,27,Just for fun,,False,
1443414019163844609,RottenEggs1919,0,31,BEANS GREENS POTATOES TOMATOES BEANS GREENS POTATOES TOMATOES,,False,
3025674465,KreekCraft,874741,30813,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1120870367654846465,Tipe_Name,372,478,i draw concepts and random art she/her 💕🤍 Official Designer and Mod for DA!  Nsfw DNI. i will block. go follow @bell_vibe my special someone mwa💛🤍.,at your moms house,False,"{'description': {'mentions': [{'start': 111, 'end': 121, 'username': 'bell_vibe'}]}}"
1298775245621473282,Violet17662888,3,97,"A quiet gal
18",,False,
1369975191779090435,CrimsxnSk,116,571,,"Nova Scotia, Canada",False,
1458036479398068228,ncaula_roblox,242,3895,Hi! I’m Bella! 🌈 She/Her 🍪 I make rainbow cookie too! Rainbow cookie lover 🌈 gmt+7 🍪,On the rainbow 🌈🍪,False,
1516217004256018434,SuccoOfc,24,72,"Succo Roblox YouTuber  https://t.co/eNT070dMDz

Give me Bobux :D",,False,"{'description': {'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/eNT070dMDz', 'expanded_url': 'https://youtube.com/channel/UCadadB2B93Dsg8vSnzJl2Dw', 'display_url': 'youtube.com/channel/UCadad…'}]}}"
1367217790072029184,lSeelkadoom532l,3,85,Greetings. I am Seel who has been around Roblox for quite a long time now.,,False,
2219357352,szrltt,235,6436,"the only place where i throw drama                          
@sza_mptydumpty",saint tropez,False,"{'description': {'mentions': [{'start': 61, 'end': 76, 'username': 'sza_mptydumpty'}]}}"
1464813521909293059,hollandcrybaby_,531,22594,Melanie & Tom stan - Antis DNI - ALT music lover,He/They - 🇵🇷 - Bi,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TGpmdoBLu5', 'expanded_url': 'https://linktr.ee/lbbh_hollander1', 'display_url': 'linktr.ee/lbbh_hollander1'}]}}"
