userid,username,followers,tweets,profile_desc,location,verified,entities
1499668651644968962,eduardo_brv,32,1272,"Hi, I'm Eduardo.
He/Him
I like the Dave and Bambi mod.
I draw sometimes.
I'm a MINOR. (14)
NSFW DNI AND FUCK OFF
Roblox: eduardo09775",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nQgFAyyC8T', 'expanded_url': 'https://www.youtube.com/channel/UC-Y4ScVSgLS9NbcyVh9Wp6g', 'display_url': 'youtube.com/channel/UC-Y4S…'}]}}"
1421895228101890049,DenvyDev,1304,6089,Logo Designer for games on @Roblox | Discord: Denvy#7236 | Commissions Closed! PFP: @_Beanzo_ | bff’s: @DoorHungry and @0Countless ❤️,"England, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NNcUZrCSrK', 'expanded_url': 'https://discord.gg/uJNKrqD6wa', 'display_url': 'discord.gg/uJNKrqD6wa'}]}, 'description': {'mentions': [{'start': 27, 'end': 34, 'username': 'Roblox'}, {'start': 84, 'end': 93, 'username': '_Beanzo_'}, {'start': 103, 'end': 114, 'username': 'DoorHungry'}, {'start': 119, 'end': 130, 'username': '0Countless'}]}}"
1362599252615180292,TeamWaff,17,60,hi i play roblox,"New York, USA",False,
3025674465,KreekCraft,874734,30813,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1391823625548873734,zeyvess,147,4175,Zey or Elias? ! // “Go out and be the heroes of your own story” // ultimate charlie spring kinnie // header by @sprngslvr,He/Him 🏳️‍⚧️ // 16,False,"{'description': {'mentions': [{'start': 111, 'end': 121, 'username': 'sprngslvr'}]}}"
1326466632579997701,aymane21935,1,47,0_0,,False,
1408340269087535104,RobloxUptime,42821,475,Real-time Roblox uptime tracker bot powered by @RoMonitorStats built by @SiliconDigital_ - not affiliated with Roblox,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N1U6aEcluf', 'expanded_url': 'https://discord.gg/romonitor', 'display_url': 'discord.gg/romonitor'}]}, 'description': {'mentions': [{'start': 47, 'end': 62, 'username': 'RoMonitorStats'}, {'start': 72, 'end': 88, 'username': 'SiliconDigital_'}]}}"
1395379950421626881,OrbTzyy,0,3,,,False,
16745055,Roblox,5130827,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
3035583054,JullianRBLX,1455,919,"HELLO

NOT AFFILIATED WITH ROBLOX
I'm just an average everyday seal.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aLSHiQPZCs', 'expanded_url': 'https://github.com/Julli4n', 'display_url': 'github.com/Julli4n'}]}}"
1504744644470484995,FrancoPH9060,0,39,Reply's with GIFs,,False,
2850532049,AlbertsStuff,1174961,10115,scoundrel,he/him,False,
1521654812143611905,itsglorxia,0,3,#crumblecookies,,False,"{'description': {'hashtags': [{'start': 0, 'end': 15, 'tag': 'crumblecookies'}]}}"
1474917029291302912,ARainbowDoggo,3,34,"ayo, it's me, rainbow. | he/him aro | i like playing rhythm games and drawing | furry",,False,
1298229202668277760,sjwgdysv,44,5296,Tal vez sea un tonto y un idiota y un perdedor y un lloron y un antisocial y un patético y un pendejo estúpido marica y joto,,False,
1477515550787993602,yocuandp,21,9130,causa,Detrás de tus paredes.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N8ZRmsejB1', 'expanded_url': 'https://youtu.be/oDZXQr6YZFM', 'display_url': 'youtu.be/oDZXQr6YZFM'}]}}"
1520311209920061440,Guest_Lea,57,213,Am back i was just kidding,"Dasmarinas, Calabarzon",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qByit8PrqH', 'expanded_url': 'https://web.roblox.com/users/1322776528/profile', 'display_url': 'web.roblox.com/users/13227765…'}]}}"
1451485991982698498,BaconKingPlayz,3,52,I love roblox,,False,
1056053249470541824,Roblox_RTC,457414,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1192549445306585088,maiedisk,23,209,l,,False,
1225031213607464961,Cifer6661,15,3011,"I do fnf covers, yeah, that 
Sadly pan
mInOrR",,False,
1473434915245117442,ninjajamon64,12,158,I might post shit :/ (14)(he/she),,False,
714973474465271808,siebert_consult,111,381,"social media, blogging, content, website, digital marketing, PPC","Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qpc6hVBEFw', 'expanded_url': 'http://www.siebertcg.com', 'display_url': 'siebertcg.com'}]}}"
8018332,Metaverse,35676,24975,The #Metaverse 📲 https://t.co/q56WSyF0NS ❤️ https://t.co/x9BdkSKaSt in https://t.co/TunMpEaXuV » #VirtualWorlds #VirtualReality #AugmentedReality 🧑‍💻 LinkedIn: https://t.co/KkFbP14iDv,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Wbf0giMQkH', 'expanded_url': 'https://Metaver.se', 'display_url': 'Metaver.se'}]}, 'description': {'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/q56WSyF0NS', 'expanded_url': 'http://MTVRS.TV', 'display_url': 'MTVRS.TV'}, {'start': 44, 'end': 67, 'url': 'https://t.co/x9BdkSKaSt', 'expanded_url': 'http://Metaliv.es', 'display_url': 'Metaliv.es'}, {'start': 71, 'end': 94, 'url': 'https://t.co/TunMpEaXuV', 'expanded_url': 'http://Metasocieti.es', 'display_url': 'Metasocieti.es'}, {'start': 160, 'end': 183, 'url': 'https://t.co/KkFbP14iDv', 'expanded_url': 'http://Metaverse.eu', 'display_url': 'Metaverse.eu'}], 'hashtags': [{'start': 4, 'end': 14, 'tag': 'Metaverse'}, {'start': 97, 'end': 111, 'tag': 'VirtualWorlds'}, {'start': 112, 'end': 127, 'tag': 'VirtualReality'}, {'start': 128, 'end': 145, 'tag': 'AugmentedReality'}]}}"
1453254021565853700,dinh6cip,36,1383,"subscribe for my channel
subscribe cho kênh mình",VietNam,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zC7eJfwNdH', 'expanded_url': 'https://www.youtube.com/channel/UCEZja-IPWfvhSl38saWfVsA', 'display_url': 'youtube.com/channel/UCEZja…'}]}}"
1432957769238269958,channel_khang,49,1246,,,False,
973655291811201024,Foxzie_RBLX,52535,360,"🚗 Studio behind Car Dealership Tycoon!

Follow for game news, leaks and codes! (Account managed by the team)",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NO927QJVm8', 'expanded_url': 'https://linktr.ee/Foxzie', 'display_url': 'linktr.ee/Foxzie'}]}}"
1331675369758486528,ItsthatTm,1,39,Roblox and Fortnite player,YOU SUS,False,
1249790729515196416,itsmezowe17,21,120,Zowi 💕,"Talisay City, Central Visayas",False,
