userid,username,followers,tweets,profile_desc,location,verified,entities
1277743222098403328,meat_crumbs,5,32,m,,False,
1449437676181020674,Ch0colateB3rry,4,37,"pfp credit: k1mmyig (tiktok only) 
I'm lesbian and I have a girlfriend 🫶
and ima just put my fave emojis: 🫶🫰❤️‍🔥🫥🫠🫦",,False,
1484050373300076548,Jaycodesss,16,1054,I'm available for all hacking/account recovery service 24/7,United Kingdom,False,
1338023979051839489,_chougie,8631,12120,noelle • god left me in a hot car and now i tweet way too fucking much • BLM • ACAB • REST IN POWER SOPHIE XEON • NSFW 🔞https://t.co/bZzDLwcFZN,22 • she/they • PDX • 🇲🇽,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/B8Q0QO7XlW', 'expanded_url': 'https://twitter.com/snackdumpster', 'display_url': 'twitter.com/snackdumpster'}]}, 'description': {'urls': [{'start': 120, 'end': 143, 'url': 'https://t.co/bZzDLwcFZN', 'expanded_url': 'http://ko-fi.com/snackdumpster', 'display_url': 'ko-fi.com/snackdumpster'}]}}"
719254445448495104,bigwanger12,32417,8124,professional idiot,Middle of Nowhere,False,
1142495691027169280,preeshus_x,29,215,ig @ preeshus.x,,False,
1515435516,EveryoneloveJoi,340,25846,"im just on here chatting | a scorpio sun ☀️ with a leo moon 🌙 what a combo | I’m mean, so proceed with caution.🐝 pronouns they & her 🏳️‍🌈 IG:Joiful_Bliss",Central Jersey does exist,False,
1154529015002046465,hulaninutero,32,300,,she/her seventeen,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FbQZru0FLH', 'expanded_url': 'https://boxd.it/3bxv7', 'display_url': 'boxd.it/3bxv7'}]}}"
1389713252326645760,gogglecrab,24,5981,nacho hour,,False,
1471414739880189955,kirawontmiss,594092,3445,self-proclaimed free thinker https://t.co/64QCjRnvNA,,False,"{'description': {'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/64QCjRnvNA', 'expanded_url': 'https://instagram.com/kiradontmiss', 'display_url': 'instagram.com/kiradontmiss'}]}}"
1328283149567025152,kankanquentin,54,3044,Roblox user: KanKanQuentin (follow to join) pfp by @bluefoxishere,,False,"{'description': {'mentions': [{'start': 51, 'end': 65, 'username': 'bluefoxishere'}]}}"
1091503634771267584,EGal89,329,18997,YT Content Creator - Head Mod 4 TCKR - Music is my #1 - getting into *creating* on Roblox 😳 - Gamer - No Real Life Clowns Please 😂🤟🤡,,False,
16745055,Roblox,5131327,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
2449172684,Robloxsony12,1,304,"Just a normal Robloxian
Use to be a builder but haven't touch anything for decade+ (literally)",Some place,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3tqG3DeVS9', 'expanded_url': 'https://www.roblox.com/users/29189841/profile', 'display_url': 'roblox.com/users/29189841…'}]}}"
1257804850760384512,zackuattack,146,5812,"Drawer, Roblox player, Animator, School-Boy, Super Squad Member. Part-time Roblox bounty hunter.

https://t.co/Wk4v6SgohY…",,False,"{'description': {'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/Wk4v6SgohY', 'expanded_url': 'http://youtube.com/channel/UC-yCR', 'display_url': 'youtube.com/channel/UC-yCR'}]}}"
1056053249470541824,Roblox_RTC,457478,24466,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1506766159823126539,MrDelioso,1,5,"somewhat a developer, currently remaking an old flash game.",,False,
1387530238754627585,FridgeLorax,8,694,Forget the trees. I eat sunscreen.(Owner of the crucified elf image) I am the epicest gamer 😎. (pronouns: He/Him),Satans Lair,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nJOTSrV3SF', 'expanded_url': 'https://www.roblox.com/users/1475536049/profile', 'display_url': 'roblox.com/users/14755360…'}]}}"
2850532049,AlbertsStuff,1175154,10115,scoundrel,he/him,False,
966204836,zaralarsson,1498654,3988,there will be typos,Stockholm,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zMlKDrfN7b', 'expanded_url': 'http://www.zaralarssonofficial.com/', 'display_url': 'zaralarssonofficial.com'}]}}"
1362347515979259911,wonyslayer,760,11664,꒰--♡--꒱🌺꒰-• subscribe to ItsIzzyPlayz •-꒱🌴꒰-•dm to sponsor-•꒱🌸꒰-•#wonyistrusted•-꒱🌷꒰-• trusted petsitter •-꒱🌱꒰-•more proofs in pinned•-꒱🌼꒰-♡700+ angels♡-꒱,🌺 she/her / minor / 🇵🇭 🌺 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/49JEulwaj1', 'expanded_url': 'https://www.youtube.com/channel/UCCwksbrSQ1eMNNnnfZUqOwA', 'display_url': 'youtube.com/channel/UCCwks…'}]}, 'description': {'hashtags': [{'start': 65, 'end': 79, 'tag': 'wonyistrusted'}]}}"
1488060198178549761,Dev_shrijan,10,37,,,False,
1095654784407764994,neojayz,9508,174619,bluejays,"she 18
",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UkIRWWvuDY', 'expanded_url': 'http://zoe.xn--6ii/', 'display_url': 'zoe.⠀'}]}}"
1421440819320352773,guklore,1315,10110,#Jungkook,she her,False,"{'description': {'hashtags': [{'start': 0, 'end': 9, 'tag': 'Jungkook'}]}}"
1511380875036004368,MaggyCoquot,0,11,j adore tout le  monde  abonner vous svp vous étes les boss,,False,
1447914890694332419,Cherry_smhbruh,3,65,•^•,,False,
1558014763,awyuxuan8881,579,4516,17 • Founder of @DCrystal_IRD • new RHTC artist & Streamer • he/she & Genderfluid • 10/15/2004 • Chinese • DMs are OPEN & Royale High acc: @StarButterflyRH,Malaysia/Singapore,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LYGDsyyVmx', 'expanded_url': 'http://linktr.ee/awyuxuan8881', 'display_url': 'linktr.ee/awyuxuan8881'}]}, 'description': {'mentions': [{'start': 16, 'end': 29, 'username': 'DCrystal_IRD'}, {'start': 139, 'end': 155, 'username': 'StarButterflyRH'}]}}"
970399748355252224,Kiibunni,88,2372,"ʕ·ᴥ·ʔ Women want me, fish fear me ʕ·ᴥ·ʔ",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KdaHyjWsKM', 'expanded_url': 'http://www.twitch.tv/kiibuni', 'display_url': 'twitch.tv/kiibuni'}]}}"
2450861390,nigelningnitobe,19,294,🎞️My name: Nigel ning😎 📱Facebook-page、Tiktok、Youtube、Twitter。🎥I'll share a one-minute video of the world's funniest and animals!  bring you new awareness!📲,International Earth ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RGCXQWrhL7', 'expanded_url': 'https://nigel0ningnitobemanei.blogspot.com/', 'display_url': 'nigel0ningnitobemanei.blogspot.com'}]}}"
1327108625584812037,MannImGay666_,10,13910,"I'm a robot that exposes what terrible actions your favorite characters are doing! Every hour I find something new to expose!

sometimes i reply (acc owner)",,False,
4127017463,giordanobooking,4854,9728,#Prestataire #Événementiel                         ▶Impresario #CédricGiordano                            #Artiste #GroupedeMusique,France,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gqSBIgKcub', 'expanded_url': 'https://www.giordanomusiclabel.com/', 'display_url': 'giordanomusiclabel.com'}]}, 'description': {'hashtags': [{'start': 0, 'end': 12, 'tag': 'Prestataire'}, {'start': 13, 'end': 26, 'tag': 'Événementiel'}, {'start': 63, 'end': 78, 'tag': 'CédricGiordano'}, {'start': 106, 'end': 114, 'tag': 'Artiste'}, {'start': 115, 'end': 131, 'tag': 'GroupedeMusique'}]}}"
1156948572715114496,ave_student,64,990,leave me alone thx,,False,
1443444163039662081,TMizandari,1,51,,,False,
858065622097436672,badimo,603827,2078,Official Twitter account for Badimo. We made #Jailbreak on @Roblox!  Created by @asimo3089 and @badccvoid.,Jailbreak,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2DgW3cHl06', 'expanded_url': 'http://jb.badimo.org', 'display_url': 'jb.badimo.org'}]}, 'description': {'hashtags': [{'start': 45, 'end': 55, 'tag': 'Jailbreak'}], 'mentions': [{'start': 59, 'end': 66, 'username': 'Roblox'}, {'start': 80, 'end': 90, 'username': 'asimo3089'}, {'start': 95, 'end': 105, 'username': 'badccvoid'}]}}"
1454338004936380418,ZhiXuan_need_u,1535,9997,"🕊️• she/her •🕊️
🌻• proofs:220+ •🌻
(223/250)
❣️• love ya •❣️
💅•not that nice sorry•💅
💚•1000+ leafs•💚
alt: @zhixuan123ily
DM TO SPONSOR
~malaysian~",goal: 1.5k,False,"{'description': {'mentions': [{'start': 105, 'end': 119, 'username': 'zhixuan123ily'}]}}"
1437119656964222977,catloveryay101,0,7,BRING BACK RAISE A FLOPPA!!!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rR6QtZJme5', 'expanded_url': 'https://discord.gg/UtmawZXc', 'display_url': 'discord.gg/UtmawZXc'}]}}"
551290354,CdnChange,31766,6331,"Empowering anyone, anywhere to start, join and win campaigns for social change. (RTs not endorsements)",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/M9reRoaFHY', 'expanded_url': 'http://change.org', 'display_url': 'change.org'}]}}"
1262624271236427776,BlueHelvetical,2984,9857,Police Protogen🚔 | Artist🎨 | Police Cadet👮‍♂️ | Content Creator🇲🇾 | Crime Prevention Society Member | 5'3 | Asian | Commission:🔴,"Klang Valley, Malaysia.",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/s2qhnZbIyj', 'expanded_url': 'https://www.furaffinity.net/user/bluehelvetical/', 'display_url': 'furaffinity.net/user/bluehelve…'}]}}"
1419777096428175360,emanuel_rodrgu,16,305,I miss you like never before but I know that you don't me A,"San Nicolás de los Garza, Nuev",False,
1084210998398074880,rivalsilver_txt,89,32377,yeah im EMO who fucking cares,johto,False,
1353888915879571457,dilexiex,58,5638,"ela/dela
 
                      プッシー

rs",,False,
1152841022793064448,abibombreal,56,11779,The guy who makes some ur bot broke series(The bots are now gone so whatever) Roblox guy,No,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KF30IXFlHH', 'expanded_url': 'http://None.com', 'display_url': 'None.com'}]}}"
812783243254632448,dev_keni,15561,3028,19 | @rolvestuff,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VFyomvlvUY', 'expanded_url': 'https://www.twitch.tv/devkeni_', 'display_url': 'twitch.tv/devkeni_'}]}, 'description': {'mentions': [{'start': 5, 'end': 16, 'username': 'rolvestuff'}]}}"
1438646784562192387,SoulessNose776,12,929,Hello person who is reading this,,False,
1119092775532634112,M1A2_AbramsTank,103069,4096,"i own a 50 cal and you don't

TDX coming out sometime in september

@TowerDefenseX","Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bM9NUKKdfE', 'expanded_url': 'https://www.youtube.com/user/Swoogoorstudios', 'display_url': 'youtube.com/user/Swoogoors…'}]}, 'description': {'mentions': [{'start': 68, 'end': 82, 'username': 'TowerDefenseX'}]}}"
975065975073714176,paradoxum_games,147369,777,"🌟 Creators of Tower Defense Simulator on #Roblox — managed by @BelowNatural & @Razuatix

🎮 Play: https://t.co/PgFw5rM90V
📧 Contact: hello@paradoxum.games",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Fby7b2SpPF', 'expanded_url': 'https://paradoxum.games', 'display_url': 'paradoxum.games'}]}, 'description': {'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/PgFw5rM90V', 'expanded_url': 'http://play-tds.paradoxum.games', 'display_url': 'play-tds.paradoxum.games'}], 'hashtags': [{'start': 41, 'end': 48, 'tag': 'Roblox'}], 'mentions': [{'start': 62, 'end': 75, 'username': 'BelowNatural'}, {'start': 78, 'end': 87, 'username': 'Razuatix'}]}}"
1513378593849561088,AnimateBloxy,4,16,"•Map Builder
•Classic Shirt Creator
•User : BloxyR3blox (Roblox Acc)
•Moon Animator 2.
•Creator of Egg Hunt : Easter (BROKEN)
(I am gonna remake Egg hunt soon)",Malaysia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/skglAxUGXV', 'expanded_url': 'https://web.roblox.com/games/refer?PlaceId=9393545563&Position=1&PageType=Profile', 'display_url': 'web.roblox.com/games/refer?Pl…'}]}}"
985359254184964096,SharkBloxYT,137614,3995,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
770430685307805696,Sk3tchYT,371454,11645,https://t.co/AAMTaCbuua,code sketch,True,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AAMTaCbuua', 'expanded_url': 'http://youtube.com/c/Sketchh', 'display_url': 'youtube.com/c/Sketchh'}]}}"
1104230276023177217,j7hrs,30,1143,"professional autist
9 Ws taken, 1 L taken, W/L ratio: 8
BLOCK = I OWN YOU",Vault 8166,False,
1314182615835070466,thegamerkh,2241,176,THE GAMER KH 300k SUBSCRIBERS on YOUTUBE,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NFCT2VD1rG', 'expanded_url': 'https://youtube.com/c/THEGAMERKH', 'display_url': 'youtube.com/c/THEGAMERKH'}]}}"
