userid,username,followers,tweets,profile_desc,location,verified,entities
1520224288103612421,PaulKircher7,451,2370,I just found out I'm from LeMonde France. 🇫🇷 I like Satire. And I'm the same age as Tom Brady. 🇮🇪,,False,
1498359853563187200,Robloxtradings1,3,56,,,False,
2957678000,doghis_,39,5994,stupid boy 🤮,atx,False,
1345062656089206784,MPlayzuwu,0,48,Hi I am Mina I make tiktoks and I play royale high my user is stargamingkrewfam for roblox if you want to friend me!,,False,
1056053249470541824,Roblox_RTC,457130,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1372160485693472771,Jessthegamer5,1113,15189,"I'm 15,face reveal at 10k 
Part of RTC
Road to 2k🛣🛣
Strictly ngf
 banner by: @Rea15k
Adopt me pet sitting: open and taking
♡◇♧awake♡◇♧",Est timzone,False,"{'description': {'mentions': [{'start': 77, 'end': 84, 'username': 'Rea15k'}]}}"
1522581638693097472,XxJulianne_Cucu,661,7262,"Call Me Julianne  ~Sponsors in Dm's~ 

Alt: @Wtermelon_Dino

Has Over 36+ Proofs #julianneproofs

10+ Active

You Will find My On going Giveaways in my Pinned!",,False,"{'description': {'hashtags': [{'start': 81, 'end': 96, 'tag': 'julianneproofs'}], 'mentions': [{'start': 44, 'end': 59, 'username': 'Wtermelon_Dino'}]}}"
1333976355931901953,DaRealPennyDev,34,370,I make games. Developer at @Roblox,Polignus. Inc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aOdGGmKq4Q', 'expanded_url': 'https://www.roblox.com/users/822971984/profile', 'display_url': 'roblox.com/users/82297198…'}]}, 'description': {'mentions': [{'start': 27, 'end': 34, 'username': 'Roblox'}]}}"
1273976003484844033,LeslieS26692434,62,1905,"🌈 ;; They / Them
🍑 ;; Minor
🌸 ;; LGBTQ+
☁️ ;; I like drawing, writing, cosplaying and rping :)
☀️ ;; Leo
💫 ;; W God
💙💛🇺🇦💙💛",PFPEACH || @goblinkimg ,False,
1528499844016381953,Maaiine09,27,798,Hi!,,False,
