userid,username,followers,tweets,profile_desc,location,verified,entities
1504272475227664387,StuffBotlmao,15,14484,inspired by @TheAnything_Bot - owned by @nooooooss21,,False,"{'description': {'mentions': [{'start': 12, 'end': 28, 'username': 'TheAnything_Bot'}, {'start': 40, 'end': 52, 'username': 'nooooooss21'}]}}"
1427653256973414403,KrimsonKittyYT,13,79,"contact me!:
https://t.co/Gz8uWGBEhb…
https://t.co/GP2gAPdxNW
My profile was made by me. 
Bisexual Genderfluid
them homophobes tryin' a misgender me lol",,False,"{'description': {'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/Gz8uWGBEhb', 'expanded_url': 'http://youtube.com/channel/UC5J5d', 'display_url': 'youtube.com/channel/UC5J5d'}, {'start': 38, 'end': 61, 'url': 'https://t.co/GP2gAPdxNW', 'expanded_url': 'http://discord.gg/xHY5eTV3xP', 'display_url': 'discord.gg/xHY5eTV3xP'}]}}"
1297228966206603264,AviridisTweets,4148,14747,I’m the best gamer out there😎 pfp: @Hanner_Poopy 💚banner: @OMGdonney 💚1k Subs ALT: @aviridisRT Discord: https://t.co/9Rii4juflS Roblox hire me,Living in a broccoli house🥦,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zWCkahYlDw', 'expanded_url': 'https://www.youtube.com/channel/UCdN4r3xoPvKx9bLWOf1tCkA?view_as=subscriber', 'display_url': 'youtube.com/channel/UCdN4r…'}]}, 'description': {'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/9Rii4juflS', 'expanded_url': 'http://discord.gg/matchingpfp', 'display_url': 'discord.gg/matchingpfp'}], 'mentions': [{'start': 35, 'end': 48, 'username': 'Hanner_Poopy'}, {'start': 58, 'end': 68, 'username': 'OMGdonney'}, {'start': 83, 'end': 94, 'username': 'aviridisRT'}]}}"
1107258361031127040,EDarmoul,0,3,Mon caractère,,False,
76766018,Dexerto,189928,97867,"Influencers, gaming and esports news. Also @DexertoEsports.",press[at]dexerto.com,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2So9UX8reR', 'expanded_url': 'https://www.dexerto.com/', 'display_url': 'dexerto.com'}]}, 'description': {'mentions': [{'start': 43, 'end': 58, 'username': 'DexertoEsports'}]}}"
3208507155,viwivill,3237,26451,i was trained to look devastating…obviously @2viwivill,she/they | 21,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xz3XjNMKF3', 'expanded_url': 'http://tellonym.me/viwivill', 'display_url': 'tellonym.me/viwivill'}]}, 'description': {'mentions': [{'start': 44, 'end': 54, 'username': '2viwivill'}]}}"
2806373705,ladroemf,38,318,,,False,
1094778301183332353,Ryan_Erbes,178,1403,Æ,"São Lourenço do Oeste, Brasil",False,
1393338583877095435,memeskillyou,96860,1475,these memes 𝐰𝐢𝐥𝐥 cause death. | Owners: @KryptLMAO and @YoungPurpleGuy,DEATH,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b6JrcCIZsi', 'expanded_url': 'https://discord.gg/aBVu43kYEY', 'display_url': 'discord.gg/aBVu43kYEY'}]}, 'description': {'mentions': [{'start': 40, 'end': 50, 'username': 'KryptLMAO'}, {'start': 55, 'end': 70, 'username': 'YoungPurpleGuy'}]}}"
1443934557749882881,ThePhantomLeade,11,88,,"Pittsburgh, PA",False,
1511531590643601413,ArevaloLianna,0,1,😂,,False,
4449647239,devforumtxt,14815,1076,"Finding 'WTF!?' developer forum posts (+ satire tweet) #RobloxDev #Devforum #Roblox

Submit via DMs. For amusement only.

Ran by several people/Not Roblox",hell,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SZxPVwFjx7', 'expanded_url': 'http://devforum.roblox.com', 'display_url': 'devforum.roblox.com'}]}, 'description': {'hashtags': [{'start': 55, 'end': 65, 'tag': 'RobloxDev'}, {'start': 66, 'end': 75, 'tag': 'Devforum'}, {'start': 76, 'end': 83, 'tag': 'Roblox'}]}}"
1483452859064762386,Ivanplayz18,1,19,Hello am a idiot,,False,
848199350916460544,SladeDrax,2,45,,,False,
785189629129469952,Tomader910,49,3436,"I'm Tom, who are you?",Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t7Z2tjfc8P', 'expanded_url': 'https://twitter.com/tomader910', 'display_url': 'twitter.com/tomader910'}]}}"
1056053249470541824,Roblox_RTC,457490,24466,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1498654512764133376,EmiOnRoblox,1,57,Hi im emi ig,Among us,False,
1444898608772440069,MonteMayse,0,33,ye just ye,,False,
16745055,Roblox,5131388,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1179964847754117121,hamulgg,2154,181,In It Together @ https://t.co/uwTB2NLuum,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uwTB2NLuum', 'expanded_url': 'http://hamul.gg', 'display_url': 'hamul.gg'}]}, 'description': {'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/uwTB2NLuum', 'expanded_url': 'http://hamul.gg', 'display_url': 'hamul.gg'}]}}"
954306781114613760,colyer_marie,188,2144,💜💜I am very friendly & like to play roblox & make friends & 3 proofs of petsitting & im an adult gamer & u can follow my instagram 💙💙,"Geelong, Victoria Australia",False,
1464900229258485772,neon_pandicorn,593,5992,"My name is Max. Adopt me fan, neon maker, loves to build, always grinding, great at giving, big heart, kind soul ❣️. Twitter/Roblox/discord. Banner by @tyfofy",Somewhere in the adopt me map,False,"{'description': {'mentions': [{'start': 151, 'end': 158, 'username': 'tyfofy'}]}}"
1309020004822777856,lezuala,30,2177,"ava
she/they
taurus
marvel and star wars stan 😃
cookie run kingdom, roblox, minecraft",,False,
1439604183842181120,aesmbr,2338,5179,she her 🇵🇭 ✽ roblox rh ﹒₊˚𓂃,∬    ⁺   🍦  ✼   ﹒｡ﾟ  °,False,
957481437850030080,RJGAMES721,28,2837,Introverted gamer,,False,
1422199598039306245,LuigiVaccaro19,1,28,guy,,False,
1215305561949917184,Foelfy,59,643,16 |♡| 2D artist |♡| Commissions open,any pronouns,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/n7HNe5jqeI', 'expanded_url': 'https://www.roblox.com/users/23261949/profile', 'display_url': 'roblox.com/users/23261949…'}]}}"
729661467025248257,Zabaflee,36,2762,,,False,
1287517030531379201,V_e_n_to,85,7357,"j'aime bien un peu tout mais surtout @_Crouton__
mon pv : @pv_vento",,False,"{'description': {'mentions': [{'start': 37, 'end': 48, 'username': '_Crouton__'}, {'start': 58, 'end': 67, 'username': 'pv_vento'}]}}"
1385129859953815552,B14Shadow,127,4282,Is this world real?,The Upside Down,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZBPzJ0pcOf', 'expanded_url': 'https://linktr.ee/ShadowB14', 'display_url': 'linktr.ee/ShadowB14'}]}}"
1371801465199661056,xPEDROx88,646,13248,"Bs: Desde el global/jubilado/XF y HDF. 
Beatstar:+200 canciones. Fall Guys: 2👑
A vivir la vida y que sea lo que dios quiera.
Hermano de @BAIADRY",,False,"{'description': {'mentions': [{'start': 136, 'end': 144, 'username': 'BAIADRY'}]}}"
