userid,username,followers,tweets,profile_desc,location,verified,entities
1272617737739816960,BloxLandRBX,80093,163,"Official twitter account for https://t.co/kAbmBP2F3u, the best site to earn FREE ROBUX!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/j684ww8Pgy', 'expanded_url': 'https://blox.land', 'display_url': 'blox.land'}]}, 'description': {'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/kAbmBP2F3u', 'expanded_url': 'http://Blox.Land', 'display_url': 'Blox.Land'}]}}"
1247529333163343874,TheQuickestHere,14,2994,Profile picture made by @punzhugs as a part of a bet/giveaway started in Dec 17 and ended in Dec 19. This person did a great job and I am really thankful :D,,False,"{'description': {'mentions': [{'start': 24, 'end': 33, 'username': 'punzhugs'}]}}"
1405512883572592641,Roblox__Network,84,952,"Welcome to the Roblox Network Follow for Roblox news, discussions, and more about Roblox. Not affiliated with @Roblox",Roblox,False,"{'description': {'mentions': [{'start': 110, 'end': 117, 'username': 'Roblox'}]}}"
1393818196348751875,miaugood,513,16351,"ma dime qué vamo a hacer, yo a ti te quiero comer",profesional de slime rancher,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FEL1Ds75fD', 'expanded_url': 'https://lili.luci.xn--q3h/', 'display_url': 'lili.luci.☆'}]}}"
1508086769622913035,meowlitos,1422,10418,⠀⠀ ⠀⠀゜⠀ ♪ ⠀ ♡⃞ ⠀ ˖ ⠀ֺ 𓈒⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀,"⠀⠀
。゜˚ᕱ⑅ᕱ ∧ ∧ 。゜。
。゜ (⑅˘̤ ᵕ˘̤) ˘͈ᵕ ˘͈ )。゜。

⠀⠀",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DbwfA5vHPp', 'expanded_url': 'http://mymy-poucitos.xn--odi', 'display_url': 'mymy-poucitos.✿'}]}}"
1208452847936950279,AngelSenpai8,23,1150,Hello my name is Sakura and am just here chilling just trying to push through life.,,False,
1255111848518651904,chizeled_,140615,3683,"250K+ subs: https://t.co/dZvpRFNhTM pfp/banner: @_gravity_b_
Merch: https://t.co/VfG9uJVzuP
Business: chizeled196@gmail.com",rawblox,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Kij83Fpvfa', 'expanded_url': 'https://direct.me/chizeled', 'display_url': 'direct.me/chizeled'}]}, 'description': {'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/dZvpRFNhTM', 'expanded_url': 'http://youtube.com/c/Chizeled', 'display_url': 'youtube.com/c/Chizeled'}, {'start': 68, 'end': 91, 'url': 'https://t.co/VfG9uJVzuP', 'expanded_url': 'http://chizeled.store', 'display_url': 'chizeled.store'}], 'mentions': [{'start': 48, 'end': 60, 'username': '_gravity_b_'}]}}"
1179705697090625536,ziq1n,411,43875,4C3N0_22,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4G8JmKPMWQ', 'expanded_url': 'https://instagram.com/ziq1n', 'display_url': 'instagram.com/ziq1n'}]}}"
1502682194820575234,schaenlablyes,53,104,|19| txst,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZXEyA9CRXq', 'expanded_url': 'http://www.instagram.com/schaenlablyes', 'display_url': 'instagram.com/schaenlablyes'}]}}"
1300891886794739713,6Transitz,68,1094,"15 |Roblox Player| Owner of ""Mad City Vips"" group https://t.co/OTunVXaUg2| Called Transit,NJ,or Ryan | Cord: 4Transitz#1206 | Bday:1/30/07|","New Jersey,USA",False,"{'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/OTunVXaUg2', 'expanded_url': 'http://roblox.com/groups/7112628', 'display_url': 'roblox.com/groups/7112628'}]}}"
