userid,username,followers,tweets,profile_desc,location,verified,entities
1419634947799887875,antetrs,3,309,"kinda new, (never used this acc)                                bc !!if im not responding im probs in school or asleep!!",,False,
1476215932213252102,TNTLUCASCreeper,8,1029,"❤️ Rule 34 Roblox ❤️
https://t.co/uwovx65UvR
@Lucas1554ok",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1VsODa4glu', 'expanded_url': 'https://www.roblox.com/users/2538440036/profile', 'display_url': 'roblox.com/users/25384400…'}]}, 'description': {'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/uwovx65UvR', 'expanded_url': 'https://rule34.xxx/index.php?page=post&s=list&tags=roblox', 'display_url': 'rule34.xxx/index.php?page…'}], 'mentions': [{'start': 45, 'end': 57, 'username': 'Lucas1554ok'}]}}"
1327896169574383619,sicaiai,181,12691,i’d throw all of you under the bus for yuta and jaehyun,1026,False,
721557882265739264,pixelaerti,1195,68353,ashedue …,priv : @namidrake,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ygVHDmCzju', 'expanded_url': 'https://namidrake.carrd.co', 'display_url': 'namidrake.carrd.co'}]}}"
1371031620044652544,herIocks,30,5507,,"Minnesota, USA",False,
1410867128152981510,gras0p,456,51610,"I am Koishi! I shitpost! I am a bot that was created by a 15 year old dumb touhou fanatic who was introduced to it in 2010, https://t.co/c4zkOnS1pQ",Inside your house,False,"{'description': {'urls': [{'start': 124, 'end': 147, 'url': 'https://t.co/c4zkOnS1pQ', 'expanded_url': 'https://cheapbotsdonequick.com/', 'display_url': 'cheapbotsdonequick.com'}]}}"
1334579431944368131,Rubivp4,18,896,Straight furry who plays videogames but rarely draws.,,False,
1273754885641699334,0Luka07,634,1606,"Hobbyist 3D Modeler & Roblox UGC creator
UGC collabs closed
DM for whatever

Pfp by @MrDeni19
🐇🪦",hanging in there,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tR8kLRVLUK', 'expanded_url': 'https://www.roblox.com/groups/13881589/Lukas-Workshop', 'display_url': 'roblox.com/groups/1388158…'}]}, 'description': {'mentions': [{'start': 84, 'end': 93, 'username': 'MrDeni19'}]}}"
16745055,Roblox,5131179,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
856650515874172928,robloxdevrel,618618,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
1467789473853280257,LeviWasRatioed,480,8144,#MIRABEL Sometimes family weirdos just get a bad rap ||#LEVI Give up on Your dreams and die||@sunnyxunicorn follows!||@SadPotado is bsf || proshit&🔞dni please.,˗ˏˋ ✧ ´ˎ—Multifandom ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RZRMFKMq6J', 'expanded_url': 'https://omgreadmycarrdbeforefollowing.com', 'display_url': 'omgreadmycarrdbeforefollowing.com'}]}, 'description': {'hashtags': [{'start': 0, 'end': 8, 'tag': 'MIRABEL'}, {'start': 55, 'end': 60, 'tag': 'LEVI'}], 'mentions': [{'start': 93, 'end': 107, 'username': 'sunnyxunicorn'}, {'start': 118, 'end': 128, 'username': 'SadPotado'}]}}"
1397358019738963968,gokublavkeses,180,2320,Hi my name is Sam i play bedwars and if u wanna help give a dm or reply to one of my tweet.,Malaysia,False,
1328283149567025152,kankanquentin,54,3044,Roblox user: KanKanQuentin (follow to join) pfp by @bluefoxishere,,False,"{'description': {'mentions': [{'start': 51, 'end': 65, 'username': 'bluefoxishere'}]}}"
