userid,username,followers,tweets,profile_desc,location,verified,entities
2834688343,RalfSiegesmund,956,4394,"Coach💻,CTO & Innovation Director at #WeLearn
 👨🏽‍💻, communicator🙊,Google L2 Educator 👨🏽‍🏫,  #gsuite Certified Admin🛠️, speaker 🗣️,father👨‍👦, Reiki",Bangkok,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ph1EsDIJVb', 'expanded_url': 'http://www.welearn.org', 'display_url': 'welearn.org'}]}, 'description': {'hashtags': [{'start': 36, 'end': 44, 'tag': 'WeLearn'}, {'start': 92, 'end': 99, 'tag': 'gsuite'}]}}"
1496646433654513664,HamadoBot,203,9831,This account is strictly for the bot to retweet everything related to Roblox.,,False,
1487466825617231876,Brandon62415603,0,4,To be honest I’d don’t know,,False,
1417992256364191744,BloxhubGG,11599,3,Discord: https://t.co/VYVEAKQphR Join: https://t.co/EwTo1wFASD,Bloxhub,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4qQKZZDJyq', 'expanded_url': 'http://bloxhub.gg', 'display_url': 'bloxhub.gg'}]}, 'description': {'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/VYVEAKQphR', 'expanded_url': 'http://discord.gg/bloxhub', 'display_url': 'discord.gg/bloxhub'}, {'start': 39, 'end': 62, 'url': 'https://t.co/EwTo1wFASD', 'expanded_url': 'http://bloxhub.gg/play', 'display_url': 'bloxhub.gg/play'}]}}"
16745055,Roblox,5129792,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1530100363541757952,bunnayu_,401,5614,u know the greatest love of all times are over now,she,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oO9aAuoAGB', 'expanded_url': 'https://sayout.me/say/alwaysleon', 'display_url': 'sayout.me/say/alwaysleon'}]}}"
1437214782868766720,satoriisyes,150,793,"✧︰ ⌢   aespa, enhypen, girl grps stan || Ayaka main ﹒AR 35┊ ʚ↷ matching with @hjluvrs1 ♡ ɞ",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/c5P969MJbY', 'expanded_url': 'https://sayout.me/say/satoriisyes', 'display_url': 'sayout.me/say/satoriisyes'}]}, 'description': {'mentions': [{'start': 77, 'end': 86, 'username': 'hjluvrs1'}]}}"
1439050006951038978,Dananani387,30,235,i draw sometimes i also wish i was never born,Deeznutz,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OltmIYfJxp', 'expanded_url': 'https://www.instagram.com/danonani666/', 'display_url': 'instagram.com/danonani666/'}]}}"
1465569333464420355,myoui_mina15,87,1791,"username: dweght789
PH🇵🇭",GMT+8,False,
1515708933926977536,KaraPlayz_02,765,2858,"꒰𝓦𝓮𝓵𝓬𝓸𝓶𝓮 𝓽𝓸 𝓶𝔂 𝓪𝓬𝓬𝓸𝓾𝓷𝓽 ꒱
ᴀʟᴛꜱ : @KaraPlayz_01 , @KaraPlayzShop , @PlayzRoso , @GlxssySunflxwer
ᴀᴄᴄᴏᴜɴᴛ ᴍᴀɴᴀɢᴇʀ : @ashpauisaac08",,False,"{'description': {'mentions': [{'start': 32, 'end': 45, 'username': 'KaraPlayz_01'}, {'start': 48, 'end': 62, 'username': 'KaraPlayzShop'}, {'start': 65, 'end': 75, 'username': 'PlayzRoso'}, {'start': 78, 'end': 94, 'username': 'GlxssySunflxwer'}, {'start': 113, 'end': 127, 'username': 'ashpauisaac08'}]}}"
1501167505649254403,BlueHeartClouds,227,4246,"''♧'' She▪︎Her :✃...↬“The One Who Loved Me, For Who I Can't Go Back To.”",,False,
557256471,binarymoves,33,30154,CRYPTO - TECH - FINTECH - Investing for FI - DEFI - Hourly Crypto News,the grid @,False,
1498725379627835394,leondalesumz,405,11406,🂱 chuuya nakahara ; an art gallery could never be as unique as u ˙❥˙                                                         joongdok soulmates 🫶,she / her | for adopt me !!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JdzRal6KXU', 'expanded_url': 'https://twitter.com/millecreupe/status/1448869064273768451?t=bUMQOS9ty-L9vH_5rudQqg&s=19', 'display_url': 'twitter.com/millecreupe/st…'}]}}"
1441683833934385165,_jazzy_roblox_,852,1328,𓂃 ֢ She/Her! 💙 | Follow to be part of the Jazz Squad! 💞| @Roblox Content Creator! | 💖 940+ Subs on @YouTube 💕| Proofs ➛ #jazzyistrusted 🛍️,Singapore ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JU86roUGVS', 'expanded_url': 'https://youtube.com/c/JazzyPlays', 'display_url': 'youtube.com/c/JazzyPlays'}]}, 'description': {'hashtags': [{'start': 120, 'end': 135, 'tag': 'jazzyistrusted'}], 'mentions': [{'start': 57, 'end': 64, 'username': 'Roblox'}, {'start': 99, 'end': 107, 'username': 'YouTube'}]}}"
1253818724626370561,PdllaSilvia,29,2318,@BTS_twt,,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'BTS_twt'}]}}"
1520193312795287552,Youhitheh,0,5,Hi,,False,
889795699604193280,why_not_alex,2767,6570,"“thank u, next” - @arianagrande",ʇxǝu 'n ʞuɐɥʇ,False,"{'description': {'mentions': [{'start': 18, 'end': 31, 'username': 'arianagrande'}]}}"
1472810082370920454,IyanAja22162858,135,2910,☯𝕙𝕖𝕝𝕝𝕠 𝕀'𝕞 𝔼𝕥𝕙𝕒𝕟 𝟙𝟝 𝕒𝕟𝕕 𝕀'𝕞 𝕘𝕒𝕪 𝕒𝕝𝕤𝕠 𝕀 𝕗𝕠𝕝𝕝𝕠𝕨 𝕓𝕒𝕔𝕜 𝕥𝕙𝕒𝕥 𝕕𝕠𝕖𝕤𝕟'𝕥 𝕞𝕖𝕒𝕟 𝕦 𝕦𝕟𝕗𝕠𝕝𝕝𝕠𝕨 𝕞𝕖 𝕚𝕗 Ifollow yo,nowere,False,
1527911634059964416,Ally_DaKF,9,20,LMAOO 😒,,False,
