userid,username,followers,tweets,profile_desc,location,verified,entities
1263246055531053056,MobailGamer,7581,1647,"📣 Cuenta Oficial de https://t.co/ULQMxEFCUW en Twitter.
🌟 Comunidad Nº1 en Juegos para Dispositivos Móviles.
 https://t.co/zhnC4Kyb4X",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tq0dZQ7Ovo', 'expanded_url': 'https://mobailgamer.com/', 'display_url': 'mobailgamer.com'}]}, 'description': {'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/ULQMxEFCUW', 'expanded_url': 'http://MobailGamer.com', 'display_url': 'MobailGamer.com'}, {'start': 110, 'end': 133, 'url': 'https://t.co/zhnC4Kyb4X', 'expanded_url': 'http://instagram.com/MobailGamer', 'display_url': 'instagram.com/MobailGamer'}]}}"
1533038756206346240,pr0blemChild3,41,215,,,False,
1340653555657527297,dingoatemyringo,575,8134,"depressed brunette thomas fan #9|
@UrMum48773271 is hot
@AnimeSimpReal smells like piss",£51.99 delivery from Australia,False,"{'description': {'mentions': [{'start': 34, 'end': 48, 'username': 'UrMum48773271'}, {'start': 56, 'end': 70, 'username': 'AnimeSimpReal'}]}}"
1300481553915457536,alejanartt,3216,11309,im a silly little artist who draws silly characters ! | 19 | she/they | IF THE ROLES WERE REVERSED ‼️ | COMMS: OPEN✨ slots: 2/3,mistress of silliness,False,
1361753013237514246,cypticial,50,1737,sup,SUBSCRIBE TO MY YOUTUBE,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/w1Gl2y7LbS', 'expanded_url': 'https://www.youtube.com/channel/UCcyVnTiq_R-cKRs3hOwVHQw', 'display_url': 'youtube.com/channel/UCcyVn…'}]}}"
1269904647050850305,OLIVIAHYEJ00,0,24,Spam acc,,False,
1493609544119107584,cats4ever55,43,499,"Nothing much(Offline), I think 3 proofs",,False,
1479871077572558848,injectdoIIs,9,434,quit lol,he/him,False,
1193185650280931329,ho4less,62,4965,mmmmmmmmmmmmmmmm,,False,
1526380268319150080,Masoniscool1918,0,53,Im,,False,
1403060287616565248,staneviciua,1,8,,,False,
