userid,username,followers,tweets,profile_desc,location,verified,entities
1386549552036130817,drugcupid,465,20844,"I will love you in all my lives, Doyoung ♡ิ ݂   ✦   ݁  🦢",@lvseobi 💍,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Vf0O1sp3wV', 'expanded_url': 'https://twitter.com/i/events/1517691931232546816?s=20', 'display_url': 'twitter.com/i/events/15176…'}]}}"
1358019251857096708,jayooonie,3097,11066,"Collecting #빌리 , #스테이씨 , #이달의소녀 🎀","𓂃 . ࣪ ˖ ( for Girls ) 💒🗯🎀
: ¨·.·¨ : seola  /  xen 🪷
 `· . ·  rcbyt/f 🎀 no pqrts",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/M0G9I6fej0', 'expanded_url': 'http://samkkura.carrd.co', 'display_url': 'samkkura.carrd.co'}]}, 'description': {'hashtags': [{'start': 11, 'end': 14, 'tag': '빌리'}, {'start': 17, 'end': 22, 'tag': '스테이씨'}, {'start': 25, 'end': 31, 'tag': '이달의소녀'}]}}"
604612450,oye2obade,122,353,,Lagos,False,
1263868189454278659,max51868938,15,3,,,False,
16745055,Roblox,5131831,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1297674590358036480,DickyDaDick,30,77595,"Dicky Da Dick is a bot that tweets a weird funny random insult every 10 minutes (The bot may occasionally repeat a insult)
v1.7.5
DM suggestions like words",,False,
126721816,mommaveex3,124,7289,♓️☀️♋️🌙♍️↗️ Born NYER|DC Transplant|Mom of 3 Girls|Autism Mom|ADHD Mom|Mom of a libra girl|Mom of Gemini twins|Bipolar|Diabetic|Spreading Awareness|lightseeker,"Washington, DC",False,
754006735468261376,LilNasX,7789110,12134,late to da party ft. yb out now! link below!,LOST IN THE CITADEL,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tKiViWuNr5', 'expanded_url': 'https://lilnasx.lnk.to/LTTP', 'display_url': 'lilnasx.lnk.to/LTTP'}]}}"
7321602,vlasso,2656,4706,"Head of Music @roblox, CEO Tribalist @tribalistsf, investor at https://t.co/LCYH2z5uno @vestaboard @theleague @outdoorsy overall curious cat.","San Francisco, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9v73qE6bVn', 'expanded_url': 'http://www.bitly.com/tribalistapp', 'display_url': 'bitly.com/tribalistapp'}]}, 'description': {'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/LCYH2z5uno', 'expanded_url': 'http://aforceventures.com', 'display_url': 'aforceventures.com'}], 'mentions': [{'start': 14, 'end': 21, 'username': 'roblox'}, {'start': 37, 'end': 49, 'username': 'tribalistsf'}, {'start': 87, 'end': 98, 'username': 'vestaboard'}, {'start': 99, 'end': 109, 'username': 'theleague'}, {'start': 110, 'end': 120, 'username': 'outdoorsy'}]}}"
43963122,DavidBaszucki,206115,634,Founder and CEO of Roblox. Greater good via Baszucki Group. Inventor. Engineer.,"San Mateo, CA USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z103CZvgRn', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
