userid,username,followers,tweets,profile_desc,location,verified,entities
1392868770545233920,ItsUdondon,665,4925,"Udon loving penguin girl, probably fangirling or dying in Valorant/Genshin #ENVTuber #SGVTuber Art tag: #DondonArt Art+Rig: @xHowardJones",Singapore,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wVFZ5EHWJ0', 'expanded_url': 'https://twitch.tv/ItsUdondon', 'display_url': 'twitch.tv/ItsUdondon'}]}, 'description': {'hashtags': [{'start': 75, 'end': 84, 'tag': 'ENVTuber'}, {'start': 85, 'end': 94, 'tag': 'SGVTuber'}, {'start': 104, 'end': 114, 'tag': 'DondonArt'}], 'mentions': [{'start': 124, 'end': 137, 'username': 'xHowardJones'}]}}"
1252021413965262848,babybellchz,14,111,what a ✨drag✨ | ʚ🧸ɞ,,False,
1361809697339297801,shuttupclaire,0,4,,,False,
16745055,Roblox,5131006,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1511080524370087940,uglyscptato3345,4,411,I rlly like sonic 0_o,Mobius,False,
1519394885316616194,Lillian772233,0,277,,,False,
1519795847432712192,ape_credo,2,37,Credo bullish about crypto 🙃🙃,,False,
574032254,coinbase,5242609,4440,"Coinbase is the easiest place to buy and sell crypto. 

For support ➡️ @CoinbaseSupport",Remote First,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O1gzmSMyoa', 'expanded_url': 'https://coinbase.com', 'display_url': 'coinbase.com'}]}, 'description': {'mentions': [{'start': 71, 'end': 87, 'username': 'CoinbaseSupport'}]}}"
705209963694587904,readyplayerone,42382,370,Own #ReadyPlayerOne on Digital & Blu-ray now.,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/A9NzHDNLVr', 'expanded_url': 'http://readyplayeronemovie.com', 'display_url': 'readyplayeronemovie.com'}]}, 'description': {'hashtags': [{'start': 4, 'end': 19, 'tag': 'ReadyPlayerOne'}]}}"
25671820,areeve,758,108,head of identity product @coinbase,"San Francisco, CA",False,"{'description': {'mentions': [{'start': 25, 'end': 34, 'username': 'coinbase'}]}}"
1466218938036015104,AlphaCoin22,864,165,A social business Metaverse platform. $Alphacoin will be the digital currency in $Alphacity and $Astro will help win $Alphacoin in our P2E Game,Alpha City Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ANPIQcpZF1', 'expanded_url': 'https://alphacoin.co', 'display_url': 'alphacoin.co'}]}, 'description': {'cashtags': [{'start': 96, 'end': 102, 'tag': 'Astro'}]}}"
1521644802429059072,GlitchedArtists,0,9,"I do free art requests because Im cool.
He/They/Zir/Glitch.
Bee, Glitched and Error are all appropriate names to call me.",Your Mom's house.,False,
1245672958137380864,txhwastaken,8,375,yeah no,,False,
1329857799883419649,Zacherygeorge11,0,19,,,False,
1422702096135213056,ShadowB84683961,9,36,Creator of Rotten Potato and Loss Of Emerald Man,,False,
1056053249470541824,Roblox_RTC,457451,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
