userid,username,followers,tweets,profile_desc,location,verified,entities
1115581057569419264,JackOSv1,7,105,whats with people and their bios,,False,
1531978411048337408,vancoruver,37,651,i talk a lot.,"mdni, dnf w/o consent.",False,
1258384394877898752,kuzeysema1,187,35346,,,False,
1477641247661637633,watchfoxdeals,268,24409,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1456295819620069384,monadosimp,191,11851,"any pronouns
priv - @corecrystal2
tiktok - trinityprocessor
discord - TrinityProcessor#3217
please play xenoblade i'm desperate
alvis enjoyer",Memory Space ,False,"{'description': {'mentions': [{'start': 20, 'end': 33, 'username': 'corecrystal2'}]}}"
1283929045265027072,mymaine13,0,28,,,False,
1534223419411144706,KingsRobux,2176,8,Join Now And Get Free Robux Giveaway 😮💵,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3IZ8FwmpFL', 'expanded_url': 'https://www.robuxhub.cf/', 'display_url': 'robuxhub.cf'}]}}"
1490852625297858563,JohnNea17585568,14,73,"Idk! But give good vibes! Rember God 
loves you!
15",,False,
1441390496677515265,kaid_roblox,7,288,"Roblox username: a221221
TikTok: ghost.face100000
disco:X_kaid.3_X#4813
 style: barb/moddle/pixiecore.",under your bed,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CwBeT7O30b', 'expanded_url': 'https://web.roblox.com/users/1138049954/profile', 'display_url': 'web.roblox.com/users/11380499…'}]}}"
1276313631601291267,iiNotJoshXD,3503,44757,"He/Him | Artist | 3D modeler ♡ | Roblox Clothing Designer | @DesignsBy_Josh founder |  #RTC #Rhtc | GMT +8 | Aspiring UGC creator💜✨

♡Pfp by: @denvurdiorr♡",Hiding under your bed,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mOCqAXJCH9', 'expanded_url': 'https://tinyurl.com/iiNotJoshXD-Profile', 'display_url': 'tinyurl.com/iiNotJoshXD-Pr…'}]}, 'description': {'hashtags': [{'start': 87, 'end': 91, 'tag': 'RTC'}, {'start': 92, 'end': 97, 'tag': 'Rhtc'}], 'mentions': [{'start': 60, 'end': 75, 'username': 'DesignsBy_Josh'}, {'start': 142, 'end': 154, 'username': 'denvurdiorr'}]}}"
1297767916402888704,angelvieh,557,19166,"she / her , 376 proofs • 461 if w v  (dc : 193 + 279v and twitter : 181 , fb : 2) 
mw services @ dc server linked",gmt+8,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/j1gLa2UcJX', 'expanded_url': 'https://discord.gg/Jqxcf3nd2D', 'display_url': 'discord.gg/Jqxcf3nd2D'}]}}"
1035209946969726977,kensheeRT,82,2577,Content for @SwagmenES,waiting for my mai,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LN3QJVdHry', 'expanded_url': 'http://twitch.tv/kensheert', 'display_url': 'twitch.tv/kensheert'}]}, 'description': {'mentions': [{'start': 12, 'end': 22, 'username': 'SwagmenES'}]}}"
1126043720346783745,chelseainabox,209,2948,I'd wife me. Dawn of Zillionaires' Founder + SWG's Pocket Sage :p,The Ark,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/F63aeXNigP', 'expanded_url': 'https://curiouscat.me/docmeiii', 'display_url': 'curiouscat.me/docmeiii'}]}}"
1452730767121915906,Nebula_Zorua,784,4632,"wow

pfp by @RavvyTavvy",,False,"{'description': {'mentions': [{'start': 12, 'end': 23, 'username': 'RavvyTavvy'}]}}"
1319481355,amadorious,11,143,ᵃᵐᵃᵈᵒʳ,,False,
