userid,username,followers,tweets,profile_desc,location,verified,entities
1528410309207044096,megaexe3,0,4,cookie,,False,
16745055,Roblox,5130047,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1454005544432197644,nooby1235,5,117,I am a nooby,,False,
888867384404176896,HelloItsVG,277912,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1434811276782448640,Lemonbounce,17,173,"Hey, I’m DevTheodore! Drop a follow if you like the content I post!",,False,
1525262478384431104,JooPedr69935665,0,6,,,False,
788941753369767936,_vetex,22440,4302,"22 / Indie developer / Creator of Arcane Adventures, Adventure Story, and more / Currently working on Arcane Odyssey, the third game set in the Arcane Universe",Pennsylvania,False,
1361858266658181126,Melody6580,171,7655,"🌟Cross trades but REFUSE to go first, unless ive traded with you before🌟
Don't know values, hates adding when shouldn't. Hate lousy scammers. #Melistrue",,False,"{'description': {'hashtags': [{'start': 142, 'end': 152, 'tag': 'Melistrue'}]}}"
1481059195659354114,rcsypearIs,1068,42793,"P: @Starlightr0zaa

Proof acc: @rcseypearls

alt acc : @HimekoCelina

Old acc: @rcsypearls ( suspended)",,False,"{'description': {'mentions': [{'start': 3, 'end': 18, 'username': 'Starlightr0zaa'}, {'start': 31, 'end': 43, 'username': 'rcseypearls'}, {'start': 55, 'end': 68, 'username': 'HimekoCelina'}, {'start': 79, 'end': 90, 'username': 'rcsypearls'}]}}"
1285722357932470273,DamperCoast,1,13,"Bigman, moneymaker, bitch getter.",,False,
1524112617278779392,RennyBeePlays,334,376,YouTube content creator & Twitch steamer! AG with a Roblox obsession ✨ @PetViIIe influencer & aspiring @RoPetsGame influencer! Aroace 🏳️‍🌈,"Toronto, Ontario",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9DhvtzFj8X', 'expanded_url': 'https://m.twitch.tv/icedcappkitten', 'display_url': 'm.twitch.tv/icedcappkitten'}]}, 'description': {'mentions': [{'start': 71, 'end': 80, 'username': 'PetViIIe'}, {'start': 103, 'end': 114, 'username': 'RoPetsGame'}]}}"
851334558800908288,happyJJAG,284,4202,"Hi, thanks for stopping by, Jennie AG. Love playing Ropets and Adopt me and getting quite into OLB right now!",United Kingdom,False,
1274005101032747008,Cublem,554,3264,"Romanian Roblox Thumbnail Designer, Video Creator, Logo Designer, UI/UX Designer ∘ Alt @Twolem_ ∘ PFP By @KloutlessKiddo ∘ Available for thumbnail commissions!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hkPH9axIv9', 'expanded_url': 'https://candle.gg/creatives/Cublem', 'display_url': 'candle.gg/creatives/Cubl…'}]}, 'description': {'mentions': [{'start': 87, 'end': 95, 'username': 'Twolem_'}, {'start': 105, 'end': 120, 'username': 'KloutlessKiddo'}]}}"
1501349893511729155,yjinsoir,57,5785,Working for the Knife rn Sorry., 15 & black.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N3g27EBu0c', 'expanded_url': 'https://rentry.co/hotnfun', 'display_url': 'rentry.co/hotnfun'}]}}"
1519759185025675265,IRLPURIIN,151,1881,15 + black ooc,"♡ t, k, s, a",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gj1wuW3HQe', 'expanded_url': 'https://puppyhez.carrd.co/', 'display_url': 'puppyhez.carrd.co'}]}}"
1476817022440857619,fruitbll,97,1065,,⠀ 15.  asian  he/they⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀ ⠀ ⠀ ⠀ multi ༺♡༻ 112121,False,
1313894276653293568,BoredBoi23,6,204,"I don't listen/care about negative opinions, Im a Furry. Deal with it.",Your walls,False,
1501577608336900099,free_gifttoday,36,32,Get  Rubox in Roblox Free Now!!👌                                 Claim Now!!! 👇,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rQ6pWdZjQK', 'expanded_url': 'http://bitly.ws/shqa', 'display_url': 'bitly.ws/shqa'}]}}"
1288177973745446912,dressxcom,5511,752,"The largest metacloset of digital-only clothes, NFT fashion items and AR looks. Join our Discord community: https://t.co/JUTPHehOWa","Los Angeles, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lNzg7SbUSc', 'expanded_url': 'https://dressx.app.link/tt', 'display_url': 'dressx.app.link/tt'}]}, 'description': {'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/JUTPHehOWa', 'expanded_url': 'http://dsc.gg/dressx', 'display_url': 'dsc.gg/dressx'}]}}"
1319809455953866752,cherryzhour,170,4246,🇰🇭 he/they . i have an inconsistent artstyle!! . minor . dm @ch1r4s to comm me,ict timezone,False,"{'description': {'mentions': [{'start': 60, 'end': 67, 'username': 'ch1r4s'}]}}"
1420215238180302853,ItzSimone_YT,7654,8841,"Hey! 👋, I'm Simone (She/Her) | Bisexual | #RTC Influencer | 11 years of experience | Digital Artist |
• Youtuber, Developer, Mod Maker.
• My BF - @AdjArmaan 🤍",In the birthday party 🎈,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uo4bR7JhBS', 'expanded_url': 'http://itzsimoneyt.carrd.co', 'display_url': 'itzsimoneyt.carrd.co'}]}, 'description': {'hashtags': [{'start': 42, 'end': 46, 'tag': 'RTC'}], 'mentions': [{'start': 146, 'end': 156, 'username': 'AdjArmaan'}]}}"
1525484862605381632,MaryJKirsch2,1,35,,,False,
1465572319342981124,BagarinaoBagsj,24,51,,,False,
1280632147343216641,plebcy,127795,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1526284156891717634,that_boy_tyreke,0,5,,,False,
1323368662829584386,BubblxYT,370,352,"📜 15y Roblox Developer & Youtuber 🎥 
• UGC https://t.co/8KH5VMmS2w…",Im lost yo,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dm49nTupQQ', 'expanded_url': 'https://youtube.com/c/Bubblx', 'display_url': 'youtube.com/c/Bubblx'}]}, 'description': {'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/8KH5VMmS2w', 'expanded_url': 'http://roblox.com/catalog/899579', 'display_url': 'roblox.com/catalog/899579'}]}}"
1528730929614753793,Alwaystry11,0,1,,,False,
1289165475235028992,PeterPlay315,4,20,Me epic gamer 🎮🎮,,False,
1471523424983928836,vineeth_joel,11,78,hi my name is Joel I am a huge like a huge F1 fan I'm very passionate to become a formula 1 racer,,False,
1334543374779604993,cwinship_,278,1464,"19, gamer dude, egg enjoyer. Send me a meme or something: cwinship#7777",,False,
28522827,DJMonopoli,230576,14305,"The green haired guy with the golden suit in @TeraBriteGames & @RobloxBattles. DJ, not a Deejay. Roblox YouTuber, Game Dev, & Musician. I was on Conan too! 😎","Florida, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8LJiUHP1qh', 'expanded_url': 'http://www.YouTube.com/c/TeraBriteGames', 'display_url': 'YouTube.com/c/TeraBriteGam…'}]}, 'description': {'mentions': [{'start': 45, 'end': 60, 'username': 'TeraBriteGames'}, {'start': 63, 'end': 77, 'username': 'RobloxBattles'}]}}"
1092642326432886785,RobloxBattles,245728,411,"RB Battles ⚔ Home of the first ever Roblox championship event! Check out our channel and the RB Battles Roblox game!
Hosts:@RussoTalks|@SabrinaBrite|@DJMonopoli","Hollywood, FL",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LPAwyknDw0', 'expanded_url': 'http://YouTube.com/c/RobloxBattles', 'display_url': 'YouTube.com/c/RobloxBattles'}]}, 'description': {'mentions': [{'start': 123, 'end': 134, 'username': 'RussoTalks'}, {'start': 135, 'end': 148, 'username': 'SabrinaBrite'}, {'start': 149, 'end': 160, 'username': 'DJMonopoli'}]}}"
967451097467179009,MineJulRBX,628,17410,"#StandWithUkraine
🇩🇰@Roblox Dev💻
Trans🏳️‍⚧️she/her
18 yo
Tester Contribution: 2B+ plays
9+ Years Roblox Veteran
@FrosStudio all the way",Denmark,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/E7S0HvT4Fd', 'expanded_url': 'http://mjrbx.me', 'display_url': 'mjrbx.me'}]}, 'description': {'hashtags': [{'start': 0, 'end': 17, 'tag': 'StandWithUkraine'}], 'mentions': [{'start': 20, 'end': 27, 'username': 'Roblox'}, {'start': 112, 'end': 123, 'username': 'FrosStudio'}]}}"
1265670593896239106,Empticius1,2704,11198,"20 | Alien 👽 | university student | Roblox Developer | Multi-Millionaire Don't take anything serious, if you do you stupid.",Purpillion ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XstgUz1oep', 'expanded_url': 'https://www.roblox.com/users/990392711/profile', 'display_url': 'roblox.com/users/99039271…'}]}}"
1521644595230441472,Rylando1111,14,114,"yes hello hi
the guy from pba :xd:
pfp by rctbruv",,False,
1371800399326351361,TheJ0hn_,101,7097,The fuckin shithead,Under a rock in Czechoslovakia,False,
1137738847696166912,PomsPeeps,1410,25297,✌︎Coffee ADDICT ☕️ RoPets Influencer! ★彡PFP @vixaniia ♡banner avi @evilartist_ Pin @pop_love_xoxo Roblox: https://t.co/S9jTeEjfKE,"Emilia Romagna, Italy",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yyZq1KVCQ3', 'expanded_url': ""http://youtube.com/c/POM'SPEEPS"", 'display_url': ""youtube.com/c/POM'SPEEPS""}]}, 'description': {'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/S9jTeEjfKE', 'expanded_url': 'https://web.roblox.com/users/1084835654/profile', 'display_url': 'web.roblox.com/users/10848356…'}], 'mentions': [{'start': 44, 'end': 53, 'username': 'vixaniia'}, {'start': 66, 'end': 78, 'username': 'evilartist_'}, {'start': 83, 'end': 97, 'username': 'pop_love_xoxo'}]}}"
1321064904179224582,coco_x3xroblox,119,1430,AG💕 Plays Ropets on roblox 🤩,,False,
1399719473343512584,RoPetsGame,6947,1436,"Play with Friends!  Available on Roblox.

🐶 Raise Pets 🏠Homes & Home Decorating 🛠 Build for FREE  👯‍♀️Neighborhoods 🚗 Drive Vehicles 🤸🏻‍♀️ Obby & more!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4k9eSJu6WQ', 'expanded_url': 'https://bit.ly/PlayRoPets', 'display_url': 'bit.ly/PlayRoPets'}]}}"
1528728807011753986,Hab74928563,0,3,"Hi, I like the game PLS DONATE. Tweeting random stuff about the game.",PLS DONATE,False,
1201893465795256325,haz3m_,25122,927,"15, swag devloper @quataun
i love @hardees loaded fries",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yJYj3cipMH', 'expanded_url': 'http://discord.gg/hazem', 'display_url': 'discord.gg/hazem'}]}, 'description': {'mentions': [{'start': 18, 'end': 26, 'username': 'quataun'}, {'start': 34, 'end': 42, 'username': 'hardees'}]}}"
1516310133134938113,rinyunei,3,29,cockroach 👍,,False,
1339221295058313217,Lian03875696,9,241,𝐼 𝒶𝓂 𝓊𝓃𝒹𝑒𝓇 𝓃𝑜 𝑜𝒷𝓁𝒾𝑔𝒶𝓉𝒾𝑜𝓃 𝓉𝑜 𝓂𝒶𝓀𝑒 𝓈𝑒𝓃𝓈𝑒 𝓉𝑜 𝓎𝑜𝓊.,,False,
