media_key,media_type,alt_text,duration_ms
3_1517155232567889922,photo,,
3_1517155243057811463,photo,,
3_1517155159008153608,photo,Roblox Skill tree UI,
3_1517154741423276037,photo,,
3_1517154431736811521,photo,,
3_1517154698989432834,photo,,
3_1517154745416400896,photo,,
3_1517154745575608320,photo,,
3_1517154610892312576,photo,,
3_1517153098292072448,photo,,
7_1517128623689707520,video,,20650.0
3_1517154365064114176,photo,,
3_1517154214710956034,photo,,
3_1517154214723481600,photo,,
3_1517154110142779395,photo,,
3_1517154272533630978,photo,,
16_1517154038726291459,animated_gif,,
3_1517153317817790467,photo,,
3_1517153332384518145,photo,,
3_1517153346141908994,photo,,
