userid,username,followers,tweets,profile_desc,location,verified,entities
356059664,momoran12,5,74,ママゲーマーだっていいじゃない？する事してたらいいと思うの。ママにだって息抜き、発散も必要なんだから〜♪(^-^)b TW.エレナイ.MH.デビジョン…まぁ色々と。( ´艸｀),,False,
1513354883281436672,slaycwrld,128,4866,pfp - sumin from stayc ! // #sunshinetrusted,,False,"{'description': {'hashtags': [{'start': 28, 'end': 44, 'tag': 'sunshinetrusted'}]}}"
1397253298550358019,batwinz,32,3442,,,False,
1262733376773120001,CheiroTrol,5,572,"Steel is my body, and fire is my blood",,False,
1470878836388777985,TiiKase,12,424,"Fan acount of: @MoonKase
Eperando o follow deles: @MoonKase , @GoabaGatao , @arrozante , @Maplezinho",,False,"{'description': {'mentions': [{'start': 15, 'end': 24, 'username': 'MoonKase'}, {'start': 50, 'end': 59, 'username': 'MoonKase'}, {'start': 62, 'end': 73, 'username': 'GoabaGatao'}, {'start': 76, 'end': 86, 'username': 'arrozante'}, {'start': 89, 'end': 100, 'username': 'Maplezinho'}]}}"
1002736099054243843,MoonKase,149885,10778,brazilian egirl and billie eilish brazilian ● Contato Comercial : moonkase@dbm2.com.br ● 📧,http://www.instagram.com/moonkase,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mClyWxW3y3', 'expanded_url': 'http://www.youtube.com/moonkase', 'display_url': 'youtube.com/moonkase'}]}}"
1469694721886855168,WheresEmili,468,5387,#EmilysProof #LetTheEarthBreathe an acc for joing gws,In this page,False,"{'description': {'hashtags': [{'start': 0, 'end': 12, 'tag': 'EmilysProof'}, {'start': 13, 'end': 32, 'tag': 'LetTheEarthBreathe'}]}}"
218298405,shielahs,49,2837,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JAn1KlAjcu', 'expanded_url': 'http://hempworx.com/unitedstates', 'display_url': 'hempworx.com/unitedstates'}]}}"
19709040,eBay,765203,35692,"Our Authenticity Guarantee service includes select ⌚️, 👟, 👛, and now 🃏. Just 👀  for the blue checkmark. Questions? @AskeBay is here to help","San Jose, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k7Z7aNA4bb', 'expanded_url': 'https://ebay.to/AuthenticityGuarantee', 'display_url': 'ebay.to/AuthenticityGu…'}]}, 'description': {'mentions': [{'start': 115, 'end': 123, 'username': 'AskeBay'}]}}"
1466043164733886464,kaeru24111,17,1216,,,False,
