userid,username,followers,tweets,profile_desc,location,verified,entities
1446962275823226880,Dust_23OR,79,3066,| BLM 🏳️‍🌈🇺🇸 | ♂Bi | 17 | He/Him | Block me = I own you | Fuck GOP | Fact Speaking Robloxian | NFTphobic | Owner of @YB_Roblox | Incels/Femcels DNI |,PDX,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPZnQD7sjf', 'expanded_url': 'https://www.roblox.com/users/1583965518/profile', 'display_url': 'roblox.com/users/15839655…'}]}, 'description': {'mentions': [{'start': 116, 'end': 126, 'username': 'YB_Roblox'}]}}"
1526913323807252480,RhysLuff_Grimmo,8,48,"My YoutOOb is POPPIN OFF!!! ‼❗❕ 🔥🔥🔥
RhysTheCodBlogger FaZe
HARD CORE TIL I DIE!!!","Grimsby Town, UK",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VMqTCo9nPx', 'expanded_url': 'https://www.youtube.com/channel/UCpqM1FKLoncDDPT8Hxgt0CQ', 'display_url': 'youtube.com/channel/UCpqM1…'}]}}"
1310688804441817088,Parlo_ROBLOX,4785,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1420080954027220996,NickV535,21,1264,"small game developer

my roblox profile:
https://t.co/K3hLMsufuK",,False,"{'description': {'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/K3hLMsufuK', 'expanded_url': 'https://www.roblox.com/users/544088422/profile', 'display_url': 'roblox.com/users/54408842…'}]}}"
1522499953473429505,Harry_Akio,4,129,play robloks,,False,
1309158452862869508,BroBritish,20,842,"i hate living in UK, originally born in aus",your moms cock,False,
1251677662810042371,model8197,320155,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
1310679302980206593,Itz_JoaozinnBR,10,558,"Hello/Olá a Todos!
me Chamo Joaozinn!
no Roblox Itz_JoaozinnBR
Passa no meu Canal (Link no Perfil)
Valeu Galeraa :D",São Paulo ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bkiZ1c24ak', 'expanded_url': 'https://www.youtube.com/channel/UCkx7-0wYnLy95E7Fu8WGNCg', 'display_url': 'youtube.com/channel/UCkx7-…'}]}}"
1333525366133186560,Barraa_YT,4513,677,"pare de ler a minha bio e vai fazer algo mais interessante, por gentileza. 😎😊

 ⚑ barraofc.contato@gmail.com",GO 🇧🇷,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1UJsQXDfdD', 'expanded_url': 'https://linktr.ee/barrablox', 'display_url': 'linktr.ee/barrablox'}]}}"
805915274415407104,myster0y,14683,4418,É isso galera !,Brasil,False,
1520577913174773764,DaltonLandry11,0,2,Hi,,False,
569359568,Rblxopplo,34055,996,"Co-founder of Abracadabra Studio. Previous intern @Roblox. Developer since 2008. Created games SharkBite, Backpacking and RoBowling.

Email: Business@opplo.org",England,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6nWZoYxR0b', 'expanded_url': 'http://www.roblox.com/User.aspx?ID=1696941', 'display_url': 'roblox.com/User.aspx?ID=1…'}]}, 'description': {'mentions': [{'start': 50, 'end': 57, 'username': 'Roblox'}]}}"
